,title,wos,clean_abstract
127,The adoption and impact of engineering-type measures to address climate change: evidence from the major grain-producing areas in China,WOS:000446162000007,employing endogenous switching regression model investigate driver underlying adaptation made farm household impact crop net income adopter nonadopters based large panel survey data set across major grain producing province china result show access public information technical physical support increase likelihood farmer adapt undertaking irrigation drainage measure ii decision adapt increased crop yield significantly increase crop profit margin point appears ignored previous study based new empirical result suggests government continue provide information various type support improve farmer ability help reduce level factor input example substituting organic chemical fertiliser input such government led policy supported alongside implementation domestic agricultural supply side reform
128,How do agro-pastoralists cope with climate change? The case of the Nyangatom in the Lower Omo Valley of Ethiopia,WOS:000647761400007,examined traditional coping system emerging strategy barrier adoption strategy structured questionnaire coping strategy conducted among nyangatom household expounded focus group discussion key informant interview correlation time series 1987 2016 rainfall temperature local perception cc examined time series analysis confirmed pastoralists perception frequency extreme drought increased since 1987 nyangatom responded temporal migration herd diversification other response include flood cultivation enhancing alliance formation ethnic group multi nominal logistic regression analysis indicated age household head livestock ownership crop productivity farm income access information proved key determinant statistically significant negative positive effect adoption other factor hindered adaption include intermittent conflict neighbouring ethnic group limited access alternative livelihood option intervention facilitate transition towards sustainable based community need incorporate deliberate longer term risk reducing strategy including rangeland management water harvesting small scale irrigation scheme improved education access extension service conducive pastoral policy environment help enhance nyangatom adaptive capacity
129,"Agricultural policy informed by farmers' adaptation experience to climate change in Veneto, Italy",WOS:000368114700020,there increasing call agricultural water management adapt yet effort direction often consider policy dimension planned perspective however crucial include assessment farmer autonomous design evaluation rural policy measure amongst others help avoid doubling effort ensure effectiveness policy proposed moreover farmer primary receiver proofing agricultural policy hence maximise policy success fundamental include farmer design phase farmer autonomously react change policy build ongoing effort work carried veneto region italy proved advantage approaching continuum autonomous planned rather addressing two separately first collected farmer perception adaptation online questionnaire identified major determinant choice adapt multinomial probit model analysed farmer expectation effectiveness five different option water conservation via ad hoc online decision support system tool mdssweb our work provided policy maker information different typology farmer adapting practice clearly identified group farmer policy target first type support both policy maker farmer reacted positively approach expressed interest scaling become inclusive
130,"Farmers' perceptions of climate change and adaptation behavior in Wushen Banner, China",WOS:000530208500006,a better understanding farmer perception response important decision maker design effective policy investigates farmer perception actual adaption response farm level factor influencing farmer decision wushen banner china a questionnaire survey conducted among 220 farmer random sampling technique found farmer generally concerned most farmer adopted adaption measure address adverse effect adjusting farming behavior using financial mean main measure used local farmer result revealed implementation measure constrained lack technology shortage money poor infrastructure binary logistic regression result showed farmer socioeconomic characteristic education farming experience gender significant impact farmer decision choose strategy regression result also indicated farmer believed would affect health willing choose financial instrument farmer believed would affect agricultural production likely diversify livelihood finding provide critical insight based local perception enhance understanding cognitive belief attached adaptive response
131,"Understanding and Changing Farming, Food & Fiber Systems. The Organic Cotton Case in Mali and West Africa",WOS:000463154500003,science capable covering issue diverse farming system technology innovation poverty alleviation extension policy practice relate sustainable agriculture development some year ago call new farming system approach raised accommodate principle interdisciplinary system thinking participatory society call system performance provides stability sustainability sdgs multi scale territorial approach look solution critical issue employment migration inclusion exclusion global level world society propose way dealing complexity addressing mentioned problem communication symbolic perspective e consider object within agricultural science mainly observe dedicated system communication by using concept social system accommodate system diverse farm extension organization innovation pattern agricultural science policy politics farmer indigenous knowledge market value chain always form communication a remain within discipline potential evolve towards promising sub discipline agricultural science sociology relatively new farming approach certified organic combination agroecology relevant family farm small scale entity it depends much societal support extension technology development policy coherence commercial farm organic agriculture standard technological requirement consumer preference nested socio economic political network make challenging researcher integrate various component challenge applies particularly country poorly developed institution weak organization within context poverty rural exodus therefore use unified approach single scientific system system observes analysis report communication aspect involved observed social system including network interaction within society given nation including reality globalized market developing case based mali apply method case describing planning process involving cotton farmer sikasso region cotton industry public private extension system farmer organization local government nars ier fibl donor national institution involved food security various technological option production conventional organic farming system available reflexive use science dealing human behavior may facilitate pragmatic participation researcher various discipline addressing uncertainty opportunity lie ahead u achieve required impact together practitioner
132,Guidelines for small ruminant production systems under climate emergency in Europe,WOS:000594825400004,projected involve additional threat sustainability small ruminant production system europe aiming understand implication conducted literature interaction sheep goat system first identifies main potential impact productivity animal level heat stress effect forage level quantity quality result analysed study suggest heat stress threshold small ruminant could higher previously indicated although still affected projected heatwaves at forage level potential positive effect co2 fertilisation probably counteracted case due extreme weather event limitation based finding analysis suitable strategy animal heat stress pasture production particular attention paid integrated approach providing co benefit different level finally structural practical challenge affecting small ruminant sustainability context discussed together potential synergy trade offs among different policy strategy according information reviewed small ruminant system could particularly vulnerable environmental change often produced harsh area already severe circumstance at time particular feature could involve advantage livestock system cope fight future climatic condition consequently play important role mitigation option within livestock sector
133,Cereal production practices and technical efficiency among farm households in major teff growing mixed farming areas of Ethiopia: A stochastic meta-frontier approach,WOS:000740849500001,examined effect based recommended cereal production practice technical efficiency farm household based household level data generated questionnaire survey focus group discussion key informant interview technical efficiency score estimated using stochastic meta frontier approach allows addressing expected difference production technology tobit regression framework applied identify factor related farm inefficiency result showed mean technical efficiency 58 implying farm household improve cereal output 36 current level input mix technology test result revealed farm household adopted high yielding variety based recommended production practice technically efficient counterpart our econometric model result also indicated use high yielding variety based recommended seed rate affect technical efficiency farm household positively significantly in addition find gender age mobile telephone ownership cooperative membership access input market crop damage significant factor affecting efficiency farm household our finding highlight importance addressing technology adoption gap gender based disparity expanding access information modern input strengthening social capital adopting practice improve efficiency farm household
134,A New Model-Based Approach for the Evaluation of the Net Contribution of the European Union Rural Development Program to the Reduction of Water Abstractions in Agriculture,WOS:000571635700001,agriculture essential driving force water resource management central role european union rural development programme rdp in solution developed address country characterised relatively small farm vast spatial temporal variability severe data scarcity proposed model based approach directly relevant evaluation agricultural policy affecting water abstraction based multisource data evaluation process utilises entirely spatially distributed continuous hydrological model model provides gridded output main hydrological balance component well vegetation water deficit irrigation water requirement daily temporal step country scale it provides information farm level facilitates estimation water abstraction agriculture taking consideration pertinent information included integrated administration control system database maintained rdps europe remote sensing data also used validate crop pattern obtained result analysed estimate net effect rdp reduction water abstraction agriculture work produce valuable information concerning evaluation agricultural policy assessment land use mitigation strategy
135,Determinants of farmers' adaptation decisions under changing climate: the case of Fars province in Iran,WOS:000709725200003,serious concern agricultural sector given sector highly dependent condition moreover farmer apos process changing explained psychological factor incorporation socio environmental background therefore current aimed socio cognitive perception extended protection motivation theory pmt basis estimated influence cognitive factor individual apos view decision regarding data came survey 245 rural farmer temperate mount area far province iran structural equation modeling sem used estimate different factor result showed three core element theory namely risk evaluation evaluation maladaptation statistically significant factor could directly explain farmer apos decision adopt appropriate coping strategy changing finding also suggested another structural factor incentive statistically significant influence decision making among farmer proposed valuable insight social discourse promote finding strongly offered social discourse focus strongly confirming truth timeliness information individual gained eventually investigation necessary conduct measurement model culture geographical area see socio environmental component influence risk evaluation evaluation
136,Review of livestock farmer adaptations to increase forages in crop rotations in western France,WOS:000338606600016,since 1960s global trend toward specializing intensifying farming system order produce food however harmful environmental consequence recognized integrated crop livestock system icls reconsidered mean improving farm land sustainability suggest understanding interrelation icls achieve sustainability requires scrutinizing way farmer exploit adapt farming system used six different case study covering maritime semi maritime region france beef dairy crop system describe factor influencing production environmental socio economic consideration farming practice farm survey analysis farmer practice farm time course framed within european farming system approach transition medium term pointed new interaction stake crop livestock farmer developed change introduced grassland contrast general trend specialization enhanced feed self sufficiency in medium short term multifunctionality crop crop rotation adjustment well regulation cropping system livestock class main lever system flexibility showed icls increased sustainability began notice positive effect farm collaboration further needed partnership additional stakeholder support sustainable development agriculture landscape level
137,Role of Livelihood Capital in Reducing Climatic Vulnerability: Insights of Australian Wheat from 1990-2010,WOS:000373113900037,in many agricultural country development rural livelihood increasing capital major regional policy adapt however role livelihood capital reducing climatic vulnerability uncertain ass vulnerability identifies effect common capital indicator using australian wheat example calculate exposure index sensitivity wheat failure index measure vulnerability classify resilient sensitive case express adaptive capacity financial human natural physical social capital indicator 12 region australian wheat sheep production zone 1991 2010 identify relationship 12 indicator five type capital vulnerability test six logistic model considering capital indicator first order lag square dependent variable test hypothesis high level capital metric result low vulnerability through differing adaptive capacity resilient sensitive group found four 12 e g access finance cash income level total crop gross revenue family share farm income relate vulnerability challenge hypothesis increasing capital reduces vulnerability conclude empirical reexamination required test relationship capital measure vulnerability sustainable livelihood framework slf
138,Adoption of Road Water Harvesting Practices and Their Impacts: Evidence from a Semi-Arid Region of Ethiopia,WOS:000589346400001,in drylands ethiopia several road water harvesting practice rwhp used supplement rain fed agriculture however factor affecting adoption rwhp impact studied systematically understanding factor influencing adoption rwhp sustainable agricultural intensification resilience critical promoting technology investigates impact using rural road harvest rainwater runoff factor causing farmer adopt practice road water harvesting considered possible mechanism transformative by systematically capturing rainfall rural road infrastructure rain related road damage reduced erosion landscape degradation due road development lessened farm income increase due beneficial use harvested water resulting increased resilience us binary probit model propensity score matching method based household survey 159 household 603 plot result probit model show education level household family labor access market distance farming plot farmer dwelling statistically significant explaining farmer adoption rwhp area casual impact estimation propensity score matching suggests rwhp positive significant impact input us farmyard manure fertilizer crop yield farm income among sample household
139,Determinants of smallholder farmers' choice of coping and adaptation strategies to climate change and variability in the central highlands of Ethiopia,WOS:000417423300007,present analysis determinant smallholder farmer choice coping strategy variability central highland ethiopia a distinction made coping short term response shock long term response stressor respectively binary logistic regression modeling used based survey 200 farmer socio demographic economic biophysical institutional infrastructural characteristic setting sample household considered identify key determinant farmer choice coping strategy premised fact understanding significant determinant farmer choice coping strategy useful design impactful intervention locality result showed significant factor affecting choice strategy include perceived soil fertility status perception land tenure security access extension service age household head for choice coping option agroecological zone access market farmer farmer extension landholding size access information rainfall amount educational level household head significant determinant agroecological zone negative influence use selling livestock coping strategy variable positive influence farmer choice coping strategy off farm income community participation ownership livestock temperature hand significant influence choice coping strategy planning locality take account potential influence determinant factor account
140,Crop Switching and Farm Sustainability: Empirical Evidence from Multinomial Treatment-Effect Modeling,WOS:000754779500001,crop switching examined literature addressing production effect irrigation viable strategy closely related agricultural resilience attention identification direct linkage crop switching farm profitability thus farm sustainability however quite limited attempt provide significant complement extant identifying treatment effect crop switching net return crop grower taiwan a multinomial endogenous treatment effect model latent factor structure used take self selection account result suggests farm household economic resilience closely related choice crop constitute major source farm income specifically among six cash crop category fruit crop crop found remunerating thus suggests possible improvement farm household economic resilience crop switching a analysis distributional implication crop switching quantile regression confirms persistent stronger effect crop choice net return moving bottom top quartile along net return distribution result suggests close association crop choice farm income inequality among crop farm household taiwan turn implies possible distributional effect crop switching
141,"Farmers' Perception of Climate Change and Climate-Smart Agriculture in Northern Benin, West Africa",WOS:000818330100001,smart agriculture csa approach identifies action needed transform reorganize agricultural system effectively support agricultural development ensure food security face in assessed farmer perception available csa practice csap determinant csap adoption northern benin a list csap generated workshop different stakeholder face face interview carried 368 farmer selected based stratified random sampling area binomial generalized mixed effect model run analyze relation socio demographic characteristic use csap csap evaluated using three point likert scale frequency agreement statement selected practice meet pillar csa more 60 farmer heard 80 observed change temperature rainfall amount distribution thirty one csap identified area 11 known 50 farmer out 12 selected csap assessment adoption evaluation seven 7 used 50 knew farmer agreed statement evaluated practice improved farm productivity mitigate ethnic group education level two major factor significantly determined use evaluated csap
142,Farmers' adaptation to climate-smart agriculture (CSA) in NW Turkey,WOS:000531754500001,some measure taken reduce greenhouse gas emission related agricultural activity smart agriculture csa method allowing implementation agricultural practice compliance effort combat csa approach guiding agricultural system changing condition provide sustainable development food safety target approach included sustainable increase agricultural production resistance reduction greenhouse gas emission farmer participation level consciousness play significant role successful implementation csa present conducted put forth farmer farmer perception approach csa taken consideration in literature examined analyze adoption csa typology csa application developed typology consists five category 1 soil management 2 water management 3 chemical input management 4 crop diversification 5 planting tree agroforestry household survey data used create test hypothesis farmer adoption csa nonparametric test used estimate socioeconomic variable effective adoption csa category result generally show csa category high application potential among farmer factor influencing farmer decision issue identified education participation agricultural meeting land size agricultural income such factor may guide policymakers taking measure
143,Climate change impacts on nomadic herders' livelihoods and pastureland ecosystems: a case study from Northeast Mongolia,WOS:000707576900001,nomadic mongolian move specific area search best pasture campsite herd highly dependent natural resource livelihood pastureland ecosystem increasingly affected anthropogenic change socio economic cultural change challenging nomadic livelihood drylands presented based extensive semi structured interview local herder key informant focus group discussion northeast mongolia nomadic herder perception practice supported meteorological data reveal affected provisioning key ecosystem service especially availability water quality availability pastureland many herder moving three time per year four problem water availability increased dependence local centre for pastureland change absolute volume rainfall main problem rather fine grained change timing rainfall interfering plant growth reducing pastureland quality together impacting livelihood substantially such change present challenge current future management pastureland local regional scale herd size also increased response expanding market opportunity common property management change beginning increase local herder control access neighbouring group traditional pasture water more extensive needed suggests valuing maintaining conserving traditional ecological knowledge essential nomadic livelihood sustained change
144,"Modelling the growth, development and yield of Triticum durum Desf under the changes of climatic conditions in north-eastern Europe",WOS:000714977900017,how agricultural ecosystem adapt one important issue facing agronomist turn century understanding agricultural ecosystem response requires assessing relative shift climatic constraint crop production regional scale temperate zone in work propose approach modeling growth development yield triticum durum desf climatic condition north eastern poland model implement 13 non measurable parameter including condition agronomic factor physiological process biophysical parameter yield component biological yield latent variable described 33 measurable predictor well grain straw yield manifest variable agronomic factor latent variable correlated nitrogen fertilization sowing density biological yield correlated grain yield straw yield an analysis model parameter revealed one unit increase agronomic factor increased biological yield 0 575 in turn biological yield effectively determined condition score 60 62 biophysical parameter score 60 67 2nd node detectable stage end heading modeled configuration latent manifest variable responsible le 70 potential biological yield indicates growth development durum wheat north eastern europe optimized achieve high stable yield proposed model account local condition physiological process plant implemented optimize agronomic practice cultivation durum wheat consequently expand area t durum region temperate
145,Managing the water cycle in Kenyan small-scale maize farming systems: Part 1. Farmer perceptions of drought and climate variability,WOS:000367356300009,farmer perception clearly influence adoption technology may consistent captured scientific measurement there significant perception influence water resource management conclusion unclear contradictory aimed clarify shape perception understanding refine meteorological data collection make relevant useful tool farmer adapt change water cycle a survey 244 small scale maize farmer conducted using questionnaire semi structured interview two district southern western kenya differed type farming system farmer perception uncertainty investigated compared meteorological data most farmer perceived change pattern rainfall dry spell including later onset rain past they already adjusted management based perception including later planting time despite analysis meteorological data indicated major trend rainfall dry spell pattern two region confirms perception water cycle changing based combination climatic economic social observation farmer already changing management adapt perceived change explores reason perception inconsistent available meteorological data suggests may improve usefulness meteorological data farmer wire water 2016 3 105 125 doi 10 1002 wat2 1118 for resource related please visit
146,"Climate adaptation, institutional change, and sustainable livelihoods of herder communities in northern Tibet",WOS:000373935100026,tibetan grassland social ecological system widely held highly vulnerable aim investigate livelihood strategy herder household type local institution shaped strategy examined barrier opportunity strengthening adaptive capacity local herder community designed implemented household survey herder community northern tibet survey result showed migratory grazing become le feasible storage diversification market exchange become dominant strategy strategy local herder reshaped local institutional local governmental market institution played dominant role reshaping strategy although present livelihood adaption strategy related sedentary grazing improved productivity profitability herding livelihood led continuous deterioration pasture local grazing system become dependent artificial feeding input outside grazing system purchasing forage become one dominant strategy local herder household multilevel regression modeling behavior showed explanatory variable related variability household capital local institutional arrangement statistically significant relationship adoption strategy result implies building household capital promoting coordination among local governmental market communal institution critical strengthening adaptive capacity tibetan herder community
147,Climate-Smart Agriculture Technologies and Determinants of Farmers' Adoption Decisions in the Great Rift Valley of Ethiopia,WOS:000942069500001,agriculture sector vulnerable effect contributing anthropogenic greenhouse gas ghg emission atmosphere therefore applying smart agriculture csa technology practice referee hereafter csa technology sustainably boost productivity improve resilience lower ghg emission crucial resilient agriculture sought identify csa technology used farmer ass adoption level factor influence a cross sectional survey carried gather information 384 smallholder farmer great rift valley grv ethiopia data analyzed using percentage chi square test test multivariate probit model result showed crop diversification agroforestry integrated soil fertility management widely practiced technology result chi square test showed difference significant positive connection adopter non adopter based various attribute chi square test result confirmed household older higher income greater credit access information access better training better education larger farm higher income frequent interaction extension specialist positive significant association csa technology adopter model result showed age sex education head farmland size livestock ownership income access credit access information training extension contact influenced adoption csa technology therefore considering barrier adoption csa technology policy action anticipated support smallholder farmer adapting lowering ghg emission
148,CROP DIVERSIFICATION AS CLIMATE CHANGE ADAPTATION: HOW DO BANGLADESHI FARMERS PERFORM?,WOS:000472772200003,based theoretical framework risk rural agricultural economy farmer consider idiosyncratic risk production under inter temporal household consumption smoothing model considers crop diversification ex ante measure tackle permanent income shock examines empirically whether crop diversity affected diversity respond different scenario negative binomial regression model estimated nationally representative sample 11 389 farmer across bangladesh 30 year average seasonal climatic variable find effect climatic variable crop diversity find crop diversity sensitive diversity different location varies climatic condition unveils structural instability different single crosssectional model simulate effect climatic variable crop diversity it also find increase mean annual temperature 1 degree
149,"Climate variability, farmland value, and farmers' perceptions of climate change: implications for adaptation in rural Pakistan",WOS:000410913600007,many study examined impact climatic variability agricultural productivity although understanding effect farmland value relationship farmer decision adapt modify land use practice remains nascent developing nation estimated impact deviation year 2012 temperature precipitation pattern medium term 1980 2011 climatic pattern farmland value pakistan accomplished employing modified form ricardian regression model also examined farmer perception period well perception impact farm productivity addition past anticipated farm strategy our result indicate positive temperature deviation medium term mean indicative climatic affect farmland value pakistan deviation annual cumulative precipitation conversely appears significant impact estimate marginal impact temperature deviation suggested slight negative linear relationship farmland value location farm area farmer avail financial extension service conversely positive impact farmland value availability irrigation facility our analysis farmer perception consequent behavior indicated relatively high degree awareness climatic variability influenced number proactive future anticipated farm strategy example included increased use irrigation farm enterprise diversification well land use including shifting agriculture alternative land us national policy pakistan underscore importance maintaining productive rural agricultural sector our finding consequently highlight importance appropriate strategy maintain farm productivity farmland value much pakistan implication increased extension financial service enhance farmer potential discussed
150,Agroforestry as an Adaptation Option to Climate Change in Cameroon: Assessing Farmers' Preferences,WOS:000671533000001,confronted farmer increasingly resorting sustainable agricultural practice like agroforestry measure adverse effect in perspective assessed different agroforestry system component well factor affecting farmer choice agroforestry system measure cameroon mainly primary data collected household field survey factor affecting smallholder farmer choice agroforestry system faced analysed using multinomial logistic regression model finding revealed agroforestry system practiced farmer measure agrosilvicultural system 43 71 silvipastoral agroforestry system 11 43 agrosilvipastoral system 24 28 three main component namely crop tree shrub livestock integrated agroforestry system small scale farmer enhance confronted adversity multinomial logistic regression model revealed existence cause effect relationship p 0 05 farmer agroforestry system independent variable like household income access land access information show access land household income access information contribute significantly towards influencing farmer choice agroforestry system measure it recommended formulating policy policy maker seeking enhance farmer sustainable farming system like agroforestry take keen look different agroforestry system component factor determinant farmer preference particular agroforestry system option
151,Econometric Approaches That Consider Farmers' Adaptation in Estimating the Impacts of Climate Change on Agriculture: A Review,WOS:000881433100001,question whether extent farmer adapt recently gained academic interest review contemporary econometric approach ass impact agriculture consider farmer complementing previous methodological review distinctive perspective value measured comparing difference long term effect short term weather shock effect however theoretical model yet well supported empirical evidence difficult identify true incorporating cost estimated rate quasi natural experiment cost benefit analysis bayesian model effective tool address methodological drawback two method dominate estimation effect advantage a good estimate provides trade incorporation farmer adaptive behavior reduction omitted variable bias cross sectional data model based variability capture farmer long term adaptation prone bias due omitted variable panel data model effective mitigating omitted variable bias applying fixed effect consider farmer adaptative behavior long term to address dilemma several cutting edge approach developed including integration weather model long difference approach long short term hybrid approach found three key challenge namely 1 exploring mechanism 2 co2 fertilization effect 3 estimating distributional effect impact also recommend future empirical study incorporate satellite remote sensing data examine relationship different measure model farmer future expectation include cost
152,Farmers intention to adopt sustainable agriculture hinges on climate awareness: The case of Vietnamese coffee,WOS:000655681900002,adoption sustainable agricultural practice sap essential economic social environmental for cash crop like vietnamese coffee even relevant since country experience impact direct implication well smallholder farmer understanding factor influence farmer decision adopt sap unravel useful recommendation decision maker in explore factor influence farmer intention adopt sap coffee farming using data 93 interview ban me thuot vietnam decomposed theory planned behavior theoretical framing work extension included perception farmer past behavior employed grounded theory approach data collection structuring reveal variable pertaining sustainable agriculture adoption used structural equation modeling test relation among behavioral determinant attitude social norm perceived behavioral control past behavior lead intention adopt sustainable agriculture result showed farmer intention adopt sustainable agricultural practice influenced perception social pressure ability perform sustainable agriculture farmer perception also significantly influenced behavioral determinant a significant finding social trust covaries financial control highlight need raising perception awareness promote adoption sustainable agricultural practice building trust scientific information received local farmer also social circle
153,Does receiving food aid influence the adoption of climate-adaptive agricultural practices? Evidence from Ethiopia and Malawi,WOS:000679812200004,provides evidence relationship food aid adoption adaptive agricultural practice cap context smallholder household ethiopia malawi using bivariate mixed recursive model drawing three wave nationally representative panel survey data find receiving food aid significantly increase probability adopting soil water conservation structure country increasing livestock holding ethiopia argue food aid influence adoption resource intensive practice directly easing household constraint capital labour indirectly enabling greater risk taking for le risky le resource intensive practice namely organic fertilizer use legume intercropping impact food aid adoption negative suggesting substitution effect triggered food aid examine heterogeneous impact food aid term variation transfer value level low rainfall risk exposure experienced household order better understand targeting food aid implementation feature influence cap adoption choice our analysis make two important contribution 1 provides cross country evidence productive impact food aid smallholder context 2 demonstrates value leveraging existing social assistance intervention order achieve objective
154,Prioritizing climate-smart agriculture: An organizational and temporal review,WOS:000734587700001,extant systematic literature review topic smart agriculture csa mainly focused two issue reviewing framing csa discourse academic policy literature policy initiative global south enhance adoption smart agricultural practice yet little systematic investigation international organization help smallholder farmer manage agricultural system respond analyzing organization priority highlighting knowledge gap crucial designing future pathway csa intend use identify overarching csa theme guide large international organization focus csa agenda hope achieving goal associated food security sustainable intensification specifically ask following question how key csa topic theme emerged gray literature international organization 2010 2020 adopted topic modeling approach identify six international organization engaged several topic related csa following latent dirichlet allocation lda approach identified eight topic document representing four overarching theme gender weather csa management food security found insufficient discussion issue relating governance measure gender mainstreaming larger focus techno managerial measure csa conclude training related csa must offer opportunity marginalized disproportionately vulnerable population participate raise voice share innovative idea different level governance categorized development social justice politics development vulnerability institution
155,Forage rummy: A game to support the participatory design of adapted livestock systems,WOS:000298270300007,context agricultural production particular increasingly requiring adaptation structure management farming system a explorer implementers tester promoter adaptation farmer extension service involved design process adapted farming system however complexity design approach produced e g computer model based keep outside core process here present game called forage rummy developed engage farmer extension service main player livestock system design evaluation it relies number boundary object developed upon conversion scientific knowledge usable form support these player friendly game board based conceptual model livestock system flattened wooden stick marked year round forage production animal feeding requirement assembled support computerized support system playing game thus consists repeated cycle design livestock system adapted scenario agricultural production context evaluation biophysical organizational feasibility an application designing dairy system adapted 2050 presented a first example game based approach farming system design forage rummy prof useful stimulating discussion reflective interactive analysis learning farming system management scope attributed researcher effort offer transparent easily usable form support design process conclude learning stimulated game could potentially lead consistent concerted action researcher extension service farmer
156,"Climate resilient agriculture and enhancing food production: Field experience from Agusan del Norte, Caraga Region, Philippines",WOS:000848093500001,describes assessment risk vulnerability farmland adaptive farming practice use gi field observation stakeholder consultation interview case documentation gi based risk vulnerability assessment map generated pinpoint area major hazard agusan del norte vulnerability farmland adaptive capacity farm assessed index scoring also based problematic hazard flooding observed two group farmer without resilient agriculture cra cropping system adjustment cost benefit comparison result show flooding drought significant hazard agusan del norte caraga region high vulnerability hazard due low coping mechanism farm low adaptive capacity also observed among farm case based observation jabonga agusan del norte revealed well timed adjustment usual cropping system increase farm income despite flood inundation 2 3 month recommends harmonized measure toward advocating strengthened adaptive capacity agriculture across agusan del norte further r d increasing policy support financing cra option highly encouraged agricultural stakeholder take action for hard pressed farmer constrained access improved variety technology timing potentially essential circumvent damage gain economic psychosocial benefit well timed measure
157,Technology innovation as a strategy for climate adaptation in agriculture,WOS:000169390300005,technological development among frequently advocated strategy adapting agriculture possible future change however many statement point reliance placed technology power induced innovation actual process agricultural development received little explicit consideration context climatic constraint food production offer descriptive assessment empirical analysis place technology development planning insight assumed role technology developed published literature recent commentary role technological innovation handling climatic risk explored empirically analysis innovation development ontario soybean industry reveals array technological innovation helped ontario soybean grower manage climatic challenge date well range potential constraint innovation process
158,Sami knowledge and ecosystem-based adaptation strategies for managing pastures under threat from multiple land uses,WOS:000510631300001,ecosystem based eba relies upon capacity ecosystem buffer community adverse impact maintaining ecosystem deliver critical service community also provide co benefit beyond mitigation protection biological diversity livelihood eba limited extent drawn upon indigenous local knowledge defining critical service implementing eba decision making paradox given primary focus eba enable community adapt purpose elucidate eba strategy take account knowledge sami reindeer herder pasture tundra region first examined constitutes critical service synthesis data literature thereafter used content analysis 91 land use case 2010 2018 investigate extent herder knowledge map seasonal pasture migratory route used local decision making finally propose eba strategy relevance sami community pastoral community elsewhere our analysis revealed reindeer herder organization representing interest perceived threat green energy development tourism recreation public road construction powerlines these threat included loss key habitat loss connectivity migration seasonal pasture pastoralists knowledge incorporated participatory tool protect ecosystem service crucial pastoralists multiple competing land us result incremental loss pasture regardless synthesis application protecting pasture ecosystem service deliver including connectivity pasture necessary ecosystem based eba strategy buffer adverse effect drawing pastoralists knowledge elicit eba strategy inform decision making equally important implement knowledge prioritizing need assessment competing land use
159,Crop Diversity Management: Sereer Smallholders' Response to Climatic Variability in Senegal,WOS:000706460400006,beyond observation climatic variation impact livelihood farmer knowledge help understand rural population respond environmental change factor considered planning rural document sereer farmer observation local environmental change fatick region senegal explores farmer use crop diversity adapt change their observation environmental change documented focus group discussion semi structured interview variation crop diversity well farmer explanation variation assessed survey two village n 126 household sereer farmer identify four distinct period similar trend reported managed crop diversity response variation period three management response stand 1 abandonment long cycle variety drought period 2 adoption short cycle variety period shorter rainy season 3 reinstating long cycle variety return rain sereer farmer consider variation important reason modify crop variety although variety selection also affected socio economic cultural reason illustrates contribution local knowledge bring understanding local impact smallholder farmer understanding use crop diversity adapt variation basis policy address local need constraint
