,title,wos,clean_abstract
86,The impacts of environmental and socio-economic stressors on small scale fisheries and livelihoods of fishers in Ghana,WOS:000418978600001,small scale coastal fishery exposed many stressor poor governance lack alternative employment overfishing disease stressor context constitute environmental socio economic change event local national global level making fishery sector fisher vulnerable expected compound consequence stressor fishery livelihood identifying understanding effect important stressor imperative building organising appropriate capacity adapt ultimately successful however related non stressor jointly affect small scale fishery still fully explored in use case study three coastal community western region ghana gain insight multiple stressor combine affect small scale fishery finding show multiple stressor combine complex way affecting fishery based livelihood coastal landscape vegetation infrastructure suggests single stressor part set stressor jointly affect small scale coastal fishery proposes effect related stressor better comprehended analysed light synergetic effect multiple stressor it potential guide policy maker manager designing implementing improved strategy enhance adaptive capacity response moreover knowledge present opportunity justification solving inherent developmental problem policy action
87,Media coverage of climate change information in Tanzania,WOS:000484918300001,purpose purpose investigate theme covered medium factor affecting coverage information tanzania design methodology approach in 85 journalist five local medium identified using snowballing purposive method quantitative method applied finding result show nearly half 49 per cent journalist yet receive training majority 77 per cent organisation providing training non local majority 79 8 per cent medium house lack editorial policy finding show journalist mostly cover information impact 49 3 per cent followed weather trend 33 8 per cent least covered topic renewable energy poverty 1 4 per cent practical implication result imply journalist lack training may result low poor quality coverage information inadequate public awareness understanding concludes challenge verifying information source medium lack editorial policy little exposure access specific internet information source may affect public agenda setting coverage it suggested policy established foster access information frequent short training expose journalist new knowledge networking originality value contributes literature knowledge theme reported developing country factor influencing coverage
88,Intersections of Gender and Marital Status in Accessing Climate Change Adaptation: Evidence from Rural Tanzania,WOS:000368869000004,scholar increasingly recognizing importance gender vulnerability often either dichotomize men woman homogeneous category limit comparing male female headed household use intersectionality framework examine adaptive strategy tanzanian farmer mediated gender marital status drawing focus group discussion using logistic regression analyze questionnaire data compare relative adoption different adaptive strategy single married divorced widowed men woman our show woman marital status vital factor determining access adaptive strategy le important factor case men show compared woman widow female divorcee disadvantaged field agricultural water management divorced woman assume relatively income earning activity outside farming sector finally find evidence livelihood diversification household level specialization individual household member based empirical evidence develop typology synthesize linkage gender marital status adaptive strategy subsequently emphasize importance intersectionality approach gender policy practice
89,"User community preferences for climate change mitigation and adaptation measures around Hainich National Park, Germany",WOS:000272135600005,in contemporary medium discourse suggestion publicly mandated mitigation measure frequently challenged cost perspective however empirical data actual economic appreciation local mitigation measure expressed citizen willingness pay wtp scarce in report result preference survey using choice experiment ce quantifies economic preference biodiversity based mitigation region surrounding hainich national park thuringia a representative sample 302 respondent majority frequent hainich forest visitor interviewed autumn 2006 nested logit analysis showed respondent state substantially positive wtp mitigation afforestation p 0 001 if converted wtp additional sequestration carbon average german citizen emit co2 monetary value 7 34 yr 1
90,Livelihood vulnerability to climate change in the mountains of Northern Vietnam: comparing the Hmong and the Dzao ethnic minority populations,WOS:000606315000001,livelihood ethnic minority population living mountain northern vietnam highly vulnerable induced natural hazard therefore livelihood vulnerable ethnic minority population area could improved measure pursues enhancement three different aggregate index livelihood vulnerability index lvi livelihood vulnerability index framed within ipcc vulnerability framework lvi ipcc livelihood effect index lei find component contributing livelihood vulnerability major ethnic minority population case mo vang mountain yen bai vietnam a total 120 dzao hmong respondent 11 village surveyed based combination informal interview questionnaire survey focused group discussion fgd twenty nine sub component belonging 10 major component socio demographic profile livelihood strategy social network revenue health food water housing land natural hazard variability conducted calculate lvi lvi ipcc lei result show livelihood hmong population vulnerable natural condition natural hazard variability housing land water food health however livelihood dzao population vulnerable socio economic condition socio demographic profile livelihood strategy revenue social network result provide scientific basis resident local official policy maker prioritizing solution enhance livelihood capital well improve adaptive capacity mountain northern vietnam
91,Social representations of climate change and climate adaptation plans in southern Brazil: Challenges of genuine participation,WOS:000494040100020,despite honorable advance huge quantity public private civil initiative failed work santa catarina state sc southern brazil consequently state continues face impact sometimes resulting human fatality main objective present case tapera da base within context project vulnerable population brazil discus problem associated relates risk reducing activity methodology adopted involved identifying local development organization focus group interview survey among family vulnerable area main finding show tapera resident associate possible increase vulnerability dynamic they point area education sanitation social assistance important local problem thus including to generate genuine participation crucial creating initiative promote social learning space resident evaluate self state vulnerability possibility development therefore make sense response community level created context shape risk perceived prioritized managed
92,Sewing climate-resilient seeds: implementing climate change adaptation best practices in rural Cambodia,WOS:000297367600006,multilateral support program like least developed country fund ldcf target country widely considered vulnerable cambodia one six asian ldcf recipient undp support implementing first project arise national program action drawing primary conducted august 2010 interview key stakeholder investigates project likely benefit challenge face promoting institutional infrastructural community resilience impact find country ongoing decentralization reform offer effective opportunity mainstream planning sub national government operation competing priority immediate investment education road healthcare may prevent government officer sustaining focus preventative measure conclude careful planning water resource infrastructure agricultural practice designed withstand variability avoid need replace rehabilitate system whose specification prematurely determined international donor
93,"Examining the Interplay between Economic Development and Local Women Vulnerability to Flood Impacts in Selected Local Areas in Durban, South Africa",WOS:000749400600001,probe rural economic development approach selected informal settlement durban approach affect vulnerability local black woman flood impact within area qualitative data gathered semi structured interview focus group discussion 25 local black woman inanda ntuzuma kwamashu umlazi five key informant ethekwini durban metropolitan municipality also interviewed finding showed although improved economic development selected settlement constitute informal settlement designated black south african apartheid era economic development approach significantly improved livelihood adaptive capacity local woman suggests multidimensional approach development practical inclusive equitable address local woman challenge associated sustainable livelihood
94,"Urban Climate Justice, Human Health, and Citizen Science in Nairobi's Informal Settlements",WOS:000816331900001,urban informal settlement slum among vulnerable place related health risk yet little data exist documenting environmental human health vulnerability slum move action citizen science resident co define objective professional collect analyze data help translate finding ameliorative action help fill data gap contribute locally relevant justice intervention highlight citizen science justice planning process mukuru informal settlement nairobi kenya describe resident non governmental organization academic partnered co create data gathering process generated evidence inform integrated justice strategy called mukuru special planning area integrated development plan citizen science process revealed 1 resident access private home toilet 37 lacked regular access safe affordable drinking water found 42 household subject regular flooding 39 reported fair poor health 40 reported child household stunted these data used community planning process thousand resident co designed improvement strategy flood mitigation formalizing road pathway drainage water sanitation infrastructure plan describe participatory process used citizen scientist generate data move evidence immediate action protect human health draft long range justice strategy process used create mukuru special planning area redevelopment plan suggest participatory citizen led urban science inform local effort health equity global goal justice
95,"Seasonality, climate change, and food security during pregnancy among indigenous and non-indigenous women in rural Uganda: Implications for maternal-infant health",WOS:000633030400027,background expected decrease food security globally many indigenous community heightened sensitivity food insecurity multifactorial reason including close relationship local environment socioeconomic inequity increase exposure challenge pregnant woman additional sensitivity food insecurity antenatal undernutrition linked poor maternal infant health examined pathway influenced food security pregnancy among indigenous non indigenous woman rural uganda specific objective characterize 1 sensitivity associated decline food security pregnant indigenous woman 2 woman perception impact food security pregnancy 3 change food security maternal infant health time observed woman method using community based approach conducted eight focus group discussion four indigenous batwa community four non indigenous community kanungu district uganda subject food security pregnancy thirty six woman 1 pregnancy participated data analysed using constant comparative method thematic analysis result woman indicated food insecurity common pregnancy bidirectional relationship antenatal health issue food security thought decreasing due weather change including extended drought unpredictable season harming agriculture woman linked food insecurity decline maternal infant health time despite improved antenatal healthcare while community described food security struggle challenge indigenous woman identified described severe conclusion program promoting woman adaptive capacity required improve food security pregnant woman maternal infant health these intervention particularly needed indigenous community often face underlying health inequity however resiliency among mother strong support reduce food security challenge changing
96,Livelihood Vulnerability Index: Gender Dimension to Climate Change and Variability in REDD,WOS:000845540200001,vulnerability variability impact identified major cog wheel livelihood resilience particularly vulnerable group rural area aim ass gender vulnerability dimension variability redd reducing emission deforestation forest degradation piloted site cluster cross river state nigeria data proportionately collected selected 200 respondent gender disaggregated level using questionnaire assessment adopted sustainable livelihood approach livelihood vulnerability index compared result ipcc vulnerability standard exposure sensitivity adaptive capacity weighted mean result revealed significant difference vulnerability dimension woman men disaggregated level lvi men 0 509 woman 0 618 woman category vulnerable six seven major component lvi assessed livelihood strategy 0 646 social network 0 364 water 0 559 health 0 379 food nutrition 0 507 natural hazard variability 0 482 men vulnerable socio demographic major component 0 346 vulnerability index also showed woman exposed 0 482 sensitive 0 489 least adaptive capacity 0 462 variability impact overall ipcc lvi index woman vulnerable 0 0098 variability impact men 0 0093 recommends woman category resilience adaptive capacity empowered project redd reducing emission deforestation forest degradation reduce vulnerability impact variability context exposure sensitivity adaptive capacity instrumental formulating policy address specific need gender category reducing vulnerability variability pragmatic approach may used monitor gender vulnerability dimension livelihood enhancement evaluate potential program additionally introduction ipcc lvi baseline instrument enhance information gender resilience adaptive capacity policy effectiveness data scarce region particularly africa
97,Not a panacea: private-sector engagement in adaptation and adaptation finance in developing countries,WOS:000359350700003,role private sector finance increasingly emphasized international political debate knowledge private engagement mitigating advanced economy growing evidence base private sector engagement developing country remains weak starting premise private sector role often inevitable potentially significant first analysis potential private sector engagement financing developing country conceptualizing private sector role motivation therein for inquiry discussion based developing country context interview conducted key stakeholder zambia agricultural sector including way government incentivize private sector engagement how much private sector finance identified depends interpretation concept under broad interpretation domestic private sector particular contribute substantially directly indirectly investment activity however international private sector role financing analysed strict interpretation appears limited policy relevanceinternational political debate increasingly stress importance private finance yet constrained vagueness around private sector role finance conceptualizes scrutinizes private sector engagement finance developing country it concludes domestic private sector particular contribute substantially direct indirect way domestic policy incentivize contribution however international private financing limited analysis requires stricter interpretation private sector engagement finance supplement substitute public investment these limitation particularly important discussing private finance part developed country pledge mobilize u 100 billion finance per annum 2020 onwards
98,Vulnerability of women to climate change in arid and semi-arid regions: The case of India and South Asia,WOS:000418969600002,collation synthesis literature focus vulnerability rural woman developing country one hand pro active adapting geographic coverage literature global specific example india information presented derived diverse source including journal article thematic book indicates severe adverse impact woman livelihood opportunity also exacerbating workload fatigue decreasing self esteem forcing undertake high risk hazardous activity literature indicates poverty gender inequality insecure land right heavy reliance agriculture le access education information among principal reason vulnerability vulnerability also confounded meager asset base social marginalization lack mobility exclusion decision making process response disaster however literature also show woman passive victim also pro active agent hope mitigation abrupt they utilize experience expertise reduce adverse impact adopting prudent strategy they also concerned environmental issue highly supportive policy regarding environmental restoration large knowledge gap exist regarding vulnerability woman changing uncertain especially arid region author suggest action plan strategy minimize vulnerability empowering woman economically educationally organizing training outreach programme involving formal mitigation policy programme author also outline needed order identify implement strategy regarding collective continuous effort critical finding sustainable solution global phenomenon adversely impacting vulnerable critically important member society
99,Review of Climate Change and Health in Ethiopia: Status and Gap Analysis,WOS:000389956600004,background assessed ethiopia existing situation issue related environment health identifies gap need addressed training capacity building method conducted comprehensive available secondary data interviewing key informant various national organization involved mitigation activity result related health problem mortality morbidity due flood heat wave vector borne disease water borne disease meningitis air pollution related respiratory disease increasing ethiopia sensitive system agriculture health water affected effect continue magnify without right mitigation measure currently health adequately developed ethiopia activity appear fragmented uncoordinated a result spatially detailed methodologically consistent study made ass impact country there often lack sufficient collaboration among organization planning execution health activity lack trained professional perform health related activity various level conclusion firstly lack organized structure various organization secondly inadequate level inter sectoral collaboration poor coordination communication among different stakeholder thirdly reliable policy guideline program among organization agency office target health fourth existing policy fail consider gender community related dimension fifth monitoring evaluation effort exerted health activity strong enough address health issue country
100,"Gendered Responses to Drought in Yunnan Province, China",WOS:000395382000004,vulnerability perception may significantly affected gender however china gender rarely addressed adaption resource management strategy demonstrates relevance gender response mountainous province yunnan southwest china based survey undertaken record breaking drought explores woman men village baoshan prefecture differ perception response drought changing role woman men home community influencing water management village level our result show despite increasingly active role woman managing water drought excluded community level decision making water argues given importance gender difference perception response drought lack gender perspective chinese policy may undermine effort support local resource management
101,"Challenges faced by rural people in mitigating the effects of climate change in the Mazungunye communa lands, Zimbabwe",WOS:000466161900001,phenomenon one contested debated concept globally some government still deny existence impact rural urban area around world however effect visible rural zimbabwe community facing food insecurity water scarcity loss livestock impacted negatively agriculture main source livelihood zimbabwe rural community aim exploring challenge faced rural people mitigating effect mazungunye community masvingo province zimbabwe objective identify challenge impede effective rural people hazard examine perception foster effective researcher conducted qualitative guided descriptive exploratory design purposive sampling employed draw population population sample consisted 26 participant drawn member community data collected depth individual interview focus group discussion thematic content analysis used analyse data finding revealed following challenge unpredictability indigenous knowledge system lack resource technoscience adaptive method lack support implement viable mitigation strategy lack information resilience adaptive capacity significance policymakers stakeholder concerned devising implementing policy programme responsive rural people need terrain tapping presenting challenge departure point intervention recommended important way help rural poor people adapt provision information immediate response need smart agricultural policy
102,A systematic review of indoor thermal environment of the vernacular dwelling climate responsiveness,WOS:000797702400003,vernacular dwelling based responsive experience become focused topic currently however depth existing study still missing in context present 55 previous study since 2010 including quantitative qualitative description topic methodology corresponding main finding using clustering analysis statistical analysis classification analysis result could grouped three category responsiveness vernacular building adaptive thermal comfort resident adaptability building resident vernacular dwelling responsiveness mainstream in addition approximately 83 64 study used quantitative method field simulation verify effectiveness strategy and relationship strategy building single mapped in order explore connection two classification season location element conducted finally indicates rigorous quantitative scenario especially future adaption necessary future exploration field aim demonstrate clear effective overview field promotion architecture sustainability
103,The status of climate change adaptation in Africa and Asia,WOS:000354404600005,key component policy yet limited fragmented understanding currently taking place in document characterize current status 47 vulnerable hotspot nation asia africa based systematic peer reviewed grey literature well policy document extract evidence initiative in total 100 peer reviewed article 161 grey literature document 27 united nation framework convention national communication reviewed constituting 760 initiative result indicate significant increase reported adaptation since 2006 adaptation primarily reported african low income country particularly nation receiving fund involve combination groundwork concrete adaptation reduce vulnerability primarily driven national government ngo international institution minimal involvement lower level government collaboration across nation gap knowledge policy practice particularly notable north africa central asia limited evidence initiative targeted vulnerable population including socioeconomically disadvantaged population child indigenous people elderly
104,LOCAL DIFFERENTIATION AND ADAPTATION TO CLIMATE CHANGE IN COASTAL GHANA,WOS:000754142400001,investigates perception impact livelihood small scale fishing community western region ghana a mixed method approach employed consisting survey 400 fisherfolk household 20 interview stakeholder change rainfall pattern decreasing rainfall stronger wave storm increase coastal erosion cause persistent flooding found main effect livelihood small scale coastal fisherfolk transnational fishing practice fisherfolk response contributed building resilience fishing household strategy appeared insufficient long run coastal community homogenous respect impact corresponding strategy based empirical result policy implication suggested related early warning system multiscalar marine planning
105,Municipal climate change adaptation and mitigation: from planning to action in Nova Scotia,WOS:000503510000001,jurisdiction around globe working address many municipality seeking protect community impact although nearly half world population resides rural area municipal planning literature focus urban municipality to end analyzes public policy process nova scotia rural municipal action planning mandate through analysis plan follow interview municipal planner examine condition sustain local planning municipality gleaned planning process
106,"Climate adaptation in 'new world' cultural landscapes: The case of Bay of Fundy agricultural dykelands (Nova Scotia, Canada)",WOS:000369555700025,north america cultural agricultural landscape often commensurately poor governance arrangement managing setting us acadian dykelands nova scotia opportunity explore social governance limit coastal new world cultural agricultural landscape well inform local decision making approximately half nova scotia coastal wetland converted dykeland 1600s lowering local resilience increased frequency storm severity anticipated today dykelands protect diversity public private interest meaning value yet controlled agricultural sector longer afford maintain 2050 projection report representative online q methodology survey 183 adult nova scotians spring 2015 respondent sorted 34 statement along normal distribution whether prefer dykeland maintenance wetland restoration governance arrangement four factor derived dominant discourse local female strongly pro dykeland indicating likelihood local resistance dykeland removal cultural recreational farming reason second factor supportive wetland restoration reason efficiency wetland affinity characterized position management power two minority viewpoint le informed dykelands characteristic outsider concerned governance more education needed challenge facing dykelands benefit coastal wetland management option show proposal landscape emphasize flood mitigation cost saving cultural value status quo bias clearly barrier planning even discussing removal man made structure factor surprisingly polarized suggesting forced normal distribution affect space available convey nuanced perspective large p set q method kind likely useful characterizing emergent discourse demographically understanding prevalence discourse emerged within much smaller pilot
107,'Cornwallism' and Arguments against Greenhouse Gas Emissions Reductions,WOS:000587906600004,opposition greenhouse gas emission reduction strong among conservative christian group especially united state in identify five scripture based argument greenhouse gas mitigation put forward core group christian conservative cornwallists anti paganism argument enrichment argument omnipotence argument lack moral relevance argument cost benefit argument evaluate extent argument express position characterised science denialist degree consistent support using stefan rahmstorf 2004 taxonomy science denial conclude cornwallists could labelled denier however opposition based denial science often rest premise render science irrelevant position term relevance denialism
108,Building capacities of women for climate change adaptation: Insights from migrant-sending households in Nepal,WOS:000493627400001,woman capacity often constrained due role household society institutional barrier social norm these constraint result low adaptive capacity woman make vulnerable hazard a men seek employment opportunity away home woman required acquire new capacity manage new challenge including risk an action conducted ass impact capacity building intervention woman left behind enhancing adaptive capacity migrant sending household rural area vulnerable flood nepal find capacity building intervention aimed strengthen autonomous measure e g precautionary saving flood preparedness also positively influenced woman approach formal institution besides intervention household likely invest part precautionary saving flood preparedness measure control household
109,Human adaptation to global change in rural communities of Mexico,WOS:000600980900012,mexico global hotspot highly integrated international trade related petroleum agro export tourism based economy human migration process institutional economic liberalization late twentieth century enhanced dynamic challenging human especially rural setting to date lack systematic empirical analysis characterizing across diverse rural community country in addressing gap review 50 empirical study rural mexico published 1990 2019 analysis identifies adaptive response contextual factor enabling constraining different scale dimension within rural social ecological system finding indicate decreasing frequency variety response require resource b atomistic view rural system excluding factor impacting deagrarianization water institutional centralization
110,Adapting to climate change: an assessment of local adaptation planning processes in forest-based communities in Nepal,WOS:000493842900005,since 2000 focus response many least developed country however recognized overlap tension mitigation development top community based approach explores approach used develop local plan action lapas three different programme forest sector nepal analysis information drawn 37 interview government non government community representative national district local level show although lapas nepal prepared limited external scientific contribution rich local information however limited knowledge capacity local people relation specific impact potential solution mean plan bear little difference regular development activity nearly activity identified contributed mitigation well economic development within context environmental sustainability appeared address social equity justice aspect social sustainability moreover argues community greater confidence plan prepared donor funding channelled existing government mechanism directly donor funded approach it may continue necessary keep plan separate development plan greater understanding mean need part mainstream development planning
111,Harnessing the potential of nature-based solutions for mitigating and adapting to climate change,WOS:000819288900034,although many government financial institution corporation embracing nature based solution part sustainability net zero carbon strategy nation indigenous people local community group grassroots organization rejected term pushback fueled critical uncertainty nature based solution effective ii controversy surrounding misuse greenwashing violation human right threat biodiversity to clarify scientific community help address issue i provide overview recent benefit limit nature based solution including compare technological approach highlight critical area future
112,The Adaptation Paradox and Citizen Ambiguity over Government Climate Policies: Survey Findings from Bangladesh,WOS:000831378500001,national government world vulnerable nation using domestically sourced international funding expertise however local government citizen many developing country turn solve problem using result nationally representative sample bangladesh one vulnerable nation world examine citizen perspective responsibility different level government address problem inasmuch bangladeshi survey respondent draw distinction trust local government national one however local government tend relatively weak vi vi national government political financial resource concentrated national government access resource international financial institution furthermore respondent tend view local official embedded community network formal government agent conclude better public communication across level government vulnerable community needed community protect extreme weather event access service reap benefit polycentric governance across full range level
113,Engaging Schools to Explore Meteorological Observational Gaps,WOS:000718281800001,today vast majority meteorological data collected open rural environment comply standard set world meteorological organization however traditional network lack local information would immense value example studying urban microclimates evaluating measure improving high resolution numerical weather prediction therefore urgent need exists reliable meteorological data environment e g city lake forest complement conventional network at present however high accuracy initiative tend limited space time result substantial budgetary requirement faced team operational service present novel approach addressing existing observational gap based intense collaboration high school methodology resulted establishment regionwide monitoring network 59 accurate weather station wide variety location across northern belgium project also large societal relevance bridge gap youth atmospheric science to guarantee sustainable mutually valuable collaboration school student involved stage ranging proposing measurement location building weather station even data analysis illustrate approach received overwhelming enthusiasm high school student resulted high accuracy monitoring network unique location offering novel insight p
114,"Gender, Agriculture, and Climate Policy in Ghana",WOS:000486383200007,ghana aware woman farmer challenge meeting country food security need strong intention support woman stymied economic limitation poor organization governance persistent social gender bias either little counter productive support international policy maker advisory body focal issue global impact agriculture africa growing hunger crisis woman contribution food production ghana of special importance issue gender inclusiveness gender sensitivity ghana related policy including integration united nation framework convention policy well influence international economic policy ghana gender development because woman farmer provide majority country national food basket ghana well african county focus building woman subsistence farmer need avert mass starvation people understand starvation africa future event already underway
115,Global patterns of adaptation to climate change by Indigenous Peoples and local communities. A systematic review,WOS:000691834100008,indigenous people local community implemented myriad response deal mitigate impact however little effort invested compiling aggregating systematizing response ass global pattern local drawing systematic 119 peer reviewed publication 1851 reported local response impact show indigenous people local community across world apply diverse portfolio activity address impact while many response involve change natural resource based livelihood one third response involve activity e g networking farm work globally local response impact likely shaped people livelihood zone live
116,"We're people of the snow: Weather, climate change, and Inuit mental wellness",WOS:000570309100017,rapid environmental due impact inuit mental wellness altering relationship people place livelihood culture little known however fluctuation weather contribute experience place connection mental wellness inuit community aimed characterize importance change weather among inuit change influence mental health wellness context data drawn community driven inuit led nunatsiavut region labrador in depth interview n 116 people conducted november 2012 may 2013 five nunatsiavut community qualitative data thematically analyzed using constant comparative method result indicated weather impacted mental wellness three key pathway 1 shaping daily lived experience including connection place determinant wellbeing 2 altering mood emotion transient basis 3 seasonally influencing individual community health wellbeing these result demonstrate immediate role weather shaping mental wellness nunatsiavut in turn understanding mental wellness relationship point multiple pathway action policy programming underscore need culturally specific place based investigation appropriately respond mental health impact
117,Gender differentiated impacts from weather extremes: Insight from rural communities in South India,WOS:000417423300014,several study focus effect variability female male gender relation perceived various biophysical socio economic aspect more emphasis given impact extreme weather event rural community le developed region result often interpreted qualitative manner policy measure may reduce gender inequality however interpretation qualitative result crisp measurable output often attained validation finding rarely ensured current suggests gender differentiated impact framework based qualitative quantitative component assessment variability effect rural community south india fifteen village mostly practicing rice farming andhra pradesh telangana state selected representative drought prone case study result advocate qualitative outcome validated quantitative approach case could attributed methodological case specific differentiation policy recommendation made common gender training water resistant crop livestock activity alleviation drought impact abatement gender inequality also entrepreneurship workshop woman could enhance gender balance diverse family income current sole dependence farming revenue regional program could better implemented specific feature capacity local community taken consideration
118,Construction Workers' Issues from Worldwide and Saudi Arabia Studies,WOS:000739800600008,majority construction worker saudi arabia foreigner several country india pakistan bangladesh others these foreign worker facing issue regarding construction demanding task also facing social adaption compiles previous work related construction worker issue carried worldwide including saudi arabia it able extract 63 issue worldwide study narrowed 45 issue saudi arabia situation with issue saudi arabia clustered 2 main category technical non technical related issue in technical category 15 issue assigned 4 group non technical category 30 issue assigned 7 group based frequency analysis 3 frequent construction worker issue worldwide study shortage skilled labour low productivity level lack experience while saudi arabia study 3 frequent construction worker issue technical non technical group shortage skilled labour low productivity level unqualified workforce personal conflict among labour absenteeism labour discrimination based nationality respectively these preliminary finding serve basis investigation related construction worker issue construction industry saudi arabia
119,Traditional gender inequalities limit pastoral women's opportunities for adaptation to climate change: Evidence from the Afar pastoralists of Ethiopia,WOS:000454350400001,affect different demographic group differently pastoral woman among poorest poor expected highly vulnerable however empirical evidence gender differentiated vulnerability adaptive capacity limited a triangulation different technique including focused group discussion individual interview case study structured observation used see difference factor determine level vulnerability adaptive capacity afar men woman gender inequality inherent afar customary tradition adda act risk multiplying factor resulting woman vulnerable men induced food insecurity related risk moreover men better score different variable determining vulnerability adaptive capacity including wealth ownership wealth inheritance household level decision power opportunity community level participation household burden health body mass index bmi despite limited score many factor afar pastoral woman make higher contribution household level recurrent drought weather variability a gendered approach recognizes difference potential limitation vulnerability pastoral woman men required successful implementation measure
120,Moving Beyond Sisyphus in Agriculture R&D to Be Climate Smart and Not Gender Blind,WOS:000535752500001,gender differentiation small scale farming agriculture need recognize act feminization agricultural development critical poverty reduction evidence demonstrates shock resulting risk agriculture food security related adaptive response highly gender differentiated however agricultural development delivered transformative change needed small scale farming poverty eradication gender equality perspective particularly support woman adapt risk a range response including referred smart agriculture csa introduced these strive enable change way issue related crop livestock productivity adaptive capacity small scale agriculture carbon footprint farming investigated technology transferred however international agriculture development struggled find effective way integrating gender equality dimension process outcome agriculture programme high level strategic decision prioritized resource gender equality work resulting csa often gender blind knock effect development stratum meant development agency taken csa approach without addressing gender inequality while others including international non government organization pushing greater attention gender equality agricultural development methodological remedy enable gender equality better addressed agricultural development identified tool box epistemological but without high level prioritization resource potential smart gender responsive international agriculture development remains task similar sisyphus 1
121,"Tourism industry reaction to climate change in Kgalagadi South District, Botswana",WOS:000304207800006,become major issue contemporary tourism development policy discussion especially southern africa tourism industry largely based natural environment wildlife previous study tourism mainly focused global north snow based winter tourism activity aimed fill gap examining tourism operator perception kgalagadi south district southwest botswana looking strategy it found operator aware general impact saw impact tourism industry none recognised impact operation most however envisage challenge future business growth botswana tourism competitiveness perception currently impact may explain almost strategy place
122,Experiences of i-Kiribati with labor mobility schemes,WOS:000821089400001,circular labor mobility provides opportunity pacific islander upskill whilst alleviating labor shortage new zealand past study sought understand value labor scheme yet focused experience kiribati participant drawing preliminary insight eight semi structured interview offer specific example benefit labor mobility new zealand participant family finding provide key insight success story lesson learned experience kiribati worker family labor mobility scheme could improved future
123,Non-formal education promotes innovation and climate change preparedness among isolated Nepalese farmers,WOS:000655600800001,farming system western nepal home isolated poverty stricken people must cope weak agricultural extension service negative effect our objective identify implement ass suite intervention promoting preparedness poverty reduction two traditional farming community bajura district participatory process first used identify priority problem solution resident received intervention package implemented 16 month targeted problem solving founded non formal education nfe training module following intervention period random sample household gave trend perception 24 socioeconomic agroecosystem attribute finding compared adjacent control community lacking intervention quasi experimental approach result indicated community based participation effective diagnostic tool allowed priority problem ranked linked either factor development sharpened focus intervention phase intervention package positive effect p 047 23 24 attribute particularly notable impact altering previous attitude belief improving skill set boosting cash income supporting diversified mix agricultural enterprise largely based existing technology improved goat production marketing however main driver socioeconomic in sum improved risk management widespread adoption planning mentality expansion community based collaboration key success estimated intervention package generally inexpensive costing u 1 48 4 75 per beneficiary concluded use participatory process nfe based intervention achieve impact quickly these important mean build human capacity community resilience especially place implementation novel smart agricultural technology difficult
124,Adaptation as biopolitics: Why state policies in Turkey do not reduce the vulnerability of seasonal agricultural workers to climate change,WOS:000355359200028,there growing interest connection migration literature far mostly focused refugee permanent migrant implication destination country seasonal worker one vulnerable group agricultural sector received scant attention nonetheless several government already planning action ensure seasonal worker changed focus two recent social policy adopted turkish government targeting seasonal worker based discourse analysis two policy fieldwork carried site intervention argues policy although employed name fact biopolitical intervention their main purpose secure uninterrupted circulation commodity worker rather reduce root cause vulnerability a result responsibility adapt individualized contribute incipient literature biopolitics showing spectre pretext serve expand state control population rather reduce core vulnerability
125,Implications for health education and intervention strategies arising from children's caregivers concerns following successful malaria control,WOS:000306195100003,malaria still responsible 10 total disease burden africa empirical investigation addressing extent way sociocultural family based demographic economic circumstance poor rural african environment influence level active malaria infection risk awareness face face interview conducted question included open ended question allowing unprompted reply closed fixed answer alternative prompted item adult female responsible day day care child 156 homestead 60 two malaria village 36 reference village interviewed family received financial assistance little physical support father unemployment poverty crime clean water perceived main unprompted threat everyday awareness appeared exclude potentially serious disease threat malaria only malaria prompted concern rise 52 38 sprayed village apparent discrepancy actual daily potential future threat significantly increase difficulty mobilising community preventive action regarding potential threat lack community involvement existing community passive malaria control system may become problem promoting new additional measure reduce exposure indoor residual spraying chemical
126,Alternatives for the Marshall Islands to Cope with the Anticipated Sea Level Rise by Climate Change,WOS:000779880200006,there four atoll state world republic kiribati maldives republic marshall island rmi tuvalu these country comprised entirely low lying land approximately 2 sea level intergovernmental panel ipcc recognized atoll country highly vulnerable rising sea level due aimed clarify relative advantage disadvantage possible alternative compared present livelihood marshallese home country also attempted identify best plausible option using set possible value judgement evaluation criterion following four alternative examined migration developed world ii migration island state iii land reclamation raising iv development floating platform to evaluate performance four alternative selected 16 criterion representing societal condition would result alternative performance alternative per criterion rated 1 5 literature survey interview researcher worked livelihood marshallese immigrant u s state arkansas hawaii oregon interview people knowledgeable behavior marshallese home country united state immigrant migration developed world alternative proved best choice followed developing floating platform land reclamation raising migration island state also found migration developed world offered immigrant alternative land reclamation raising resulted smallest magnitude anticipated considered employed analytic hierarchy process ahp experimentally evaluate four alternative integrated manner three case criterion equally important social environment important personal environment important with ahp migration developed world alternative yielded highest point three case examined notably migrant suddenly emerge slow onset process marshallese make wise use available lead time prepare migration future
