,title,wos,clean_abstract
74,A deep-understanding framework and assessment indicator system for climate-resilient agriculture,WOS:000761394300002,threatens agricultural production lead increasing contradiction food supply need greenhouse gas ghg emission agricultural activity exacerbate future solving food security become major challenge around world development resilient agriculture cra critical address slow also helpful improve agricultural quality efficiency based previous study deep understanding cra goal introduced comprehensive assessment framework evaluate cra assessment framework combined four dimension e agricultural productivity farmer income adaptability green development level 71 evaluation indicator highlight framework analyze impact agricultural development stress synergy mitigation strategy all indicator represent various factor related development cra used previous study therefore comprehensive assessment framework used evaluation tool analyzing change agroecosystem resilience also helpful implement scientific management ensure sustainable agricultural development food security
75,A mix-method model for adaptation to climate change in the agricultural sector: A case study for Italian wine farms,WOS:000412607100084,negative effect predicted impact agricultural sector coming decade economic loss modification production process fundamental issue consider coping harmful consequence variability literature empirical evidence show wine sector extremely vulnerable risk these study show sector lack appropriate strategy due complexity analysed system interrelation number socio economic environmental variable present designed decision support system identify strategy wine farm undergoing tool allows analysis wine farm economic performance adopts measure cope climatic variability average value extreme event considered ass different scenario a mix method approach applied integrate probability calculation complex system analysis operational metaheuristic approach model tested case located central italy chianti classico to maintain improve future financial performance organic farming adjustment procedural guideline recommended key strategy economic variable average price wine seem strong influence farm implementation adaptive measure an additional result seems suggest insurance scheme area producing high quality wine suitable low level deductible public funding available present work show decision support system favour analytical sensitivity different scenario variable related well socio economic shift viticulture sector
76,Farmers' willingness to adapt to climate change for sustainable water resources management: a case study of Tunisia,WOS:000445138000014,shrinking water resource potential result cc creates challenging tradeoff situation north tunisia provides valuable insight condition promote farmer acceptance regulated deficit irrigation new water pricing policy address cc impact semi arid irrigated region allow sustainable irrigation regime conservation water resource regional scale binary logistic regression used analyze data collected 100 farmer citrus region beni khalled menzel bouzelfa identify determining factor farmer willingness accept proposed water management strategy empirical finding reveal significant explanatory variable essentially linked farmer satisfaction current irrigation management relation water supply reliability rather social criterion farmer awareness water scarcity more effort needed improve transparency water allocation system motivate willingness water user adopt new technology policy different stakeholder agree take action strategic extension communication plan enhance awareness ensuing environmental problem take advantage long term profitability water restriction
77,Climate variability and crop diversification in Brazil: An ordered probit analysis,WOS:000524981300040,brazil one world major food exporting country could negatively impacted also leading greenhouse gas emitter agriculture crop diversification agricultural practice could lead mitigation aim analyze influence climatic variability category crop diversification understand role adaptive measure response an ordered probit model allows separation different category crop diversification used 2006 period result showed increase temperature precipitation affect category way however diversification intensity increase variability greater variability greater likelihood municipality diversified category therefore crop diversification appears strategy influenced climatic shock these result could used recommend rural extension program promote diversified system resilient cleaner type agricultural production improve risk management brazilian agriculture
78,Agricultural commodities and climate change,WOS:000311689800004,agricultural commodity market sensitive variation weather disrupt supply cause price fluctuation some key positive negative impact agricultural commodity using example wheat barley identified particular significance temperature change water availability co2 fertilization although exempt negative impact higher latitude region production including russia benefit impact important production region part europe u argentina mixed market stability region also affected change weather extreme to increase resilience effect weather event agricultural commodity market country diversify source supply encourage country grow export relevant commodity support crop policy relevance substantially affect future food security price agricultural commodity take broad approach identify key aspect agricultural commodity market vulnerable suggests way policy maker might improve resilience
79,"Social perspectives on climate change adaptation, sustainable development, and artificial snow production: A Swiss case study using Q methodology",WOS:000513291300012,reduced snow cover swiss alp negatively impacting winter tourist sector artificial technical snow solution combat decline tourism pervasive yet controversial us q methodology analyse perspective stakeholder relation artificial snow production regard three pillar sustainable development while stakeholder agreed ecological constraint socioeconomic development three distinct perspective identified perspective 1 prioritizes environment accepting ecological compromise socioeconomic development perspective 2 willing accept trade offs focusing economic diversification long term strategy perspective 3 focus economy preference status quo ecological awareness stakeholder provides promising basis sustainable development however diverse view priority setting present nontrivial obstacle towards devising future strategy sustainable development
80,A district-level analysis for measuring the effects of climate change on production of rice: evidence from Southern India,WOS:000854858500001,may cause adverse impact agricultural production could jeopardize food availability security in investigate change mean value variability weather variable may affect rice yield using panel data 30 district tamil nadu state 1971 2018 estimate fixed effect regression model panel corrected standard error result show rainfall temperature statistically significant impact rice yield furthermore weather variability measured standard deviation temperature rainfall negative effect rice yield use coupled model inter comparison project 5 output dynamically downscaled weather output using regional model result model showed rise temperature disruption rainfall pattern including excessive deficient rainfall event tamil nadu continue future different scenario projected change weather variable likely decrease rice yield tamil nadu 0 7 6 3 low emission scenario 4 1 20 1 high emission scenario 2022 2050 relative 1971 2018 these projection implication planning targeting technology drought tolerant flood tolerant variety lessen adverse impact weather variability due future
81,Farmland-atmosphere feedbacks amplify decreases in diffuse nitrogen pollution in a freeze-thaw agricultural area under climate warming conditions,WOS:000391897800049,although warming agricultural land use change two primary instigator increased diffuse pollution usually considered separately additively likely lead poor decision regarding warming farmland response synergistic consequence diffuse nitrogen pollution hypothesized present different spatio temporal pattern in propose modeling framework simulate synergistic impact warming warming induced farmland shift diffuse pollution active accumulated temperature response latitudinal altitudinal direction predicted based simple agro model different temperature increment delta 0 0 8 degree
82,Increasing social-ecological resilience within small-scale agriculture in conflict-affected Guatemala,WOS:000446321000020,scenario suggest largely detrimental impact agricultural production deterioration renewable natural resource over last 15 year new field focused interaction conflict risk particularly relates competition natural resource livelihood within field le attention potential resource competition managed way yield greater cooperation local capacity social ecological resilience conflict mitigation prevention challenge increasing social ecological resilience small scale agriculture particularly acute socioeconomically agroecologically marginalized western highland guatemala not threat agriculture region strategy challenged context society torn apart decade violent conflict indeed largely indigenous population western highland suffered widespread discrimination century armed conflict left legacy deeply divided society community often suspicious outsider intervention many case neighbor pitted use example buena milpa agricultural development project demonstrate grassroots approach collective action conflict prevention social ecological resilience linking local stakeholder dynamic broader institutional governance context bear fruit amidst postconflict development challenge example microwatershed management conservation local maize variety illustrate opportunity foster community level strategy within small scale farming system even deeply divided society
83,Climate change impacts on China's agriculture: The responses from market and trade,WOS:000567842300023,china food security facing several challenge likely worsened due purpose provide evidence impact china agriculture particular attention market trade response using projected crop yield change china main trading partner changing employ agricultural partial equilibrium model capsim linked national global equilibrium model capsim gtap ass impact food production price trade self sufficiency china our result show significant effect crop production though large difference among crop under worst scenario rcp 8 5 wheat yield china projected decline 9 4 2050 biggest yield reduction among crop however market also respond farmer input response reduced yield rising price a result production loss crop dampened for example wheat production loss rcp8 5 reduces 4 3 due market response adverse impact crop production reduced accounting trade response farmer adjust production much higher price severely affected country concludes need learn farmer optimize production decision response market trade signal a major policy implication policymakers need mainstream market trade response national plan
84,Better before worse trajectories in food systems? An investigation of synergies and trade-offs through climate-smart agriculture and system dynamics,WOS:000646235500004,context food system face multiple challenge simultaneously provision growing population extreme frequent risk reduction considerable greenhouse gas ghg emission food system intervention policy give rise synergy trade offs emerge time due dynamic nature interconnection system element analysis entire food system necessary identify synergy bring simultaneous benefit mitigate trade offs short long term objective our aim inform sustainable transformation food system identifying short long term synergy trade offs smart village csv lawra jirapa northern ghana current practice technology policy trend population growth extreme event impact method develop system dynamic model simulate food system csv 2011 2060 apply smart agriculture csa approach diagnostic tool csv system reveal short long term trade offs synergy csa goal result and conclusion simulation result reveal short term progress towards goal increased productivity income trade offs goal ghg removal resilience in long term post 2035 current agriculture practice technology policy inside outside csv boundary result trade offs across three csa goal progress made towards goal reversed csv system behaviour thus exhibit better worse pattern significance analysis demonstrates approach considers simultaneously three csa goal identify synergy mitigate trade offs entire food system finding suggest understanding dynamic food system precursor sustainable transformation transformation entail change food system goal structure equal attention short long term outcome
85,Delivering global water security: Embedding water justice as a response to increased irrigation efficiency,WOS:000852813200001,increasingly irrigation infrastructure upgrade regarded global policy solution water scarcity low agricultural productivity however technical fix may ultimately prove dangerous shortcut little address concern irrigators indigenous people environmental group local community water scarcity access security sustainability in absence transparent rigorous governance safeguard irrigation efficiency upgrade result higher water consumption demand ultimately increased water scarcity upgraded irrigation system also tend capture return flow redistribute high value consumptive water us potentially displacing user us including indigenous people in critique current approach governing irrigation efficiency using water justice lens identify four key insight implication governance propose new governance pathway option take consideration hydrological reality full range water demand need categorized human water water governance water life conservation management awareness human water water imagined represented
86,Habitat use of conifer forests for Interior Band-tailed Pigeons is mediated precipitation,WOS:000883795800001,although managing habitat context increasingly important western north america management recommendation often lacking fine scale relevant management identifying management action requires understanding wildlife might vary response habitat condition across range ii spatial scale environmental effect quantified breeding habitat use interior population band tailed pigeon patagioenas fasciata southwestern u s analyzing data satellite tagged bird resource selection function used reversible jump markov chain monte carlo rjmcmc quantify habitat use band tailed pigeon across vegetation topography precipitation examining possibility difference habitat selection estimated ecologically relevant spatio temporal scale habitat feature e optimal scale effect our rjmcmc result indicated band tailed pigeon intensity use characterized precipitation x conifer cover precipitation x basal area interaction in drier area band tailed pigeon likely use area conifer cover precipitation increased band tailed pigeon likely use area le conifer cover increased precipitation facilitated greater use forest higher basal area drier area associated use forest lower basal area conifer cover primarily selected 1 km scale basal area selected 2 km scale response precipitation winter preceding breeding season although band tailed pigeon long known associate conifer forest found use conifer forest varied across gradient precipitation using approach select scale effect forest habitat basal area response change precipitation provide precise spatially relevant habitat management recommendation approach using model selection akaike information criterion
87,The role of international trade in managing food security risks from climate change,WOS:000352702200010,international trade play important role facilitating global food security face changing in considering issue useful distinguish two different time scale inter annual inter decadal inter annual adjustment international trade play important role shifting supply food surplus region region facing food deficit emerge consequence extreme weather event civil strife disruption first section explores evidence increased inter annual supply side volatility well historical prospective analysis volatility role international trade play mitigating adverse impact food security in long run expect fundamental pattern comparative advantage altered changing well availability technology endowment water irrigation labor force capital stock in freely functioning global economy long run trade pattern respond evolving comparative advantage however historical food trade free obstacle tariff non tariff barrier often limiting adjustment trade changing economic landscape section capitalizes newly available library impact result order characterize tail optimistic pessimistic distribution explore potential freely functioning global trading system deliver improved long run food security 2050
88,Climate change impacts and adaptation strategies for crops in West Africa: a systematic review,WOS:000783684600001,agriculture west africa face challenge meeting rising demand food national income population increase production becomes uncertain due crop production model provide helpful information agricultural yield range scenario impact strategy here report systematic impact yield major staple crop west africa unlike earlier review pay particular attention potential common agricultural strategy optimised planting date use fertiliser resilient crop variety mitigate effect crop yield systematically searched two database literature published 2005 2020 identified 35 relevant study analysed yield change major staple crop maize sorghum rice millet yam cassava groundnut caused different field management scenario yield declined median 6 8 2 depending crop due scenario analysed show common strategy could increase crop yield affected 13 4 19 depending strategy compared business usual field management practice optimised planting date cultivar longer crop cycle duration could fact offset negative effect crop yield increased fertiliser use mitigated impact crop could substantially increase yield future our result suggest combination increased fertiliser use adopting cropping practice take advantage favourable condition great potential protect enhance future crop production west africa
89,Rapid assessment of climate risks for irrigated agriculture in two river basins in the Aral Sea Basin,WOS:000594659800006,understanding future impact successful planning measure vital importance central asia given region economic vulnerability dependence scarce water resource observed global average warming rate analysis impact hydrological regime temperature pattern could affect irrigated agricultural production two case area aspara isfara river basin methodology applied based analysis temperature indicator current cropping calendar target location combined hydrological simulation process based soil water integrated model swim two river basin selected projection comprise moderate high emission scenario rcp4 5 rcp8 5 result reveal create unfavourable condition irrigated spring crop due decrease discharge vegetation period on hand projected shift peak discharge earlier date offer benefit irrigated winter cereal providing water irrigation spring result suggest opportunity adapt irrigated agricultural production selected region fitting cropping calendar changing vegetation period timing peak discharge
90,Fuzzy measure-based multicriteria land assessment for rainfed maize in West Africa for the current and a range of plausible future climates,WOS:000461263400006,crop production west africa largely rainfed condition making system vulnerable impact however impact future geographic range many crop west africa still uncertain exacerbated considerable uncertainty projecting future west african global circulation model gcms in current land suitability rainfed maize zea may l production west africa would response range future change assessed a novel non additive approach involving integration fuzzy measure modelling procedure choquet integral deal non linear relationship among criterion introduced supervised unsupervised variant approach ordered weighted averaging owa aggregator evaluated compared using data current soil characteristic actual maize yield estimate location across region supervised fuzzy measure modelling outperformed unsupervised variant owa operator demonstrating importance considering interaction among criterion incorporating human reasoning multicriteria analysis consequently supervised modelling approach used estimate suitability score rainfed maize current range plausible future climate generated unique combination temperature rainfall percentile value 5th 50th 95th 25 32 gcms projection rcps 2 6 8 5 scenario respectively under current west africa combined suitable highly suitable area rainfed maize production humid savanna zone in contrast forest region south exhibited moderate suitability semi arid savanna zone marginally suitable relative current 91 3 west africa least moderately suitable maize production suitability maize least 43 west africa response future across scenario year future suitability semi arid region sudano sahelian savanna show strong sensitivity uncertainty rainfall projection however regardless trajectory future rainfall projection 95th percentile temperature projection decrease suitability 15 west african region 2080 rcp8 5 scenario because incorporation uncertainty future projection analysis result used development flexible strategy
91,Sympatric soil biota mitigate a warmer-drier climate for Bouteloua gracilis,WOS:000847235900001,altering temperature precipitation resulting widespread plant mortality shift plant distribution plant growing soil type low water holding capacity may experience intensified effect reduced water availability result furthermore complex biotic interaction plant soil organism may mitigate exacerbate effect 3 year field experiment observed performance bouteloua gracilis ecotypes transplanted across environmental gradient either sympatric soil seed source location allopatric soil location plant transplanted also inoculated plant either sympatric allopatric soil biotic community test 1 change alone influence plant growth 2 soil type interact influence plant growth 3 role soil biota mitigating plant migration novel environment a expected plant moved cooler wetter site exhibited enhanced growth however plant moved warmer drier site responded variably depending provenance soil inoculum soil inoculum provenance little influence performance plant moved cooler wetter site warmer drier site important predictor plant biomass seed set specific leaf area specifically transplant inoculated sympatric soil biota grown sympatric soil large larger reference plant grown seed source location however individual inoculated allopatric soil biota smaller reference site individual warmer drier site these finding demonstrate complicated plant response various aspect environmental novelty community soil organism may help ameliorate stress belowground microbiome plant considered predict response vegetation accurately
92,A Multi-Criteria Decision Support System for Strategic Planning at the Swiss Forest Enterprise Level: Coping With Climate Change and Shifting Demands in Ecosystem Service Provisioning,WOS:000687380000001,sustainable forest management play key role forest biodiversity provisioning ecosystem service be including important service carbon sequestration mitigation forest manager however find increasingly complex planning situation balance often conflicting demand be to cope situation prototype decision support system ds strategic long term planning forest enterprise level developed present project ds applied three case enterprise cs northern switzerland two lowland one higher elevation enterprise 50 year time horizon 2010 2060 present three scenario wet medium dry be provisioning biodiversity timber production recreation protection gravitational hazard carbon sequestration evaluated four management scenario management current bau lower higher management intensity using utility based multi criterion decision analysis additionally four alternative preference scenario be provisioning investigated evaluate robustness result shifting be preference at cs synergy carbon sequestration biodiversity protection function well trade offs carbon sequestration timber production occurred bau management resulted highest overall utility 2060 different be preference scenario exception one lowland cse current be preference lower intensity management performed best although relatively small effect overall utility individual be indicator showed negative impact lowland cs positive effect higher elevation cse pattern overall utility relatively stable shift be preference exception shift toward preference carbon sequestration overall demonstrates potential ds investigate development multiple be well synergy trade offs set lowland mountainous forest enterprise new system incorporates wide set be indicator strong empirical foundation flexible multi criterion decision analysis enabling stakeholder take scientifically well founded decision changing climatic condition political goal
93,Evaluating the potentials of deficit irrigation as an adaptive response to climate change and environmental demand,WOS:000298219700020,water increasingly becoming scarce due competing demand agriculture industry recreation environment with increased concern regarding environmental water demand system manager irrigators forced consider deficit irrigation option illustrates potential deficit irrigation effective adaptive response environmental water demand achieving efficiency gain water saving maximizing benefit could achieved system level compared three scenario optimization full irrigation optimization deficit irrigation deficit irrigation without optimization a non linear optimization model us crop production function profit function endogenously used evaluate potential deficit irrigation result show optimization deficit irrigation could result environmental flow maximizing net return objective increase overall water use efficiency therefore offer effective adaptive response envisage deficit irrigation could used cost effective adaptive response meeting environmental objective water saved deficit irrigation could used restore environmental balance augmenting environmental flow
94,CLIMATE CHANGE AND COFFEE FARM RELOCATION IN ETHIOPIA: A REAL-OPTIONS APPROACH,WOS:000703989600002,emerging pest disease may negatively affect coffee yield revenue ethiopian region low altitude hence relocation coffee farm region higher altitude suggested order assure sustainability resilience ethiopian coffee production in sunk establishment cost uncertain net return policy induced incentive may affect timing value coffee farm relocation done developing real option model taking account relevant driver farmer decision relocate present empirical analysis examining hypothetical relocation show relocation rather attractive opportunity even though presence volatile net return relatively high establishment cost may induce postponement thus determine optimal amount subsidy needed order foster relocation process
95,Assessment of weather-yield relations of starchy maize at different scales in Peru to support the NDC implementation,WOS:000582305500004,pose substantial risk agricultural production peru nationally determined contribution ndcs currently developed outline peru mitigation action plan various sector to support implementation measure agricultural sector information weather related risk crop production effectiveness option local scale needed ass weather influence starchy maize yield different scale peru based statistical crop model machine learning algorithm model explain 91 yield variability 55 based crossvalidation regional scale on local scale weather related yield variation explained area lower extent based model ass effectiveness measure increase water availability protect negative impact dry weather condition result show higher water availability 77mm growing season would regionally different effect ranging increase 20 decrease 17 maize yield large range underline importance local assessment option with example illustrate statistical approach support risk informed selection measure local scale suggested peru ndc implementation plan
