,title,wos,clean_abstract
108,Roadmaps for Adaptation Measures of Transportation to Climate Change,WOS:000364263900001,no stranger phenomenon transport related authority responsible managing impact lately turned attention exploring way address increasing frequency intensity extreme weather event natural hazard often referred face in quest identify optimal alternative reduce effect human ecosystem authority find presented series option nonetheless transportation authority assurance choice best deal challenge therefore substantially contribute minimization negative impact following detailed literature effort actual case experience measure road rail air water transportation consolidated related extreme weather event natural hazard mostly address concluded form measure policy database evaluated series performance indicator these indicator include extent measure contributes enhancement transport system resilience well temporal financial resource required implementation evaluation conducted using expert group survey covering multiple sector discipline academia industry government finding formulated form roadmaps measure transport sector roadmaps serve useful tool basis improved decision making approach different end user address
109,A dynamic interactive optimization model of CCHP system involving demand-side and supply-side impacts of climate change. Part I: Methodology development,WOS:000737122600005,combined cooling heating power cchp system superior energy provision form public building capable achieving flexible stable energy provision high energy utilization efficiency low pollutant emission however difficulty exist operating system due intrinsic multi period multi factor multi layer feature in addition fluctuation weather element exacerbates inaccuracy energy demand prediction facility power output calculation leading imbalanced energy supply demand to tackle issue dynamic interactive model combining userdemand prediction energy provision calculation operational collaborative optimization developed it attempt combine regional simulation precis demand prediction trnsys equipment output calculation mechanism modeling collaborative optimization lingo general framework specific operation process include utilize precis model identify variation temperature radiation ii exploit trnsys software predict user demand targeted hospital future iii establish mechanism simulation model gas turbine estimate power output extreme meteorological condition iv incorporate result generated process ii iii formulated operation optimization model cchp system v generate optimal energy provision scheme adapted dynamic interactive model comprehensively considers interaction aspect involved operation management cchp system improves economy adaptability operation pattern mainly addressed problem background model formulation a detailed case discussed another follow work
110,Are Wastewater Systems Adapting to Climate Change?,WOS:000477979100007,wastewater ww system vulnerable extreme precipitation event storm induced ww system failure pollute environment put public health risk despite vulnerability know little ww manager responding current risk future aim fill critical gap literature data survey interview used understand ww manager adapt current facilitates adaptation adapting future finding show ww manager 78 making change build resiliency storm experienced past e g extra fuel site extra staff call training better communication adding generator elevating component adding capacity adapting future our work suggests organizational leadership concern future related impact experiencing storm impact drive resiliency change regulatory requirement drive future beyond advancing science work offer practical suggestion building ww system resilience increasing ww system consideration future impact resiliency building effort
111,Is Jakarta's New Flood Risk Reduction Strategy Transformational?,WOS:000446767700350,on conceptual normative level debate around transformation context disaster risk reduction rising sharply recent year yet whether transformation occurs messy reality policy action separate form risk reduction far clear jakarta appears perfect example question it amongst city highest flood risk world it flood hazard driven land subsidence soil sealing change river discharge andincreasinglysea level rise a trend set continue jakarta flood hazard expected intensify future designing implementing large scale risk reduction adaption measure therefore priority risk practitioner policy maker city national level against background draw document analysis original empirical household survey data evaluate current measure analyze far describe path transformational previous risk reduction approach result show focus clearly engineering solution foremost giant sea wall project project likely transform city flood hydrology however cement rather transforms current risk management paradigm gravitates around goal controlling flood symptom rather addressing largely anthropogenic root cause result also show planned measure heavily contested due concern ecological impact social cost distributional justice public participation long term effectiveness on outlook result therefore suggest flood hazard intensifies future deeper societal debate needed desired pathway flood risk reduction overall development planningparticularly regard accepted level transformation partial retreat flood affected area
112,Cascading climate change impacts and implications,WOS:000561885100003,expected adverse impact implication range human environment system however understanding extent impact may propagate cascade compounding form multiple impact across sector limited cascade result interdependency system sub system coupled natural socio economic system response change feedback loop combined effect interacting stressor may affect ability individual government private sector adapt time widespread damage occurs discus origin cascading impact thinking present result investigation cascading impact implication new zealand a participatory collaborative approach used workshop semi structured interview sector informant including engineer local government staff financial risk manager analyst financial service sector qualitative data collection combined network system analysis examine increased frequency high intensity rainfall event sea level rise drought across urban water infrastructure financial service implication cascading impact governance result demonstrate closer consideration combined effect linked stressor facilitate better understanding scope scale impact by using critical system thinking characterising assessing impact cascade across domain show implication cascade governance reveal intervention might focused method insight cascade provide conceptual practical basis development inform design additional study domain jurisdiction
113,Climate change adaptation for corrosion control of concrete infrastructure,WOS:000302113000003,durability concrete determined largely deterioration time affected environment may alter environment especially longer term causing acceleration reinforcement corrosion affect safety serviceability concrete infrastructure u europe china elsewhere review advanced simulation procedure predict increase damage corrosion risk changing term change probability reinforcement corrosion initiation corrosion induced damage due increase concentration co2 atmosphere change ii temperature iii humidity these time spatial variable affect penetration aggressive agent co2 chloride concrete corrosion rate corrosion initiation occurs effectiveness measure new existing building bridge concrete infrastructure assessed carbonation induced damage risk may increase 16 mean one six structure experience additional costly corrosion damage 2100 show impact infrastructure deterioration cannot ignored addressed change design procedure including increase cover thickness improved quality concrete coating barrier for example increase design cover 10 mm 5 mm structure carbonation chloride govern durability respectively ameliorate effect changing
114,Anticipating Climate-Related Changes to Residential Energy Burden in the United States: Advance Planning for Equity and Resilience,WOS:000695663900001,access high quality infrastructure housing energy supply enhance access opportunity protection harm including resilience weather hazard pose new dynamic challenge infrastructural adequacy compounding challenge existing long term underinvestment in united state historical infrastructural choice redlining substantially contributed structural marginalization intergenerational wealth disparity experienced today black latinx group marginalization manifest part social vulnerability disproportionate infrastructural hazard without active intervention likely continue increase progress require massive mobilization resource new enhanced infrastructure future infrastructural investment must repeat mirror unjust pattern past facilitate continuation pattern reactive investment made based financial value in commentary argue effect future equity resilience particularly salient context existing disparity residential energy burden specifically related way future energy housing system choice could worsen disparity without explicit effort describe intersection two major anticipated driven change 1 migration expected disrupt community pattern housing energy need 2 energy burden expected exacerbated e g higher temperature interaction among mitigation strategy e g electrification colder climate receiving low wealth migrant anticipating migration shifting residential energy need could facilitate energy transition focused avoiding locking extreme energy burden protecting people extreme temperature event preemptive planning targeted infrastructural investment enable transition community resilience
115,Optimising the resilience of shipping networks to climate vulnerability,WOS:000821415800001,extreme threatening transportation infrastructure hence require new method address vulnerability improve resilience however existing study yet examine impact transportation network systematically rather independently assessing infrastructure component level therefore crucial configure alternative shipping route systematic perspective reduce vulnerability optimise resilience whole shipping network aim ass global shipping network focusing resilience methodology combine risk indicator centrality analysis ship routing optimisation methodology designed overviewing vulnerability current future scenario comparison first multi centrality assessment defines global shipping hub network vulnerability secondly shipping model built finding optimal shipping route port considering port disruption day caused e g extreme weather based vulnerability analysis result first step it contributes new framework combining global local seaport vulnerability furthermore recommends changing shipping route foreseeable increase port disruption caused extreme weather
116,Uncertainty and sensitivity analysis for probabilistic weather and climate-risk modelling: an implementation in CLIMADA v.3.1.0,WOS:000859112700001,modelling risk natural hazard society ecosystem economy subject strong uncertainty even context changing evolving society growing economy declining ecosystem here present new feature risk modelling platform climada climate adaptation allows u carry global uncertainty sensitivity analysis climada underpins economics eca methodology provides decision maker fact base understand impact weather economy community ecosystem including appraisal bespoke option today future apply new feature eca analysis risk tropical cyclone storm surge people vietnam showcase comprehensive treatment uncertainty sensitivity model output spatial distribution risk exceedance probability benefit different option argue broader application uncertainty sensitivity analysis enhance transparency intercomparison study among risk modeller help focus future for decision maker user risk modelling uncertainty sensitivity analysis potential lead better informed decision beyond provision uncertainty quantification presented approach contextualize risk assessment option appraisal might used inform development storyline narrative
117,Integration of earth observation and census data for mapping a multi-temporal flood vulnerability index: a case study on Northeast Italy,WOS:000614656400001,science foresee future extreme weather event could happen increased frequency strength would turn increase risk flood e main source loss world mediterranean basin considered hot spot term vulnerability risk expected impact event exacerbated land use particular urban growth increase soil sealing hence water runoff ultimate consequence would increase fatality injury also economic loss urban area commercial productive site infrastructure agriculture flood damage different magnitude depending economic value exposed asset level physical contact hazard work aim proposing methodology easily customizable expert elicitation able quantify map social component vulnerability integration earth observation eo census data aim allowing multi temporal spatial assessment firstly data employment property education used assessing adaptive capacity society increase resilience adverse event whereas secondly coping capacity e capacity deal event manifestation mapped aggregating demographic socio economic data urban growth analysis memory past event thirdly physical dimension exposed asset susceptibility assessed combining building property acquired census data land surface characteristic derived eo data finally three component e adaptive coping capacity susceptibility aggregated calculating dynamic flood vulnerability index fvi approach applied northeast italy region frequently hit flood experienced significant urban economic development past decade thus making dynamic fvi particularly relevant analysis carried 1991 2016 5 year step showing integration different data source allows produce dynamic assessment vulnerability relevant planning support disaster risk reduction
118,Damage risks and economic assessment of climate adaptation strategies for design of new concrete structures subject to chloride-induced corrosion,WOS:000347581400005,reinforced concrete rc structure subject environmental action affecting performance serviceability safety among action chloride ingres lead corrosion initiation interaction service loading could reduce operational life experimental evidence indicates chloride ingres highly influenced weather condition surrounding environment therefore consequently structural design maintenance adapted new environmental condition work focus assessment cost benefit two strategy new rc structure placed chloride contaminated environment various scenario their cost effectiveness measured term benefit cost ratio bcr probability bcr exceeds unity e pr bcr 1 it found increasing concrete strength grade cost effective increasing design cover result also indicate cost effectiveness given strategy depends mainly type structural component exposure condition scenario
119,Impact of climate change on the domestic indoor environment and associated health risks in the UK,WOS:000365363800031,there growing evidence projected potential significantly affect public health in uk much impact likely arise amplifying existing risk related heat exposure flooding chemical biological contamination building identifying health effect indoor environment risk opportunity related mitigation help protect public health explored range health risk domestic indoor environment related well potential health benefit unintended harmful effect mitigation policy uk housing sector reviewed relevant scientific literature focusing housing related health effect uk likely arise either direct indirect mechanism mitigation measure built environment considered following category effect indoor temperature ii indoor air quality iii indoor allergen infection iv flood damage water contamination may exacerbate health risk inequality across category variety way adequate measure taken certain change indoor environment affect indoor air quality promote growth propagation pathogenic organism measure aimed reducing greenhouse gas emission potential ancillary public health benefit including reduction health burden related heat cold indoor exposure air pollution derived outdoor source mould growth however increasing airtightness dwelling pursuit energy efficiency could also negative effect increasing concentration pollutant pm2 5 co radon derived indoor ground source biological contamination these effect largely ameliorated mechanical ventilation heat recovery mvhr air filtration solution feasible system properly installed operated maintained group high risk adverse health effect include elderly especially living individual pre existing illness people living overcrowded accommodation socio economically deprived a better understanding current emerging building infrastructure design construction material may affect health context mitigation measure needed uk high income country long term energy efficient building design intervention ensuring adequate ventilation need promoted crown
120,Heatwave and risk of hospitalization: A multi-province study in Vietnam,WOS:000390736700065,effect heatwaves morbidity developing tropical country well explored purpose examine relationship heatwaves hospitalization potential influence socio economic factor relationship vietnam generalized linear model glm poisson family distributed lag model dlm applied evaluate effect heatwaves province province level effect a random effect meta analysis applied calculate pooled estimate country level effect cause infectious cardiovascular respiratory admission queried lag day region sex age used random effect meta regression explore potential influence socio economic factor relationship heatwaves hospitalization size province level effect varied across province pooled estimate show heatwaves significantly associated 2 5 95 ci 0 8 4 3 3 8 95 ci 1 5 6 2 increase cause infectious admission lag 0 cardiovascular respiratory admission 0 8 95 ci 1 6 3 3 2 2 95 ci 0 7 5 2 significantly increased heatwave event risk hospitalization due heatwaves higher north south cause 5 4 95 ci 0 1 11 5 versus 1 3 95 ci 0 1 2 6 infectious 11 2 95 ci 3 1 19 9 versus 3 2 95 ci 0 7 5 7 cardiovascular 7 5 95 ci 1 1 14 4 versus 1 2 95 ci 2 6 2 3 respiratory disease 2 7 95 ci 5 4 11 5 versus 2 1 95 ci 0 8 1 2 a non significant influence socio economic factor relationship heatwave hospitalization observed provides important evidence suggests implication projected impact related extreme weather program health sector developed protect resident effect extreme weather event heatwaves vietnam
121,Orchard and horticulture systems in Spanish Mediterranean coastal areas: Is there a real possibility to contribute to C sequestration?,WOS:000394063700014,agriculture mediterranean basin currently contributing greenhouse gas emission ghg future expected strongly affected increasing soil organic carbon soc via soil organic matter som improvement widely regarded way mitigate adapt using case mediterranean coastal area spain regarded one intensively managed area europe orchard horticultural cropping analyzed potential mitigation introducing different practides expected increase soc selected single measure combination cover cropping application soil available underutilized exogenous organic matter eom treated e g composted digested non treated these practice compared baseline scenario intended reflect current practice area e g livestock manure produced area applied agricultural soil carried modelling exercise regional scale using agricultural activity data current climatic condition input modelling nins performed coupling widely used dynamic model soc turnover rothc model simulate ghg emission eom processing storage prior soil application simswaste result indicate promising practice considered single measure respect baseline introducing cover crop woody cropping system practice resulted increase 0 44 mg
122,Predicting climate impacts to the Olympic Games and FIFA Men's World Cups from 2022 to 2032,WOS:000705395600001,in response concern impacting sport competition legacy need consider adaptability event planning us combination historical weather air quality data well intergovernmental panel fifth assessment report predict climactic condition mega event 2022 2032 in provides preliminary overview environmental condition e g temperature air quality precipitation used event planner inform contingency plan event legacy immediate concern mega event 2022 2032 include heat condition unsuitable competition poor air quality may harmful environmental concern long term legacy event it imperative event organizer consider creating resilient event infrastructure legacy withstand environmental threat future
123,An advanced climate resilience indicator framework for airports: A UK case study,WOS:000751664500009,due increased extreme weather event become essential issue addressed transport infrastructure including airport aim develop resilience indicator cri framework assessing airport resilience first time considers exposure vulnerability adaptive capacity simultaneously advance development risk analysis airport point resilience quantified uncertainty data related data collected multiple source evaluate airport performance indicator an evidential reasoning er approach used evaluate airport integrating indicator derive final cri score finding provide valuable insight urgently airport need deal reveal information help resource allocation different airport nationally proactive planning
124,Planning under new extremes: resilience and the most vulnerable,WOS:000381948900002,leading frequent intense extreme weather event putting year progress developing country risk emerging discourse international policy level call resilience based response infrastructure planning review relevance resilience theory context infrastructure developing country find resilience thinking offer way improve engineer understanding need vulnerable community develops conceptual framework based resilience thinking applies case vulnerable coastal community honduras primary fieldwork undertaken ass infrastructure planning analysis expose unintended consequence traditional planning exacerbates vulnerability adversely impact long term preparedness vulnerable community civil engineering scholar practitioner concerned sustainable development developing country may gain superior understanding integrating resilience thinking infrastructure planning
125,"CFD simulation and validation of urban microclimate: A case study for Bergpolder Zuid, Rotterdam",WOS:000347597200007,considering rapid trend towards urbanization analysis urban microclimate gaining importance urban heat island uhi effect summer time heat wave significantly affect urban microclimate negative consequence human mortality morbidity building energy demand so far study urban microclimate employed observational approach field measurement however order provide information towards design adaptive urban area deterministic analysis required in computational fluid dynamic cfd simulation performed predict urban temperature bergpolder zuid region rotterdam planned renovated increase resilience 3d unsteady reynolds averaged navier stokes urans simulation realizable k epsilon turbulence model performed high resolution computational grid simulation include wind flow heat transfer conduction convection radiation resulting surface temperature validated using experimental data high resolution thermal infrared satellite imagery performed heat wave july 2006 result show cfd simulation able predict urban surface temperature average deviation 7 9 experimental data it concluded cfd potential accurately predicting urban microclimate result cfd simulation therefore used identify problem area evaluate effect measure area urban greening evaporative cooling
126,Climate Change Adaptation and Resilience through Big Data,WOS:000524029200068,adverse effect gradually increasing world developing country sufferer potential big data effective tool make appropriate strategy enhance resilience people aim explore potential big data taking proper strategy effect well enhance people resilience face adverse effect a systematic literature conducted last ten year existing kind literature argues resilience process bounce back previous condition facing adverse effect it also focus integrated function adaptive absorptive transformative capacity social unit individual community state facing natural disaster big data technology capacity show information regarding upcoming issue current issue recovery stage adverse effect finding enable policymakers related stakeholder take appropriate strategy enhancing resilience people affected area
127,Exploring the use of corporate social responsibility in building disaster resilience through sustainable development in India: An interpretive structural modelling approach,WOS:000748948200013,indomitable spirit growth mankind led rapid urbanisation steered industry corporates while globalisation development mark good face consequential coin increased frequency extreme event disaster risk along phenomenon mark dark face coin each time society take catastrophic hit humanity begs question role corporates disaster mitigation management rehabilitation popular way engagement corporates time dire need providing relief support cash kind man power etc idea evolves trend appears embedded socio political fibre society especially india company act 2013 india steered india becoming one country mandatory csr regime avenue expenditure mandated government effectively circumscribes objective sustainable development find genesis logical question follows premise since expenditure csr already mandatory india directed towards sustainable development channel investment manner disaster resilience becomes inclusive final objective sustainable development however socio political ecosystemis conducive enforce paradigm shift csr expenditure relief rehabilitation disaster resilience oriented sustainable development hence purpose identify crucial element society inter dependency ideally tweaked nurtured lead social setup csr investment would lead sustainable development inclusive disaster resilience extensive literature done identify element enablers critical bringing present socio political texture csr investment engagement questionnaire survey interview used tool judge evaluate enablers discussion debate leading feed back input twenty expert relevant field academician used refinement enablers enablers subjected interpretive structural modelling ism brought contextual relationship among enablers resultant model illustrated form hierarchical structure enablers revealing inter dependency relation would help policymakers corporates stakeholder understand know already existing societal element tapped upon would benefit also help building disaster resilient society
128,Adapting to climate change: Environmental law in a warmer world,WOS:000246795300002,present choice public policy mitigate contribution attempt adapt changing world in radical form accepts given fundamental change environment caused warming consequently demand similarly fundamental adaptation way life those adaptation could entail widespread severe environmental impact complementing enhancing primary environmental consequence while environmental law haltingly moderated environmental impact recent past suggests assume success repeated warmer world threatens exacerbate problem capacity limited environmental law particularly inability plan comprehensively minimize environmental effect may also undermine public support integral creation sustenance environmental law reorienting human relationship natural world environmental change caused warming may convert environment endowment protected hostile unpredictable force controlled demand protection although pessimistic prospect environmental protection world unchecked concludes optimism ability avoid worst consequence policy mitigation
129,Spatial time-dependent reliability analysis of corrosion damage to RC structures with climate change,WOS:000345853900003,environment around concrete structure may influenced changing especially long run leading acceleration deterioration therefore safety serviceability durability concrete infrastructure may decline faster rate expected carbonation induced deterioration concrete structure constructed sydney kunming china changing investigated two emission scenario considered rcp 8 5 rcp 4 5 representing high medium greenhouse gas emission scenario respectively spatial time dependent reliability analysis includes time dependent scenario deterioration process well large number random variable spatial random field material property dimension surface concrete structure discretised large number element likelihood extent corrosion damage calculated tracking evolution corrosion process element using monte carlo simulation result show changing could cause extent damage increase 6 reinforced concrete infrastructure kunming finding may used ass measure design stage well cost benefit analysis measure
130,Contemporary monitoring of storm surge activity,WOS:000488737700001,there growing interest storm surge activity related catastrophic event unintended consequence term casualty damage around world increasing population issue along coastal area context global warming rising sea level accordingly knowledge storm surge monitoring progressed significantly recent year focused monitoring spatial temporal variability storm surge responds need synthesis three main component presented 1 monitoring storm surge viewpoint three effective approach 2 understanding challenge faced three monitoring approach increase awareness monitoring storm surge 3 identifying three priority orientation provide new idea future storm surge monitoring from perspective monitoring approach recent progress achieved respect tide gauge satellite altimetry numerical simulation storm surge event nowadays identified accurately surge height calculated based long term tide gauge observation changing frequency intensity storm surge activity combined statistical analysis climatology used enable better understanding possible regional global long term trend compared tidal observation data satellite altimetry advantage providing offshore sea level information accuracy 10 cm in addition satellite altimetry provide effective observation studying storm surge transient surge data deep ocean simultaneously storm surge via numerical simulation developed mainly reflected gradual improvement simulation accuracy also refinement comprehensive factor affecting storm surge activity however approach storm surge activity monitoring cannot fully reflect spatial temporal variability storm surge especially spatial change regional global scale in particular compared global storm surge tide gauge satellite altimeter relatively sparse spatial distribution extremely uneven often seriously restricts overall understanding spatial distribution feature storm surge activity numerical model used tool overcome mentioned shortcoming storm surge monitoring provide real time spatiotemporal feature storm surge event but long term numerical hindcast tide surge requires extremely high computational effort considering shortcoming approach impact clear approach remedy framework studying spatial temporal characteristic global regional storm surge activity climatic scale therefore show new insight technique useful monitoring future crisis work especially important planning effort policymakers coastal manager civil protection manager general public adapt rising sea level
131,FUTURE-PROOFING ESTATE LANDSCAPES A REGIONAL DESIGN APPROACH FOR HISTORICAL COUNTRY ESTATES IN A LANDSCAPE CONTEXT,WOS:000730614800006,urbanization substantial ramification management protection cultural historical landscape especially true historical estate landscape landscape whose character defined several historical castle country house along garden park landed estate constitutes major task issue concern include excess shortage water change vegetation result rising temperature that pressure compounded increasing urbanization associated recreational need these landscape also susceptible spatial fragmentation due urbanization change ownership change function combatting pressure call future oriented design approach deal sensitively historically valuable landscape characteristic it involves safeguarding spatial quality estate landscape striking new balance utility value economic exploitation amenity value identity familiarity future value ecological sustainability such complexity task regional perspective required order fully comprehend cohesion systemic relation individual country estate develop common basis collaboration proposes landscape based regional design approach aimed understanding designing future proof estate landscape it detail preservation development strategy based spatial development sympathy historical landscape structure process meaningful stakeholder involvement key process collaboration co creation owner expert policy adviser others design based employed method addressing complex spatial task facing estate landscape integrated creative manner spatial design every level scale becomes instrument working development strategy principle context specific landscape formation but also highlighting possible solution contribute protection development historical estate landscape in word opposing locking existing landscape creating new landscape quality well designed new development coincides collaborative process stakeholder jointly weigh pro con learn come solution combination substance involvement process make landscape based regional design approach powerful method increasing resilience adaptability estate landscape making landscape future proof
132,Through the storm: Transit agency management in response to climate change,WOS:000442978000027,increase extreme weather event due pose serious challenge public transit system these event disrupt transit operation impair service quality increase threat public safety damage infrastructure despite growing risk extreme weather little known public manager recognize experience address risk using data national public transit agency investigate type extreme weather event transit agency experiencing associated risk agency preparing find extreme event commonly experienced transit agency across state transit manager perceive increased risk event agency rely traditional emergency management approach address extreme weather ex post rather taking proactive approach mitigating adverse weather impact transit asset infrastructure ex ante manager report lack access financial resource greatest challenge undertaking preparation conclude discussion finding mean understanding organizational behavior well policy making
133,Building for climate change: planning and design considerations in time of climatic uncertainty,WOS:000275034300010,discourse touching field aspect scientific inquiry well everyday life review pronounced aspect planning building design directly related climatic issue it attempt show exacerbation climatic extreme freak weather event influence people living working environment formulation alternative adapted principle practice longer luxury remain along fringe planning building discipline
134,Increased energy use for adaptation significantly impacts mitigation pathways,WOS:000844555300012,a new characterizes mitigation pathway show lead higher energy demand power system cost carbon price mitigation benefit compensating decarbonization cost action energy intensive feed back energy system environment absent nearly date energy scenario here quantify impact action entailing direct change final energy use energy investment cost greenhouse gas emission air pollution find energy need increase considerably time warming resulting addition capacity power generation lead higher greenhouse gas emission local air pollutant energy system cost in short medium term much added capacity power generation fossil fuel based show mitigation pathway accounting energy feedback would require higher global carbon price 5 30 higher because benefit term reduced need energy system cost ambitious mitigation scenario would lower previous estimate would turn negative well 2 degree scenario pointing net gain term power system cost
135,Human adaptations to climatic change in Liguria across the Middle-Upper Paleolithic transition,WOS:000429005000005,there much focus disruptive effect dramatic climatic shift paleolithic population dynamic topic cultural continuity across event le intensely investigated despite importance way archeologist think way human interacted environment past present data western liguria italy especially site riparo bombrini investigate nature apparent resilience proto aurignacian technocomplex face phlegrean field super eruption ca 40000cal bp general climatic instability marine isotope stage 3 while proto aurignacian show internal variability could reflect changing environmental condition overall remains stable term techno typology social geography across event additionally radiocarbon chronology site clearly show proto aurignacian outlasts super eruption heinrich event 4 whole much 2000 year comparison regional mousterian record indicate proto aurignacian mark advent new way human respond climatic open new avenue reflect disappearance mousterian
136,Future economic damage from tropical cyclones: sensitivities to societal and climate changes,WOS:000249757100007,examines future economic damage tropical cyclone range assumption societal relationship damage 2050 it find case effort reduce vulnerability loss often called far greater potential effectiveness reduce damage related tropical cyclone effort modulate behaviour storm greenhouse gas emission reduction policy typically called mitigation achieved energy policy urge caution using economic loss tropical cyclone justification action energy policy far potentially effective option available
137,"A land-use decision approach integrating thermal regulation, stormwater management, and economic benefits based on urbanization stage identification",WOS:000655687200019,driven global urbanization urban heat island uhi urban storm flood usf become frequent influential hazard recent decade land use optimization effectively cope hazard however trade offs multi hazard mitigation economic development impose many limitation practice furthermore current region based optimization method longer meet precise management demand subdivision spatial heterogeneity identification potential wider applicability hence systematic integration urban construction land use planning urgently required proposes new land use decision approach improving adaptability urbanization approach involves multi objective optimization spatial subdivision urbanization stage identification enable simultaneous achievement environmental economic benefit taking xiamen case result showed excessive pursuit land economic output leo limit chance mitigating uhi usf improving leo per unit area construction land could disrupt link land exploitation increasing side effect hazard future urbanization hotspot xiamen likely emerge urban fringe tong district xiang district within developing unit upper limit construction land 81 06 hm 2 green space recommended 7 29 21 94 hm 2 construction land bare land contributed uhi usf forest grassland highly efficient heat runoff mitigation developed approach proved effective practica ble especially reducing impact extreme uhi usf
138,Methodology to Prioritize Climate Adaptation Measures in Urban Areas. Barcelona and Bristol Case Studies,WOS:000553519000001,in current context fast innovation field urban resilience extreme weather event becoming challenging decision maker recognize beneficial measure city detailed assessment multiple measure resource consuming requires specific expertise always available to tackle issue context h2020 project resccue resilience cope urban area methodology effectively prioritize measure extreme rainfall related hazard urban area developed it follows multi phase structure progressively narrow list potential measure it begin using le resource intensive technique finally focus depth analysis narrower selection measure it involves evaluation risk cost welfare impact strong focus stakeholder participation entire process methodology adaptable different context objective tested two case study across europe namely barcelona bristol
139,"Climate risk insurance in Pacific Small Island Developing States: possibilities, challenges and vulnerabilities-a comprehensive review",WOS:000767781500001,for pacific small island developing state psids greatly exacerbate vulnerability psids high ranking risk index world risk index financial loss due induced disaster term gross domestic product gdp also high pacific region while risk insurance solution could play key role efficient distribution recovery resource many challenge successful implementation effective risk insurance product vulnerable section society almost non existent part world among worst induced disaster affect psids related cyclone flood these adversely impact welfare household affected disaster lower long term development potential country involved there also evidence suggest induced disaster increasing frequency intensity time due it background inquiry necessity risk insurance product context psids take place give comprehensive literature addressing risk insurance risk mitigation tool managing induced financial vulnerability psids explores affordability risk insurance particularly among vulnerable section society discus challenge implementing appropriate risk insurance model region finally examines recent risk insurance initiative attempted multilateral agency united nation development programme undp united nation pacific financial inclusion practice uncdf pacific insurance programme picap respective local government
140,Database Support for Adaptation to Climate Change: An Assessment of Web-Based Portals across Scales,WOS:000383365800007,widely recognized increase greenhouse gas emission necessitating changing policy developed implemented worldwide across sector government scale globally aim reflect one major challenge facilitating sharing information next practice web portal e web site disseminating information important tool meeting challenge therefore assessed characteristic select major portal across multiple scale found rather limited number case study available portal 900 1000 total 95 include cost information 195 include participation stakeholder globally portal rarely cited researcher suggesting suboptimal connection practical policy related scientific development government portal often lack link search result u european union eu web site example with significant investment policy development emerging united state european union great potential share information via portal moreover possibility better connecting practical experience bottom project science
141,Enhancing capacity building initiatives at sub-national level for supporting climate change adaptation,WOS:000919733700001,emphasis capacity building relevant stakeholder national level significantly increased driven growing threat impact urgency scale intervention required particularly vulnerable country however necessitates design implementation extensive capacity building programme sub national level well although many initiative taking place develop capacity part national well sub national level project programme time reflect revisit way programme designed country process preparing aligning national programme action goal defined respective nationally determined contribution ndcs submitted paris agreement building capacity sub national level crucial enable innovation policy technology essential achieve ndc goal viewpoint present key recommendation emerging first kind capacity building programme implemented entire indian himalayan region it emphasizes strategy approach including experiential learning cycle approach augment effectiveness efficiency programme sub national level supporting development resilient community long term
142,Lessons Learned from Applying Adaptation Pathways in Heatwave Risk Management in Antwerp and Key Challenges for Further Development,WOS:000716127500001,heat exposure well known health hazard cause several problem ranging thermal discomfort productivity reduction aggravation existing illness death projection foresee increase frequency intensity heat related impact human health to reduce risk government need better understanding scale factor affecting risk also prepare protect city citizen risk prevent effective policy making therefore decision need made complex system manifold uncertainty in response deep uncertainty different planning approach developed assist policymakers decision making focused one dynamic adaptive policy planning approach pathway approach allows designing alternative feasible plan flexible respond new information appears condition environment present structured methodology designing pathway work describes high level pathway covering heatwave impact productivity health city level antwerp ensure city adapts future condition lastly summary provided lesson learned challenge approach discussed p
