,title,wos,clean_abstract
154,Weather Variations and International Trade,WOS:000456422600009,in i investigate effect weather variation exporter importer country separately well difference weather variation country bilateral trade flow analysis done country sectoral product level worldwide 1992 2014 period i find negative effect temperature variation exporter country difference exporter importer country bilateral trade country level at product level negative positive effect arise negative effect temperature dominates temperature effect agricultural manufacturing sector especially textile metal sector i show possible channel impact temperature output labour productivity negative impact larger exporter country closer equator lower quality institution export remote country if country able adapt long term effect temperature variation lower contemporaneous effect nevertheless result long term effect analysis support hypothesis suggesting low moreover negative effect temperature persistent cumulative several year temperature shock concerning precipitation variation effect found mainly product level positive effect dominating affected product
155,Vulnerability of Community-Based Forest Management to Climate Variability and Extremes: Emerging Insights on the Contribution of REDD,WOS:000401258600007,spur havoc social ecological system people place vulnerable focus many discussion however forestry sector limited study conducted link human vulnerability recent initiative reducing emission deforestation forest degradation redd especially highly vulnerable country using case study philippine focus vulnerability two community based forest management cbfm organization without redd readiness intervention show impact variability extreme two balance weighted approach livelihood vulnerability index ipcc framework used vulnerability assessment result revealed high vulnerability cbfm organization although malitbog upland developer sustainable association mudsa livelihood vulnerability largely aggravated exposure disaster variability extreme accessibility health facility water supply long history cbfm implementation organization minimal contribution enhancing adaptive capacity member cope adapt impact redd readiness insure reduced vulnerability unless sustainable livelihood achieved a state control forest resource right cbfm organization commercially benefit resource limited disincentive development new viable development program cbfm area redd also constrains achievement resiliency
156,Drivers of climate variability and increasing water salinity impacts on the farmer's income risk with future outlook mitigation,WOS:000860410500001,purpose main aim investigate impact water salinity farmer income risk future outlook mitigation salinity threat agricultural productivity worldwide however combined effect salinity impact farmer income well understood particularly developing country design methodology approach response yield function general maximum entropy method used predict impact temperature precipitation salinity crop yield target minimization total absolute deviation motad positive mathematical programming model used simulate impact salinity socioeconomic environmental indicator in end multicriteria decision making model used aiming selection suitable scenario finding result revealed precipitation show significantly decreasing trend temperature groundwater salinity ec illustrate significantly increasing trend ec negatively impact farmer income water shadow price maximum reduction income water shadow price observed a2 scenario 12 4 19 4 2050 environmental index important priority 43 4 compared socioeconomic indicator subindex amount water used also significant area 28 1 priority technique order preference similarity ideal solution ranking system found b1 best climatic scenario adopting region originality value in farmer income threat assessed aspect different scenario a1 a1b b1 horizon 2030 2040 2050 three different indicator economic social environmental northwestern region pakistan only arid semiarid region raised temperature reduced rainfall preliminary symptom growing salinity
157,Gender and Indigenous concepts of climate protection: a critical revision of REDD plus projects,WOS:000545267300014,gender inequality discrimination challenge important international regime mechanism forest redd reducing emission deforestation forest degradation role conservation sustainable management forest enhancement forest carbon stock developing country achieving sustainable development protecting forest backgrounding gender specific perspective redd often justified premise forest inherently male business redd technical issue although million woman predominantly indigenous woman involved forest work forestry importance natural resource management systematically devalued invisibilized review gender literature redd project elaborate gender specific subordination woman closer attention indigenous woman hinder effective forest protection fair resource allocation gender equality social justice integrates autonomous model adaption lead indigenous woman document local climatic effect agriculture forest develops response beyond top downmodel redd through relying knowledge decade territory season tree cultural life system indigenous woman together youth community member able sustain food sovereignty context broader goal people led sustainable development
158,Groundwater system and climate change: Present status and future considerations,WOS:000568830400031,impact every aspect biophysical system society however unlike component system impact groundwater system recently received attention focus due realization groundwater vital freshwater resource crucial global food water security essential sustaining ecosystem human variability synthesizes finding direct indirect impact entire groundwater system component also appraise use coupled groundwater land surface model groundwater hydrology mean improving existing knowledge groundwater interaction finding model anticipate decrease groundwater recharge storage level particularly arid semi arid tropic reducing uncertainty future projection improving understanding physical process underlying model improve simulation real world condition remain priority earth scientist despite enormous progress made still inadequate local regional aquifer study especially le developed region proposes two key consideration first physical basis need deeper grasp complex physical process feedback mechanism use sophisticated model second need understand socioeconomic dimension groundwater interaction multidisciplinary synergy leading development better groundwater strategy modeling
159,Evidence of demand for microinsurance for coping and adaptation to weather extremes in the Caribbean,WOS:000363483600008,in region highly exposed climatic variability longer term vulnerable community undertake number measure manage effect extreme weather event result survey 1059 low income person agriculture tourism belize grenada jamaica st lucia point need new balance reduce risk transfer risk effectively prepare climatic stressor corroborates finding ipcc special report managing risk extreme event disaster advance adaption srex seek bolster limited evidence understand consequence measure ass whether financial risk management tool could complement current asset depleting approach result reveal dominant response managing extreme weather event included using saving 36 borrowing 12 government assistance 9 however one tenth sample risk nothing contribute loss productive capacity income source loss access finance depletion asset health problem social isolation respondent indicated need alternative financial risk management approach result also indicate moderate explicit demand weather related microinsurance overall result reveal vulnerability exposure extreme weather event high capacity low rethinking risk management measure needed reduce loss damage low income people
160,Managing soil carbon for climate change mitigation and adaptation in Mediterranean cropping systems: A meta-analysis,WOS:000318137000004,mediterranean croplands seasonally dry agroecosystems low soil organic carbon soc content high risk land degradation desertification increase soc special interest system help build resilience contributing mitigate global warming sequestration atmospheric carbon
161,Media coverage on food security and climate-smart agriculture: A case study of newspapers in Zimbabwe,WOS:000653993600001,food security global concern international local agency putting various effort attain sustainable development goal number 2 ending hunger 2030 nevertheless achieving food security face seems unachievable foreseeable future sought investigate coverage newspaper zimbabwe food security issue related smart agriculture quantitative data food security issue collected reviewing newspaper namely herald newsday standard sunday mail 123 day main objective analyse quantitative coverage smart agricultural news analysed newspaper coverage crop production animal production fishery postharvest management food safety value addition marketing administration relate result 469 food security article revealed 22 6 coverage related whilst 77 4 covered food security issue related concluded significant variance coverage various food security issue related issue related postharvest management food safety fishery management covered period it recommended stakeholder agriculture sector medium industry work towards improving publication mitigation agriculture
162,Determinants of adoption of sustainable production practices among smallholder coffee producers in Nicaragua,WOS:000462598700018,effort slow eventually reverse trend take time case negative impact felt long long term solution problem bear fruit mitigation strategy constitute front line attack rural household developing country rely agricultural production natural resource use main source income growth whose livelihood threatened model determinant adoption sustainable production practice coffee producer department matagalpa northern nicaragua using primary survey data analyze extent cooperative membership impact adoption ten different practice find coffee farmer belong cooperative adopted sustainable practice higher rate non member odds adoption higher member non member a factor analysis conducted determine underlying structural difference ten practice analysis three factor emerged modeled find cooperative membership significant determinant practice promote water conservation yet significant practice promote soil plant health practice related field management these finding valuable policy maker donor development extension practitioner coffee sector better inform guide policy toward efficient effective path long term
163,"Characterization of cocoa production, income diversification and shade tree management along a climate gradient in Ghana",WOS:000430061100031,reduced climatic suitability due cocoa growing region ghana expected coming decade threatens farmer livelihood cocoa sector requires improved understanding existing cocoa production system farmer coping strategy characterized current cocoa production income diversification shade tree management along gradient within cocoa belt ghana objective 1 compare existing production income diversification dry mid wet climatic region 2 identify shade tree cocoa agroforestry system distribution along climatic gradient our result showed current mean cocoa yield level 288 kg ha 1 yr 1 dry region significantly lower mid wet region mean yield 712 849 kg ha 1 yr 1 respectively in dry region farmer diversified income source non cocoa crop farm activity farmer mid wet region mainly depended cocoa 80 annual income two shade system classified medium low shade cocoa agroforestry system identified across studied region medium shade system abundant dry region associated marginal climatic condition low shade system showed significantly higher yield wet region difference observed mid dry region highlight need optimum shade level recommendation climatic region specific
164,"Climate-Smart Agriculture in Iran: Strategies, Constraints and Drivers",WOS:000897294800001,although smart agriculture simultaneously decline greenhouse gas emission increase adaptive capacity farmer improve food security constraint driver scaling entirely addressed developing country qualitative case conducted strawberry grower agricultural expert explore perceived cause evidence impact strategy used farmer constraint driver smart agriculture development strawberry farm kurdistan province western iran finding indicated cause could divided anthropogenic natural force decreased precipitation increased temperature dust storm greenhouse gas forest fire spring frost severe hail flood drought comprised notable evidence region both group confirmed impact reduction strawberry yield increasing perishability fruit poverty migration social problem strategy used farmer classified technical agricultural water conservation farm smartening institutional practice however poverty shortage strawberry processing industry insufficient financial support presence intermediary broker traditional cultivation difficulty shipping strawberry crop market lack storage facility equipment export terminal along mistrust strawberry grower agricultural organization hinder smart agriculture development area finally several driver proposed considered basis providing practical suggestion planning policy making smart agriculture development strawberry farm
165,Making sense of maladaptation: Nordic agriculture stakeholders' perspectives,WOS:000463783300009,need widely recognised example successful increasingly reported literature little attention far paid potential negative impact implemented measure a agricultural sector implementing measure adapt cope climatic variability potential negative consequence measure need explored order avoid increased vulnerability unintended environmental impact employ serious gaming focus group methodology agricultural stakeholder sweden finland frame negotiate unintended negative impact measure result interactional frame analysis suggest participant negotiated potential maladaptive outcome depending 1 whether agreed indeed potential consequence measure 2 whether considered negative outcome whether 3 negative outcome could adapt 4 negative outcome would make preferable adapt 5 negotiable term trade alternative outcome while may obvious option increase vulnerability avoided illustrates complex value based individual yet dialogical process contextual basis identifying assessing maladaptation
166,Climate change and geographic shifts in rice production in China,WOS:000561640100001,affect crop yield given location also affect crop grown most assessment effect historical crop yield national level ignoring possibly important subnational variation change crop distribution analyzed relationship growing season temperature rice yield spatial distribution rice production china 1949 2015 since 1949 rice production china moved northward because country level average temperature rice area growing season relatively stable colder would without movement temperature small effect rice yield country level 0 05 ha 1 degree
167,LAND COVER CHANGE AND WOODLAND DEGRADATION IN A CHARCOAL PRODUCING SEMI-ARID AREA IN KENYA,WOS:000394955500008,woodland kenya undergoing land cover degradation leading loss livelihood uncontrolled charcoal production although livelihood source community living woodland area kenya lead woodland degradation used landsat imagery field plot data household interview describe land cover role charcoal production woodland degradation an unsupervised classification used determine land cover woodland open farmland five 16 km transects used investigate extent charcoal production target woodland semi structured interview conducted 117 household understand perception woodland cover role charcoal production overall accuracy classification 86 woodland area decreased 24 1986 2014 trend woodland area compared well remote sensing interview data density kiln proxy charcoal led woodland degradation varied across sample plot despite charcoal providing livelihood 66 household community felt environment wealth social relation affected land cover change caused charcoal production based result recommend appropriate measure aimed improving productivity agriculture adapting reducing dependence charcoal sustenance encouraged mitigate woodland cover loss degradation
168,"Urban Agriculture, a way to face new challenges: Study case of the city of Palencia in Spain.",WOS:000886309200004,aim analyse potential urban agriculture ua city palencia castilla leon address problem challenge facing city analyse factor favour development in challenge established strategy sustainable integral urban development edusi palencia possible contribution au analysed data geographic information system agrarian data along semi structured survey visit manager ua initiative city city participatory process factor contribute promotion analysed result show drastic decrease horticultural function palencia contribution ua face challenge city palencia based au innovative solution capacity contribute mitigating effect allows healthy leisure offer aging population contribute creating culture favourable organic local local food allows innovative form social action favouring integration different group retired disabled young people people risk social exclusion contributes promoting low carbon city model helping create resilient city adapting ua currently therefore multiple function participatory process around challenge city food system good starting point development also manager charge needed detailed analysis possible reusable land transfer agricultural land greater support regulation activity allows development urban model agriculture multitude function social occupational leisure participatory productive favouring close access healthy food providing safe outdoor space fulfilling function natural self regulation ecosystem
169,An influencing mechanism for ecological asset gains and losses and its optimization and promotion pathways in China,WOS:000863598800001,accounting gain loss ecological asset hold scientific significance sustaining human well based related ecological asset established county scale ecological asset accounting technology system analyzing temporal spatial variation county level ecological asset china 1990 2018 clarified factor caused gain loss ecological asset on base optimization promotion pathway proposed result show number county dominated farmland forest ecological resource accounted 45 37 total county respectively from 1990 2018 quality county level ecological stock asset showed increasing trend water conservation volume decreased nearly 70 county number county gain 47 loss 37 ecological flow asset demonstrated spatial pattern showed segmentation characteristic hu huanyong line county vastness northwest china experienced significant gain decrease widespread eastern southern china ecological asset 70 county driven human activity average degree impact human activity driving ecological asset gain county 80 causing ecological asset loss 60 according various ecological resource type gain loss status driving factor county china classified five type mitigation ecological resource restoration ecological resource protection ecological resource management our result indicate differentiated optimization promotion pathway adopted achieve desired ecological asset gain
170,Towards Liveable Low-cost Rental Flats Development in Jepara's Coastal Area of Java,WOS:000679212500013,problem kyai mojo rental flat jepara indonesia building damage caused low quality construction weather coastal area behavior occupant rental flat maintain comply regulation aim analyze development form liveable low cost rental flat jobokuto jepara applies qualitative method case strategy single case design type validity data us triangulation approach obtained comparison result field observation interview document result showed construction kyai mojo rental flat become livable could done 1 improving quality repair maintenance local government manager 2 change occur coastal area planting vegetation providing sunshade minimize impact coastal environment building damage 3 empowerment low cost rental flat occupant managing improving environmental quality socialization disciplinary architectural science facility management
171,"Building Coastal Agricultural Resilience in Bangladesh: A Systematic Review of Progress, Gaps and Implications",WOS:000578130500001,present result systematic literature resilience coastal agriculture bangladesh it explores existing measure climatic stress it investigates extent resilience building use measure identifies major challenge hinder process within country conducted following systematic method protocol preferred item systematic recommendation prisma comprehensively synthesize evaluate track scientific literature resilient agriculture coastal bangladesh it considered peer reviewed english language article databasesscopus web scienceandscience directbetween year 2000 2018 a total 54 article selected following four major step systematic e identification screening eligibility inclusion measure identified grouped different theme agricultural alternative livelihood infrastructure development technological advancement ecosystem management policy development revealed within resilience literature coastal bangladesh maladaptation gender imbalance notable absence study island community gap require future
172,Social Perceptions of Rainforest and Climatic Change from Rural Communities in Southern Mexico,WOS:000365096400004,understanding social perception rural community essential construct public policy management alternative maintain natural ecosystem also deal changing environment due climatic because variability mexico important socio economic environmental impact necessary build capacity describe social perception three main local stakeholder farmer elder local authority regarding relationship rainforest local eleven rural community marqu de comillas municipality chiapas southern mexico based qualitative approach used participant observation semi structured interview even certain subtly variation among stakeholder recognized underlying idea behind perception rainforest considered crucial maintain human livelihood mitigate climatic change they perceived change occurring region raising temperature unpredictable rainfall stream becoming dry local organization government involved managing rainforest dealing climatic change practically absent emphasizes need bring proper reliable information make decision regarding rainforest use management also adapt changing loss collective character community certain conflict public policy mirrored coexistence initiative contrasting objective proposed particularly important understanding emergence perception proposed recommendation bolster regional capacity addressing involving stakeholder governmental non governmental institution also imperative
173,Land-Use and Land-Cover Classification in Semi-Arid Areas from Medium-Resolution Remote-Sensing Imagery: A Deep Learning Approach,WOS:000887670700001,detailed land use land cover lulc information pivotal importance e g urban rural planning disaster management recently deep learning dl emerged paradigm shift lulc classification to date little focused using dl method lulc mapping semi arid region none aware compared use different sentinel 2 image band combination mapping lulc semi arid landscape deep convolutional neural network cnn model sentinel 2 multispectral image band varying spatial resolution often high spectral similarity different lulc feature semi arid region therefore selection suitable sentinel 2 band could important factor lulc mapping area our contributes remote sensing literature testing different sentinel 2 band well transferability well optimized cnns semi arid lulc classification semi arid region first trained cnn model one semi arid site gujranwala city gujranwala saddar wazirabadtownships pakistan applied pre trained model map lulc two additional semi arid site lahore faisalabad city pakistan two different composite image compared four band composite 10 spatial resolution image band near infrared nir green blue red band ii ten band composite made adding two short wave infrared swir band four vegetation red edge band four band composite experimental result corroborate validity proposed cnn architecture notably four band cnn model shown robustness semi arid region spatially spectrally confusing land cover present
174,Wyoming v. USDA: A Look Down the Road at Management of Inventoried Roadless Areas for Climate Change Mitigation and Adaptation,WOS:000323808300007,2001 forest service road le area conservation rule road le rule prohibits road construction reconstruction timber harvest approximately one third national forest system land in 2011 tenth circuit upheld roadless rule wyoming v usda decade litigation subsequently october 2012 supreme court refused take challenge tenth circuit ruling given forest service new focus managing importance inventoried roadless area ira protected roadless rule note examines whether management mitigation feasible necessary defensible ira a background part i ii describe history term roadless rule projected effect forest ecosystem note explains benefit purely passive management ira light effect discus argument active management ira rule explicitly allows level active management ira part iii summarizes relevant scientific literature mitigation strategy may extended ira part iv examines rule language case law forest service statutory framework analyze extent agency may implement active management ira including strategy adhere historical condition note concludes 1 agency seek actively manage ira need comprehensive set criterion prioritizing roadless area mitigation treatment 2 agency may benefit modifying rule language deems management outside historical range variability necessary
175,Development of quantitative methods for detecting climate contributions to boundary shifts in farming-pastoral ecotone of northern China,WOS:000404514400003,quantitative effect fragile region hot topic field response previous study qualitatively documented impact boundary shift farming pastoral ecotone fpe however quantitative method detecting contribution remain relatively limited based long term data meteorological station interpretation land use since 1970 land use boundary 1970s 1980s 1990s 2000s delineated to detect contribution fpe boundary shift developed two quantitative method explore spatial temporal pattern land use boundary east west south north fishnet method transect direction digital shoreline analysis system dsas method result indicated significant difference exhibited boundary land use boundary well contribution different region different period northwest fpe smaller variation northeast fpe greater shift in northwest part southeast fringe greater hinggan mountain inner mongolian plateau shift boundary significantly related land use boundary contribution east west direction ranged 10 7 44 4 south north direction varied 4 7 55 9 majority result dsas consistent fishnet dsas method accurate suitable precise detection small scale whereas fishnet method simple conduct statistical analysis rapidly directly large scale our helpful adapt develop productive potential well protect environment fpe northern china
176,DSSAT-MODFLOW: A new modeling framework for exploring groundwater conservation strategies in irrigated areas,WOS:000525288400007,groundwater model often used ass impact management strategy groundwater resource arid semiarid region world however model account crop growth crop yield thus cannot used evaluating long term impact management strategy water use efficiency farm profitability agricultural system managing aquifer sustainably presented linkage dssat agronomic model modflow groundwater flow model linkage two model occurred annual basis rate irrigation deep percolation ensemble field scale dssat simulation converted pumping rate recharge rate modflow simulation modflow simulated groundwater head used update saturated thickness thereby well capacity pumping well model domain simulated well capacity used constrain irrigation application dssat simulation following growing season python script used convert output one model input file model dssat modflow modeling system applied ogallala aquifer underlying finney county kansa region experiencing significant groundwater depletion due irrigation practice tested observed water table elevation crop yield over decadal period well capacity decreased 50 many pumping well county a irrigation scenario time period resulted average water table elevation increasing 2 also 70 decline crop yield additional work needed balance groundwater conservation crop yield dssat modflow modeling system used region worldwide ass change irrigation technology crop selection strategy
177,Analysis of Swedish Forest Owners' Information and Knowledge-Sharing Networks for Decision-Making: Insights for Climate Change Communication and Adaptation,WOS:000400444100002,to understanding process attention need paid various contextual factor shape whether related knowledge information received acted upon actor involved set examine characteristic forest owner sweden information knowledge sharing network draw upon decision making perception risk forest resilience need perceived adaptive capacity by applying concept ego network analysis empirical data generated quantitative survey distributed 3000 private forest owner sweden 2014 response rate 31 result show positive correlation even though generally weak forest owner perception network feature e network size heterogeneity ii presence certain alter group e network member actor result indicate forest owner social network currently serve minimal function sharing knowledge moreover considering fairly infrequent contact respondent alter group timing knowledge sharing important in conclusion suggest actor forest owner frequently communicate especially forestry expert providing advisory service e g forest owner association company authority clear role communicate risk opportunity peer valuable connecting information risk actual forest property
178,"How does climate adaptation co-benefits help scale-up solar-powered irrigation? A case of the Barind Tract, Bangladesh",WOS:000766032500010,solar powered irrigation system low cost option ensures variety co benefit domain mitigation thus incorporated part project however co benefit sufficiently explored may result lack insight co benefit prevent wider roll scaling aim exploring co benefit solar powered irrigation measure taking project drought prone area northwest part bangladesh case using interview focused group discussion find besides generating co benefit mitigation substantial co benefit various form including vulnerability reduction enhancement resilience however many co benefit indirect le visible realizable long term informal social group formation improved financial strength employment opportunity making co benefit visible among various stakeholder launching feed option may help scale solar powered irrigation
179,Can prior knowledge increase task complexity? - Cases in which higher prior knowledge leads to higher intrinsic cognitive load,WOS:000890374400001,background aimscognitive load theory assumes higher learner prior knowledge e expert learner lower intrinsic cognitive load complexity experienced given problem while case many scenario case converse also true resulting expert learner reporting higher intrinsic cognitive load novice problem occur relation problem involving complex system e g ecological system novice problem representation may underestimate problem complexity therefore report lower intrinsic load expert finding borne current sample method resultsin 1 118 participant black forest area participant higher level forestry ecological expertise evaluated problem relating restructuring black forest adapt complex novice in 2 within subject design n 66 primary school student conceptually replicated finding domain typical cognitive load theory study mathematics found higher prior knowledge also reduced underestimation complexity tricky frequently used mathematics word problem conclusionour finding suggest cognitive load theory assumption intrinsic load prior knowledge refined seems exist sub set problem solving task traditional relationship prior knowledge reported icl reversed
180,Ecosystem carbon stocks in different aged tea agroforestry systems: implications for regional ecosystem management,WOS:000539842000001,tea camellia sinensis often grown canopy tree forming distinctive agroforestry system covering estimated area 3 94 million ha land globally although tea major commercial crop many country tropical sub tropical region including china india sri lanka tea agroforestry system tafs remained little studied role carbon management mitigation action therefore undertook detailed storage organic carbon ground vegetation soil age chronosequence tafs north east india specific aim quantify variation soil physical chemical property carbon storage shade tree tea bush ecosystem carbon stock chronosequence tafs established significant variation soil property carbon storage different aged tafs one salient finding decrease soil bulk density increase water holding capacity age tafs 0 50 cm depth total vegetation
181,Variation in the Soil Prokaryotic Community Under Simulated Warming and Rainfall Reduction in Different Water Table Peatlands of the Zoige Plateau,WOS:000525702200001,water table drawdown impact community structure diversity peatland soil prokaryote nonetheless soil prokaryote different water table respond remains largely unknown used 16 rrna gene sequencing evaluate variation soil prokaryote scenario warming rainfall reduction combination different water table peatlands zoige plateau china stimulated affected diversity index relative abundance soil prokaryote three water table peatlands additionally dry rewetting event peatland dominant phylum genus showed significant change relative abundance due simulated treatment regarding functional microbial group carbon nitrogen cycling simulated affect abundance euryarchaeota proteobacteria verrucomicrobia methanobacterium three water table peatlands except nc10 nitrospirae redundancy analysis showed prokaryotic community variation primary impacted site property different water table peatlands rather simulated treatment moreover water table total carbon total nitrogen soil ph primary factor overall variation soil prokaryotic structure provides theoretical guidance management strategy zoige peatland scenario more attention given interactive effect peatland water table drawdown simulated change better restorative effort water table drawdown rather simply adapting
182,Crop connectivity under climate change: future environmental and geographic risks of potato late blight in Scotland,WOS:000387811300016,impact dispersal process largely ignored risk assessment crop disease inoculum generally assumed ubiquitous nonlimiting suggest consideration impact connectivity crop inoculum transmission may provide additional explanatory predictive power disease risk assessment leading improved recommendation agricultural in crop growth model combined aerobiological model newly developed infection risk model provide framework quantifying impact future climate risk disease occurrence spread integrated model us standard meteorological variable easily adapted various crop pathosystems characterized airborne inoculum in case framework used data defining spatial distribution potato crop scotland spatially coherent probabilistic data project future connectivity crop distribution phytophthora infestans causal agent potato late blight inoculum subsequent risk infection projection control recommendation provided multiple combination potato cultivar co2 emission scenario temporal spatial averaging scheme overall found relative current climatic condition risk late blight increase scotland first half potato growing season decrease second half to guide strategy also investigated potential impact driven shift cropping season advancing start potato growing season 1 month proved effective strategy agronomic late blight management perspective
183,Microgrid design for disadvantaged people living in remote areas as tool in speeding up electricity access in Rwanda,WOS:000922147400001,across many developing nation rwanda absence electricity significantly reduced economic impact rural community a common practice location process farm product using locally fabricated machine diminishes quality quantity production simultaneously increasing danger illness recent study suggest hybrid power system based renewable energy source could support development adaption low emission economy post pandemic future according current electrification rate variable restrict electricity access speed investigated solution overcome issue proposed according finding connection rural area delayed presence remote low density village access utility transmission line expensive complex for reason proposes novel microgrid design suggests installed solar pv mobile mini grid provide group household energy enabling obtain economical environmentally friendly energy result proven proposed model adjustable expandable generation distributed storage to greater extent installation single device residence even result establishment expandable dc microgrid develop cost efficient manner additional neighbor joined grid eventually microgrid able alter way processing equipment utilized solution also expected contribute advancement clean technology pursuit universal electrification
184,"Climate change, mining development and residential water security in the uMkhanyakude District Muncipality, KwaZulu-Natal, South Africa: a double catastrophe for local communities",WOS:000898038600001,academic mining associated impact water resource particularly developing world limitedly explored expected make water insecurity rural area severe weather pattern become unfavourable extent mining sector able reduce impact water resource adapt implication host community explores relationship mining development water security place rural community position risk mining development water security focus fuleni somkhele rural community located within umkhanyakude district municipality northern kwazulu natal induced water scarce area despite drought mining operation continue semi structured interview used collect data key social actor fuleni community e resident opposing mining development somkhele resident already burdening mining operation additionally somkhele questionnaire used ascertain 424 household view impact variability mining impact livelihood water result indicated interplay mining impact water food security development must implemented integrated holistic manner contributes sustainable development impact water resource technological innovation related water energy inter sectoral collaboration must prioritised mining government civil society achieve water security
185,Quantifying opportunities for greenhouse gas emissions mitigation using big data from smallholder crop and livestock farmers across Bangladesh,WOS:000660250700011,continue significant implication agricultural system while priority smallholder production system adoption cost effective mitigation option agriculture contributes food security also reduces extent future need utilizing management data 16 413 12 548 crop livestock farmer associated soil climatic data estimated ghg emission generated crop livestock production using crop livestock model respectively mitigation measure crop livestock production mitigation potential cost benefit adoption obtained literature stakeholder consultation expert opinion applied identified mitigation measure realistic scale adoption scenario short 2030 long term 2050 our result validated stakeholder consultation here present identified mitigation option mitigation potential cost benefit adoption form marginal abatement cost curve macc based analysis total ghg emission agricultural sector bangladesh year 2014 15 76 79 million tonne mt carbon dioxide equivalent co 2 e business usual ghg emission agricultural sector bangladesh approximately 86 87 100 44 mt co 2 e year 1 2030 2050 respectively adoption smart crop livestock management option reduce emission considering realistic adoption scenario would offer ghg mitigation opportunity 9 51 14 21 mt co 2 e year 1 2030 2050 respectively of mitigation potential 70 75 achieved cost saving option could benefit smallholder farmer realization potential mitigation benefit however largely depends degree supportive policy measure encourage farmer adoption identified smart agricultural technique therefore government focus facilitating uptake option appropriate policy intervention incentive mechanism strengthening agricultural extension program
186,"Trees, forests and water: Cool insights for a hot world",WOS:000398868900005,forest driven water energy cycle poorly integrated regional national continental global decision making mitigation land use water management constrains humanity ability protect planet life sustaining function substantial body reveals forest water energy interaction provide foundation carbon storage cooling terrestrial surface distributing water resource forest tree must recognized prime regulator within water energy carbon cycle if function ignored planner unable ass adapt mitigate impact changing land cover our call action target reversal paradigm carbon centric model one treat hydrologic cooling effect tree forest first order priority for reason sustainability carbon storage must remain secondary though valuable product effect tree cover local regional continental scale offer benefit demand wider recognition forest tree centered insight analyze provide knowledge base improving plan policy action our understanding tree forest influence water energy carbon cycle important implication structure planning management governance institution well tree forest might used improve sustainability mitigation effort
187,Photosynthesis-dependent/independent control of stomatal responses to CO2 in mutant barley with surplus electron transport capacity and reduced SLAH3 anion channel transcript,WOS:000362306700003,mechanism stomatal sensitivity co2 yet fully understood role photosynthetic non photosynthetic factor stomatal response co2 investigated wild type barley hordeum vulgare var graphic mutant g132 decreased photochemical rubisco capacity co2 dcmu response stomatal conductance g gas exchange chlorophyll fluorescence level atp putative transcript stomatal opening analysed g132 greater g wild type despite lower photosynthesis rate higher intercellular co2 concentration
188,Facilitating landform migration by removing shore protection structures: Opportunities and constraints,WOS:000389089300023,recent study identified need adapt allowing landforms habitat migrate landward although implementation actual response limited removing barrier shore protection structure create coastal upland habitat reestablish exchange sediment ecological function natural ecotone potential removing structure evaluated 12 national park managed u s national park service criterion removal included condition structure influence natural process environmental benefit public safety visitor access use found 145 structure total 407 could removed allowed deteriorate highlight three project currently conducted two involve removing structure reason taking pro active approach removing protection structure include 1 conflicting policy directive 2 presence key access road critical archaeological historic site 3 lack data 4 lack fund human resource 5 reluctance replace known problem unknown set problem 6 consideration visitor desire 7 reluctance allow erosion occur demonstration project needed provide information strategy promote enhancement ecosystem function project remove protection structure likely viewed successful result specified positive product distinction concept loss erosion existing landforms habitat concept gain evolution new landforms habitat made clear
189,Major United States Land Use as Influenced by an Altering Climate: A Spatial Econometric Approach,WOS:000654198700001,socioeconomic policy factor found stimulate land use change along change greenhouse gas emission adaption behavior most study investigating land use change u s considered potential spatial effect explicitly used two step linearized multinomial logit examine impact various factor conterminous u s land use change including spatial lag coefficient estimation result show spatial dependence existed cropland pastureland grassland negative dependence forest weakened land us except croplands temperature precipitation found nonlinear impact land use share succeeding year exerting opposite effect crop versus pasture grass share also predicted land use change different scenario simulation result imply southern region u s would lose cropland share severity business usual scenario land use share pasture grass forest would increase region a land use play important role system vice versa result may help policymakers tackle driven land use change farmer adapt
