,title,wos,clean_abstract
78,Farm-level autonomous adaptation to climate change and its impact on crop productivity: evidence from Pakistan,WOS:000722874800003,explored rice farmer farm autonomous ofaa strategy evaluated impact rice yield total crop return used empirical data 480 farmer collected major rice growing zone punjab province region highly vulnerable variability pakistan employed propensity score matching psm technique estimate impact ofaa strategy crop outcome used probit model investigate determinant farmer decision finding show farmer adopted various ofaa practice irrigation water management changing cultivation date fertilizer management lessen adverse effect probit model result indicated farmer land ownership tube well ownership farm income credit use access information major determinant farmer decision psm result showed farmer adopted least one ofaa practice attained 340 kg hectare rice yield equivalent u 74 compared adopt measure found farmer employed multiple strategy attained higher profit compared implementing measure these finding imply ofaa strategy important minimizing adverse impact variability crop leading improved food production farmer livelihood highlight crucial role farmer education availability irrigation facility credit information improved farm level
79,Farm level adaptation to climate change: insight from rice farmers in the coastal region of Bangladesh,WOS:000792726400001,coastal agriculture livelihood worldwide highly vulnerable changing climate bangladesh exception due geophysical location examines rice farmer vulnerability strategy barrier managing impact coastal region bangladesh survey data collected 220 randomly selected rice farmer located across two coastal district bangladesh a multinomial logit model applied analyze determinant strategy rice farmer result reveal flood main risk vulnerability followed cyclone storm surge saline intrusion main strategy cultivating flood salinity tolerant rice variety direct seeding rice supplementary irrigation cultivation non rice crop shorter growth duration rearing livestock poultry duck econometric analysis show factor household head education household income farm size access information extension service significantly influence choice strategy rice farmer recommend increase investment training farmer targeted extension service disseminate smart technology information minimising vulnerability farmer
80,Perception of and adaptation to climate change: the case of wheat farmers in northwest Bangladesh,WOS:000895445100005,impact crop production global concern a better understanding farmer perception strategy benefit farmer policymakers outlining effective mechanism therefore assessed wheat farmer perception identified major strategy factor influencing adaptation barrier effective surveying 160 wheat farmer northwest bangladesh result revealed farmer experienced frequent drought due higher temperature decreased irregular precipitation reduced ground surface water availability shorter winter season last two decade key strategy identified irrigation switching crop changing fertilizer insecticide usage multinomial logit model result indicate farming experience access information extension service access subsidy farm size family size electricity irrigation significant factor influencing farmer decision limited access information inadequate knowledge appropriate measure low price wheat represented major barrier recommends strengthening agricultural extension service farmer including education training develop effective strategy
81,"Adaptation to climate change and variability: a case of direct seeded rice in Andhra Pradesh, India",WOS:000475965300016,farmer researcher policy maker increasingly concerned potential impact researcher using various model ass impact identifying relevant alternative strategy mitigate in india rice major cereal crop grown influenced due variability inadequate water supply labour shortage methane emission rice ecosystem necessitates adoption action upscaling key adaption strategy like direct seeded rice dsr using validated data rice growing area india used experimental data 2010 2014 field survey data dsr non dsr farmer collected 2014 result show dsr method incurred le tillage labour cost eluding puddling transplantation labour large scale adoption dsr observed 2012 2015 guntur district andhra pradesh mainly due delayed monsoon water supply reduction cost cultivation capacity building stakeholder active involvement awareness training programme demonstrated integrated extension approach technology dissemination scaling stakeholder integration crucial however mission mode framework needed technology upscaling system level
82,Livestock farmers' perception and adaptation to climate change: panel evidence from pastoral areas in China,WOS:000613695100002,a world largest land use sector livestock farming vulnerable add existing literature investigating impact herder perception adaptive strategy distinguishing short run long run effect use double hurdle model unbalanced panel dataset 1514 household observation collected pastoral area inner mongolia xinjiang tibet period 2016 2018 find perception long term temperature rainfall change lead farmer adopt various adaptive strategy whereas perception short term weather hazard mainly trigger production management strategy forage supplementation herd destocking without affecting long term strategic planning engaging non agricultural job diversify income source finding livestock farmer tend adopt temporary strategy short term perception seeking resilient adaptation long term perception robust based alternative measure intensity different production scale an understanding strategy provides mean influencing adaptive response vulnerable group
83,In pursuit of a better world: crop improvement and the CGIAR,WOS:000684152600005,cgiar crop improvement ci program unlike commercial ci program mainly geared profit though meeting farmer need charged meeting multiple objective target population include farmer community large compiled opinion 30 expert private public sector key strategy methodology activity could help cgiar meet challenge providing farmer improved variety simultaneously meeting goal nutrition health food security ii poverty reduction livelihood job iii gender equality youth inclusion iv mitigation v environmental health biodiversity crop improvement process starting crop choice moving breeding objective production potential new variety selection finally adoption farmer importance multidisciplinary team working towards common objective stressed key factor success role distinct discipline actor interaction throughout process crop choice adoption farmer discussed illustrated
84,Strategies used by the saffron producers of Taliouine (Morocco) to adapt to climate change,WOS:000369772800005,in morocco mountainous region extend 26 national territory 30 total population live they contain opportunity agriculture forestry pastureland mining production system zone characterised crop diversification however area become vulnerable effect to understand effect relation population living area carried zone taliouine anti atlas vulnerability crop production analysed different way adopted farmer identified work done saffron profitable crop target area even though requires much water our result show majority farmer surveyed noticed variation region irregularity precipitation leading decrease quantity uneven distribution throughout year rise temperature reduction cold period le snow these variation impact cropping system saffron productivity to cope effect farmer adopted various strategy better management use water diversification agricultural activity increase contribution non agricultural activity gross income seasonal migration
85,"Determinants of Adaptation to Climate Change: A Case Study of Rice Farmers in Western Province, Iran",WOS:000714880500006,decision made agricultural household adjust cc iran well known intended investigate influence perception socioeconomic institutional feature farmer decision cc constitute hypothetical statement undertook survey 200 farm householder 31 village ilam province situated western iran randomly selected result discloses proposed discriminant model match dataset well strong effect size partial eta squared eta 2 0 38 analysis signal adapter younger well educated non adapter adapter also knowledgeable cc risk institutional policy barrier adapter subsidiary work better access credit good contact expansion agent specialist concludes government authority provide farmer enriched capability competency enabling adapt cc
86,In vitro and field diagnosis of anthelmintic resistance in gastrointestinal nematodes of small ruminants,WOS:000348180700008,problem anthelmintic resistance ovine trichostrongyles growing tropical area chiapas mexico hair sheep breed frequently used farmer however anthelmintic resistance incidence requires sensitive method diagnosis region order apply selective treatment aim evaluate vitro vivo relative efficacy three main anthelmintic used control gastrointestinal nematode gin hair sheep naturally infected ewe lamb experimentally infected 100 larva l 3 haemonchus contortus cooperia curticei per kg body weight used sheep treated 10 mg kg 1 albendazole 7 5 mg kg 1 levamisole 0 2 mg kg 1 ivermectin positive faecal sample cultured obtain infective larva l3 larva
87,Effect of combining organic manure and inorganic fertilisers on maize-bush bean intercropping,WOS:000834350000001,in sub saharan africa ssa farmer intercrop common bean maize apply inorganic organic fertiliser targeting maize effect practice bush bean yield fully evaluated respect input use compatibility intercropped maize an farm trial managed smallholder community member conducted ass influence various soil fertility management option cropping system yield two bush bean genotype ser45 ser83 two agro ecological zone malawi farmer managed trial laid split plot design bean genotype main plot combination soil fertility management option e input manure fertiliser fertiliser manure cropping system e sole crop intercrop subplots trial affected terminal drought dry spell result show manure fertiliser application enhanced resilience drought tolerant bean genotype genotype ser45 responsive manure application sole crop giving 44 4 yield increase manure application in sole cropping fertiliser plus manure bean yield improved 40 1 ser45 78 3 ser83 relative input control although sole cropping higher bean yield treatment manure fertiliser higher land equivalence ratio intercrop 1 54 ser45 1 32 ser83 sole cropping these result show smallholder farmer management adaptability bush bean genotype could enhanced combined application organic inorganic fertiliser maize bean intercrop combined application also enhances whole farm productivity common maize bean intercrop practice monocrop hence benefit low input smallholder farmer ssa
88,Traditional dairy goat value chain in Lebanon: an uneven distribution of values,WOS:000762137600001,purpose small scale goat farming dairy goat production significant constituent livelihood marginal lebanese rural community reviving supporting sector instrumental creating value rural community build sustainable livelihood safeguard adapted value chain vcs aim describe dairy goat vc shouf west bekaa wb area lebanon traditionally popular caprine production design methodology approach a socio economic approach employed determine perceived challenge opportunity context goat farmer dairy processor shouf wb casas case study using heifer international toolkit goat value chain questionnaire developed five actor vc farmer milk collector processor retailer consumer data analyzed quantitatively using simple statistical analysis qualitatively observation gathering coding thematically organizing response finding in shouf chain shorter consisting farmer processor consumer wb vc includes milk collector larger dairy factory value unequally unfairly distributed among actor putting small scale farmer processor subordinate position in term enabling environment role state authority organization remains minimal supporting sector challenge facing sector economic regulatory operational social hygienic perceived participant limitation implication economic political social instability country hinders performance sector originality value limited available small ruminant vc lebanon addressing socio economic status goat farmer opportunity available sector on hand demand traditional dairy product increasing amid rising concern related intensive livestock system negative association livestock system accordingly basic assessment existing small ruminant dairy chain important first step sustainable development sector
89,"Social, economic and environmental vulnerability: The case of wheat farmers in Northeast Iran",WOS:000766809600016,used qualitative quantitative approach classify factor influencing wheat farmer social economic environmental vulnerability khorasan razavi province iran perspective elite wheat farmer agricultural specialist establish recommendation based result to achieve objective qualitative part depth interview held 20 agricultural specialist field wheat cultivation 9 elite wheat farmer selected using purposive sampling method using stratified random sampling 391 wheat farmer participated quantitative part from agricultural specialist viewpoint prime factor affecting vulnerability social factor farm management second factor environmental vulnerability factor sunn pest heat final factor economic vulnerability factor cost fertilizer equipment machine maintenance in contrast viewpoint elite wheat farmer dominant factor affecting vulnerability economic factor cost equipment fertilizer machine maintenance regarding social vulnerability governmental support stressed important environmental vulnerability factor sunn pest cold result confirmatory factor analysis line view agricultural specialist according result suggested agricultural extension system provides timely training farmer order properly manage farm time crisis government also compensate part cost social economic damage farmer providing free low interest loan
90,Status and scope of kitchen gardening of green leafy vegetables in rural Tanzania: implications for nutrition interventions,WOS:000454595500011,kitchen garden tanzania currently facing variety threat however many household depend basic farming activity meet household food need objective describe current status scope kitchen gardening improving food security situation morogoro dodoma region tanzania a cluster sampling method used select 383 household main respondent mother caregiver responsible food preparation technique data collection observation focus group discussion face face interview a small proportion 2 6 resident semi arid dodoma region kitchen garden compared sub humid morogoro region 9 9 sweet potato leaf cassava leaf pumpkin leaf cowpea leaf african egg plant principal vegetable grown two area market provided vegetable 87 surveyed household vegetable sold market mostly dried form fresh vegetable market cultivated near pond especially dry season about 90 55 kitchen garden produce used home consumption dodoma morogoro respectively woman contributed 80 75 total labor managing kitchen garden dodoma morogoro respectively socio cultural factor food habit demand supply food material environmental factor climatic factor water availability type soil farmer local knowledge understanding traditional knowledge practice formal non formal education key determinant vegetable grown traditional kitchen garden kitchen gardening practised surveyed household diversity planted vegetable low factor influenced presence kitchen garden household level sex household head p 0 002 literacy status mother caregiver p 0 001 education level p 0 001 respondent
91,"Coping with climate change and its impact on productivity, income, and poverty: Evidence from the Himalayan region of Pakistan",WOS:000413936100053,current explores risk mitigating strategy adopted farmer impact household income poverty level wheat yield himalayan region pakistan based primary dataset collected 500 farmer field survey seven district himalayan region northern pakistan ghizer gilgit diamer astore skardu ghance hunza nagar a multivariate probit employed estimate determinant choice strategy farmer propensity score matching approach used estimate impact coping strategy wellbeing common risk management strategy adopted farm level include adjustment sowing time adoption resistant variety tree plantation non farm participation well crop livestock interaction impact risk management strategy estimated individually well jointly empirical result indicated farmer higher level education secured land right mostly adopt risk mitigating strategy overall psm result show household income level high range pkr 1658 2610 per month indicating household adopting risk management strategy higher income level att result wheat yield range 42 65 kg per hectare indicating farmer adopting risk management strategy higher wheat yield att result poverty negative significant indicating household adopting risk management strategy lower poverty level range 2 4 increasing public awareness supporting household risk mitigating strategy himalayan region could crucial policy measure reducing vulnerability thereby increasing wellbeing
92,Pearl Millet (Pennisetum glaucum) Seedlings Transplanting as Climate Adaptation Option for Smallholder Farmers in Niger,WOS:000831669900001,pearl millet widely grown cereal crop arid semi arid region africa niger particular to determine optimized management strategy smallholder farmer southern niger cope crop production failure improve cropping performance context variability multi site trial conducted evaluate impact transplanting pearl millet growth productivity eight treatment viz t1 0npk 100 transplanting without npk t1 npk 100 transplanting npk t2 0npk 100 transplanting empty hill without npk t2 npk 100 transplanting empty hill npk t3 0npk 50 transplanting empty hill without npk t3 npk 50 transplanting empty hill npk t4 0npk farmer practice without npk t4 npk farmer practice npk included experiment compared farmer practice transplanting significantly reduced time tillering flowering maturity stage 15 27 11 respectively result also revealed t1 npk significantly increased panicle weight total biomass grain yield plant height 40 38 27 23 respectively farmer evaluation experiment supported finding indicating three substantial advantage transplanting including higher yield 37 50 response larger vigorous panicle 34 17 response good tillering 28 33 response an economic profitability analysis system revealed biomass gain xof 359 387 ha grain gain xof 324 388 ha increased 34 22 respectively t1 npk therefore inferred transplanting promising strategy adapting millet cultivation variability southern niger
93,Assessing the Role of the Perceived Impact of Climate Change on National Adaptation Policy: The Case of Rice Farming in Indonesia,WOS:000472659100009,cc one primary threat agricultural sector developing country several empirical study shown implementation practice reduce adverse effect cc likelihood farmer performing practice mostly influenced degree cc impact perceive thus identified characteristic farmer affect degree cc impact perceive used data indonesian rice farm household survey consisting 87 330 farmer an ordered probit regression model used estimate effect variable degree perceived impact cc result confirm previous empirical study several variable identified positive effect farmer practice farmer education land tenure irrigation infrastructure cropping system chemical fertilizer application access extension service participation farmer group negatively affect degree perceived impact cc however different result found estimation gender variable found female farmer higher cc resilience ability withstand climatic shock risk male farmer female farmer positive perception future farming condition male farmer recommend implementation national policy use expand channel agricultural extension service deliver planned policy prioritizes farmer insecure land tenure additionally encourage increasing female involvement cc practice decision making process
94,"Perceptions of climate variability and dairy farmer adaptations in Corangamite Shire, Victoria, Australia",WOS:000332428100007,purpose survey dairy farmer lay knowledge strategy implemented respond climatic economic driver dairy farming highly dependent local weather case western victoria part major dairy farming region contributes 26 per cent national milk production 86 per cent country dairy export aim discus issue design methodology approach utilised survey semi structured interview corangamite shire document dairy farmer perception variability strategy implemented compared meteorological data collected variability recent past finding farmer region perceive rainfall temperature broadly line meteorological record those experienced greater degree variability drier region found perceive accurately almost respondent already made change dairy business small percentage responding directly seasonal variability longer term change 9 15 per cent respectively majority said responding changing economic condition industry originality value a primary survey dairy farming add knowledge variability perceived adapted region heavily reliant rainfall prime economic activity
95,Farmers' Perspective on Agriculture and Environmental Change in the Circumpolar North of Europe and America,WOS:000505583000020,may increase importance agriculture global circumpolar north potentially critical implication pristine northern ecosystem global biogeochemical cycle with mind global online survey conducted understand northern agriculture farmer perspective environmental north 60 degree n in obtained dataset 67 valid answer alaska territory dominated small scale vegetable herb hay flower farm atlantic island dominated sheep farm fennoscandia dominated cereal farming in alaska farmer mostly immigrated hardly background farming farmer fennoscandia atlantic island mostly continued family tradition accordingly average time since conversion native land 28 28 25 12 year alaska respectively 301 291 255 155 year atlantic island fennoscandia respectively revealing american northern agriculture expanding observed 84 farmer 67 already started adapting farming practice introducing new variety altering timing fourteen farmer reported permafrost land 50 observing shallow permafrost uncultivated land cultivated land cultivation might thus accelerate permafrost thawing potentially associated consequence biogeochemical cycle greenhouse gas emission about 87 surveyed farmer produced local market reducing emission food transport dynamic northern land use agriculture associated environmental change closely monitored dataset available investigation
