,title,wos,clean_abstract
92,Consideration of climate change impacts and adaptation in EIA practice - Perspectives of actors in Austria and Germany,WOS:000372675400009,current political discussion development indicate importance urgency incorporating consideration eia process recent revision eu directive 2014 52 eu environmental impact assessment eia requires change eia practice eu member state investigates extent environmental impact assessment eia contribute early consideration consequence planning process in particular role different actor order incorporate impact project planning subject eia appropriate level core topic semi structured expert interview carried representative main infrastructure company institution responsible sector austria carry eia regularly in second step expert interview conducted eia assessor eia authority austria order examine extent based change already considered eia process aim discus different perspective current eia practice regard integrating impact well barrier solution identified group actor involved namely project developer environmental competent authority consultant eia assessor practitioner interview show different group actor consider topic different degree downscaling scenario context critical issue regard availability data cost furthermore assistance interpretation relevant impact deducted scenario specific environmental issue area needed main barrier identified eia expert therefore include lack data well general uncertainty far considered process without reliable data presence knowledge possible consequence abstract level a joint strategy cope uncertain prognosis main impact environmental issue area without reliable data requires discussion cooperation eia consultant environmental authority
93,Community-led initiatives for climate adaptation and mitigation,WOS:000536768500007,planning complex there uncertainty quickly anticipated localised effect there also governance question instance mandate make decision around management collective resource like council infrastructure private property underlying question issue justice equity agency pay cost mitigation decision maker engage community ultimately needed transformational socio economic use case te awa kairangi lower hutt wellington show community initiative called common unity project aotearoa cupa fostering everyday practice mitigation amongst people traditionally limited participation formal planning process use example cupa demonstrate significance local community led development initiative adapting changing argue local government engagement people around cannot separated broader community development wellbeing initiative need understood longer term process rather one project consultation
94,The Transformative Potential of Resilience Thinking: How It Could Transform Unsustainable Economic Rationalities,WOS:000548303500001,there ongoing debate literature whether neoliberal economic rationality permeating public administration policy governance across much world provide mean necessary promoting sustainable development parallel debate suggested resilience thinking notion growing policy importance could either reproduce neoliberal mainstream challenge core depending mode resilience thinking emerging practice taking position new economic rationality needed examines transformative mode resilience thinking emerge practice create tension support transformation toward economic rationality called doughnut economics alternative economic model outline vision path toward ecological social sustainability
95,"Climate, the Earth, and God - Entangled narratives of cultural and climatic change in the Peruvian Andes",WOS:000440118800025,how different group perceive related problem change growing interest practice especially relation vulnerable community however local perception date tended focus change perceived change interpreted particular socio cultural context given meaning within local worldviews system value belief based fieldwork agro pastoral community highland cusco peru examines perception term local community member understand explain changing climatic condition specifically two local narrative identified found relate andean interpretation catholic evangelical religious tradition andean practice ritual offering earth pago la tierra found play key role shifting religious identification encountered local level giving meaning changing climatic condition explores perspective rooted diverging ontological epistemological foundation while local catholic view earth conceived non human sacred social person pachamama santa tierra relationship reciprocity must maintained local evangelical perspective instead conceives earth object subject closely mirroring modernist nature culture dualism more broadly suggests people interpret changing climatic condition cannot simply extracted purified context meaning production proposes concept entangled narrative way accounting social cultural embeddedness perception fulfilling obligation address socially way require deepening understanding human dimension including taking seriously change may mean impacted group
96,Adapting climate change - how government authorities in Sweden make sense of adaptation through a network practice,WOS:000921947800001,call transformational increasing government authority expected lead difficult situation changing governance system within demand capacity critical reflection among civil servant involved adopting social practice theory approach argue capacity must understood emerging practice simply held individual empirically focus central network government authority sweden governance identify assumption routine guiding meaning making process focus situation contestation dealt explore practice capacity facilitate critical reflection show focus efficient information transmission assumption incremental sufficient lead practice play consequence crisis a practice approach suggests intervention group level order create joint critical reflection necessary enabling transformational
97,"Framing Climate Services: Logics, Actors, and Implications for Policies and Projects",WOS:000584212100001,explores service framed literature possible implication service policy project by critically exploring frame around service wider objective encourage reflexive responsible field particularly given huge challenge represents by using framing analysis based extensive literature five dominant frame identified service mainly framed 1 technological innovation 2 market 3 interface user producer 4 risk management tool 5 ethical angle predominant frame influence think service shared assumption way policy project designed to prevent negative effect service ground inequality main recommendation include establishing interdisciplinary transdisciplinary dialogue different community practice player increasing empirical social science improve understanding new field finally thinking service term rather mere production new information product
98,Meaning-making in a context of climate change: supporting agency and political engagement,WOS:000860964200001,responding effectively requires understanding shape people individual collective sense agency responsibility towards future it also requires transforming understanding political engagement support system based national representative survey sweden n 1 237 us novel sensemaker methodology look matter more specifically order understand social institutional prerequisite must place develop inclusive response investigate citizen perceive everyday life future implication sense responsibility agency political engagement our finding show citizen perceive act individually cooperatively supporting others underlying value belief emotion paradigm inter group variation obstacle enablers finding reveal general individual public action perceived leading improved rather reduced wellbeing welfare at time anxiety frustration structural governance constraint limit agency whilst positive emotion inner quality human nature connection support political engagement wellbeing our result shed light individual collective structural capacity must supported address they draw attention need develop new form citizen involvement policy explicitly address human interaction inner dimension thinking acting underlying social paradigm conclude need policy recommendation
99,On viability: Climate change and the science of possible futures,WOS:000793737900010,growing attention impact around world accompanied profusion discourse life livelihood geography viable time these discourse viability often invoke concrete physical limit tipping point suggesting transcendent natural order conversely i demonstrate viability co produced political economic structure exercise power multiple scale shaping environment understanding changing i describe three dialectic co production epistemic material idea viability biophysical political economic condition epistemic normative world understood idea live inter scalar geographic scale action one scale shape ecology understanding possible action another each dialectic shape knowledge regime govern ambiguous social biophysical process disappearance foreclosure livelihood possibility time i examine discourse viability narrative unviable agrarian livelihood coastal bangladesh lens examine dialectic viability broadly i situate discourse concretely relation analysis interdisciplinary social natural scientific ecological agrarian viability coastal bangladesh future across broad interdisciplinary spectrum i find scientific attention political economy shape politics possibility finally i demonstrate discourse viability limit alternative possible economic ecological future i concrete examination co production viable agrarian future within community coastal bangladesh these alternative vision indicate viability agriculture shaped historical ongoing decision present cultivation water management development intervention
100,Conservation under uncertainty: Innovations in participatory climate change scenario planning from US national parks,WOS:000749573600001,impact cc natural cultural resource far reaching complex a major challenge facing resource manager knowing exact timing nature impact to confront problem scientist specialist resource manager begun use scenario planning sp structured process identifies small set scenario description potential future condition encompass range critical uncertainty us inform planning reflect series five recent participatory cc sp project four u national park service unit derive guideline using cc sp support natural cultural resource conservation specifically describe engagement affected management present generalized cc sp approach grounded management priority share key insight innovation 1 fostered participant confidence deep engagement participatory cc sp process 2 shared technical information way encouraged informed effective participation 3 contextualized cc sp broader picture relevant longstanding emerging nonclimate stressor 4 incorporated quantitative approach expand analytical capacity ass qualitative finding 5 translated scenario complexity strategic action
101,"Evaluating a Planning Support System's Use and Effects in Urban Adaptation: An Exploratory Case Study from Berlin, Germany",WOS:000521955600173,planning support system ps increasingly used support collaborative planning workshop urban practice focused developing tool evaluating use workshop measured tool effect time real planning process participant involved final outcome role tool play planning therefore remains unclear a longitudinal case made evaluate ps support tool ast design workshop sustainable urban water management berlin case also served test evaluation framework generate insight regarding systematic evaluation tool planning process case carried eighteen month capture detail workshop longer term effect project participant our result show ast evident effect 1 contributory le tangible nature e g supporting learning directly causal concrete e g affecting planning decision 2 function process context workshop took place demonstrates making systematic longitudinal evaluation valuable studying role ps urban planning
