,title,wos,clean_abstract
1553,Impact of climate change on future availability of water for irrigation and hydropower generation in the Omo-Gibe Basin of Ethiopia,WOS:000891433200004,region omo gibe river basin ethiopia focus objective predict impact future availability water irrigation hydropower production projection near future 2017 2044 medium 2045 2072 long term 2073 2100 using multi model set average fifteen regional model rcp4 5 rcp8 5 emission scenario water availability allocation demand irrigation hydropower generation pre dicted using coupled soil water assessment tool swat water evaluation planning weap hydrological model new hydrological insight region projected annual average temperature increase range 2 10 3 6
1554,Simulated hydrologic response to projected changes in precipitation and temperature in the Congo River basin,WOS:000407769700001,despite global significance impact water resource associated ecosystem service congo river basin crb understudied of particular need decision maker availability spatial temporal variability runoff projection here aid spatially explicit hydrological model forced precipitation temperature projection 25 global model gcms two greenhouse gas emission scenario explore variability modeled runoff near future 2016 2035 mid century 2046 2065 find total runoff crb projected increase 5 9 20 mean min max across model ensemble next two decade 7 12 24 mid century projected change runoff subwatersheds distributed within crb vary magnitude sign over equatorial region part northern southwestern crb model project overall increase precipitation subsequently runoff a simulated decrease precipitation lead decline runoff headwater region located northeastern southeastern crb model selection play important role future projection magnitude direction multimodel ensemble approach reveals precipitation runoff change business usual avoided greenhouse gas emission scenario rcp8 5 v rcp4 5 relatively similar near term deviate midterm underscore need rapid action our assessment demonstrates need include uncertainty model emission scenario selection decision making process related mitigation
1555,"Regional flood-frequency reconstruction for Kullu district, Western Indian Himalayas",WOS:000395607700014,flood major threat many valley indian himalayan region ihr yet lack reliable data past event render implementation appropriate policy difficult task therefore also hamper mitigation future disaster in attempt overcome shortcoming combine reconstructed paleoflood event based tree ring analysis existing systematic record derive regional flood frequency analysis realized tree ring record dating growth disturbance riparian tree major river kullu district himachal pradesh indian himalaya to end combined field based observation tree ring analysis hydraulic modelling statistical approach result suggest occurrence flood kullu district recurrent marked seasonality cyclic natural variability flood frequency multidecadal scale well distinct spatial representativeness inclusion peak discharge data past previously ungauged flood event derived tree ring record significant positive impact flood frequency assessment flood hazard associated risk clearly underestimated region based systematic record alone also demonstrate regional flood frequency approach suitable optimize information gathered tree ring flood frequency thus analyzed larger region approach used implemented poorly gauged region thus contribute policy undocumented environment indian himalayan region
1556,Heavy rainfall and risk of infectious intestinal diseases in the most populous city in Vietnam,WOS:000395353600079,association heavy rainfall infectious intestinal disease iid well described little conducted developing country examines association heavy rainfall hospital admission iid ho chi minh city populous city vietnam an interrupted time series method used examine effect individual heavy rainfall event hre iid percentage change post hre level trend iid estimated 30 day following hre then random effect meta analysis used quantify pooled estimate effect size hres iid pooled estimate calculated 21 day lag period effect hre iid varied across individual hres pooled estimate indicate level iid following hre increased 73 13 5 lag 0 21 day however statistically significant increase observed lag 4 6 day 13 5 95 ci 1 4 25 4 133 95 cl 1 5 25 0 12 9 95 cl 1 6 24 1 respectively an average decrease 0 11 95 ci 0 55 033 per day observed post hre trend finding important implication projected impact resident living city highly vulnerable increased heavy rainfall associated intervention program developed prevent additional burden disease protect resident adverse impact extreme weather event
1557,Evidence of non-stationary relationships between climate and forest responses: Increased sensitivity to climate change in Iberian forests,WOS:000545727300001,forest structure considered major driver forest demography productivity however recent evidence suggests relationship tree growth generally non stationary e non time stable remains uncertain whether relationship forest structure demography productivity stationary altered recent climatic structural change here analysed three survey spanish forest inventory coveringc 30 year information applied mixed structural equation model ass temporal trend forest structure stand density basal area tree size tree size inequality forest demography ingrowth growth mortality ground forest productivity also quantified whether interactive effect forest structure forest demography ground forest productivity stationary two consecutive time period since 1980s density basal area tree size increased iberian forest tree size inequality decreased in addition observed reduction ingrowth growth increase mortality initial forest structure water availability mainly modulated temporal trend forest structure demography magnitude direction interactive effect forest structure forest demography changed two time period analysed indicating non stationary relationship forest structure demography above ground forest productivity increased due positive balance ingrowth growth mortality despite increasing productivity time observed aggravation negative effect increased competition forest demography reducing ingrowth growth increasing mortality interestingly result suggest negative effect forest demography could ameliorated forest management profound implication forest
1558,Precursory Signals (SST and Soil Moisture) of Summer Surface Temperature Anomalies over the Tibetan Plateau,WOS:000622138700001,understanding variability surface air temperature sat tibetan plateau tp precursory signal great benefit socioeconomic development explores precursory signal summer sat tp oceanic land boundary condition result show summer eastern tp sat significantly correlated three precursor april high latitude north atlantic sea surface temperature sst northern indian ocean sst indian soil moisture sm april sst anomaly sstas high latitude north atlantic exert cross season impact summer sat tp two process sstas high latitude north atlantic maintain april summer modulate atmospheric circulation eastern tp exciting downstream wave train summer finally modulate summer sat eastern tp in addition process april sstas high latitude north atlantic may remotely regulate simultaneous sm indian subcontinent stimulating downstream wave train pattern through persistent sm precipitation interaction april indian sm anomaly affect local precipitation associated condensation heating anomaly ensuing summer force anomalous cyclone anticyclone pattern around tp accordingly affect summer sat eastern tp additionally sstas northern indian ocean persist april summer adjust intensity location western north pacific subtropical high kelvin wave induced ekman divergence summer eventually affecting summer eastern tp sat three precursory signal synergistically contribute variability summer eastern tp sat applied predicting summer sat eastern tp
1559,Divergent and Changing Importance of Glaciers and Snow as Natural Water Reservoirs in the Eastern and Southern Tibetan Plateau,WOS:000778547000001,glacier snow natural water reservoir tibetan plateau tp affecting ecosystem water food security one billion downstream people meltwater volume traditionally estimated using degree day concept considering air temperature cannot consider influence downward solar longwave radiation humidity wind resultant turbulent heat flux here used physically based energy budget approach considering full energy balance seven large river basin eastern southern tp for 1982 2011 estimated average glacier melt 0 32 0 007 water equivalent yr large spatial variability air temperature downward longwave radiation humidity wind speed influenced overall glacier melt trend glacier melt accelerated rate 0 42 mm yr yet downward shortwave radiation played additional role influencing glacier melt rate fluctuation on average snow glacier melt contributed 17 6 annual river discharge 1982 2011 including 10 0 snow 7 6 glacier highest lowest relative melt contribution yarlung tsangpo yalong river respectively mainly due decreasing snow melt glacier snow melt contribution discharge would decrease 11 9 2021 2050 extreme scenario rcp8 5 greatest relative contribution would occur upper nu river 9 2 these finding indicate divergent changing importance glacier snow natural water reservoir potentially affecting socioeconomic development south southeast east asia
1560,Contribution of intensive silvopastoral systems to animal performance and to adaptation and mitigation of climate change,WOS:000347733300003,according fao world demand animal product double first half century result increasing population economic growth during period major change expected world food security remains one highest priority issue developing latin american country region livestock production play fundamental role agricultural activity seriously threaten natural resource therefore necessary ensure livestock production contributes satisfy demand animal product sustainable manner intensive silvopastoral system i becoming technology choice colombian regional livestock sector help reduce seasonality plant animal production therefore contribute mitigate adapt effect recently gained knowledge nutritional productive attribute system however recent year low carbon approach acquired importance animal agriculture seek primarily promote adoption program running parallel activity aimed adapting mitigating outline projection effect livestock industry present concept greenhouse gas flow highlight evidence support conclusion i interesting option allow livestock sector region adapt mitigate effect adoption i may help remove 26 6 ton co2 eq ha yr atmosphere
1561,Public perception of drought and climate change in southeast England,WOS:000289914500002,drought occur natural feature many climate several southern area uk experienced water stress 20042006 low water availability high water demand scenario suggest drought frequency could increase future increase competition water across sector understanding people perception drought likely important factor sustainable water management pointing barrier behavioural a mixed methodology using questionnaire focus group conducted anglian southern region uk explore public perception drought respondent attributed 2004 2006 regional drought lower average rainfall water intensive lifestyle growth population increasing housing development leaking pipe privatization water company also implicated majority respondent claimed behaviour conserve water 2006 regarding future number different scenario people inclined accept restriction agree pay ensure supply water they concerned recognized frequent water shortage may one impact concern necessarily translate action barrier engagement water efficient behaviour included lack accessible information lack knowledge regarding integration environmental sphere lack resource perceived lack institutional engagement barrier identified appear pose major challenge successful
1562,Connections Between a Late Summer Snowstorm Over the Southwestern Tibetan Plateau and a Concurrent Indian Monsoon Low-Pressure System,WOS:000455876300004,snowstorm cause damage livelihood livestock 2 million herder 80 total population tibetan plateau natural disaster in investigate extreme snowstorm southwestern tibetan plateau swtp occurred 18 21 september 2008 explore source transport pathway moisture storm using multiple data set series regional model simulation result show snowstorm result dynamical coupling upper level trough concurrent low pressure system northern india tropical extratropical interaction provides dynamical mechanism snowstorm occur upper level trough favor southward cold advection upstream swtp low pressure system northern india provides abundant supply moisture model based sensitivity test indicate large amount moisture transported swtp via upslope transport pathway our finding corroborate low pressure system northern india deliver abundant moisture swtp coupling abundant supply moisture upper level trough lead occurrence early snow disaster case aggravating already harsh condition causing severe damage improved understanding interaction two type synoptic system climatic condition influence occurrence would aid development effective strategy sustainable husbandry well mitigation relief future snow disaster region
1563,Topographic and fire weather controls of fire refugia in forested ecosystems of northwestern North America,WOS:000401423700004,fire refugia sometimes referred fire island shadow skip residual fire remnant important element burn mosaic lack quantitative framework link observation fire refugia different environmental context here develop test conceptual model predictability fire refugia varies according topographic complexity fire weather condition refugia quantified area unburned burned comparatively low severity based remotely sensed burn severity data assessed relationship refugia suite terrain related explanatory metric fitting collection boosted regression tree model model developed seven fire burned conifer dominated forested landscape western cordillera 2001 2014 fit nine model distinct level fire weather terrain ruggedness our framework revealed predictability abundance fire refugia varied among environmental setting observed highest predictability moderate fire weather condition moderate terrain ruggedness roc auc 0 77 lowest predictability flatter landscape high fire weather condition roc auc 0 63 0 68 catchment slope local aspect relative position topographic wetness topographic convergence local slope contributed discriminating refugia occur relative importance topographic control differed among environment our framework allows u characterize predictability contemporary fire refugia across multiple environmental setting provides important insight ecosystem resilience wildfire management conservation planning
1564,"Niqivut Silalu Asijjipalliajuq: Building a Community-Led Food Sovereignty and Climate Change Research Program in Nunavut, Canada",WOS:000786262300001,history health inuit community recount unethical colonizing practice recent decade witnessed profound change advanced ethical community driven yet much work remains inuit called reform inuit nunangat recently creating national inuit strategy nisr framework support work present detail process undertaken create program guided nisr address food security nutrition inuit nunangat four main element identified critical supporting development meaningful authentic community led program developing inuit identified question relevant important inuit community identifying inuit expertise answer question envisioning innovating methodology meaningful inuit reflect inuit knowledge societal value identifying approach mobilizing knowledge applied support food security also identify consideration funding agency support meaningful development inuit led proposal including aligning funding community priority reconsidering researcher investing community infrastructure our critical reflection program development process provides insight community led support inuit self determination enhance local ethical conduct privilege inuit knowledge system align inuit identified priority funding opportunity health while focus inuit led nunavut insight may interest broadly indigenous health
1565,A review of the biophysical impacts of climate change in three hotspot regions in Africa and Asia,WOS:000354404600003,a systematic conducted biological physical impact three hotspot region africa asia specifically focused identifying nature extent biophysical impact semi arid zone mega delta glacial fed river basin in total 139 peer reviewed article reviewed steady increase relevant article reported since 2006 publication south asian glacial fed river basin numerous followed semi arid area delta central asia african country represented nature extent impact varied hotspot area largely determined geographical context intrinsic characteristic region river basin publication dominated impact concerning hydrology highlighting importance glacial fed water resource downstream population semi arid region dominated impact process impact livestock vegetation highlighting importance rainfall ecosystem livelihood community region in contrast delta study dominated focus hazard predominantly coastal inundation reflecting concentration population asset area uncertainty associated biophysical impact region changing documented represent key knowledge gap common information gap hotspot region need improved hydro meteorological monitoring system development strategy policy supported sound knowledge understanding full range biophysical impact characteristic geographical location
1566,Dry-storage and water sprinkling of spruce pulpwood. Part 2. Effects on groundwood pulp properties,WOS:000225853900011,a newly developed method sprinkling woodyards tested two part spruce pulpwood storage experiment summer 2001 four storage alternative evaluated storage period eight week adapted sprinkling dry stored storage debarked undebarked spruce pulpwood quality pulp made log stored sprinkled condition generally comparable pulp made fresh pulpwood one important exception provided lower brightness majority brightness loss occurred last four week storage brightness change first four week relatively small pulp made dry stored pulpwood suffered also decreased brightness strength property also generally worse experiment done application new method experimental grinding industrial scale found work well it easy identify handle individual experimental log
1567,"Adaptive capacity of the Pearl River Delta cities in the face of the growing flood risk: Institutions, ideas and interests",WOS:000677446000001,although city pearl river delta prd china amongst world city exposed flooding due surprisingly little done address problem explores barrier emergence policy adapting growing flood risk two prd city guangzhou shenzhen underlining importance chinese territorial governance system adaptive capacity local level focusing institution idea interest heuristic device contributes literature urban nexus spatial planning flood risk management exploring development adaptive capacity city hampered despite urgent need
1568,Modeling intrinsic potential for beaver (Castor canadensis) habitat to inform restoration and climate change adaptation,WOS:000426276000030,through dam building activity subsequent water storage beaver potential restore riparian ecosystem offset predicted effect modulating streamflow thus surprising reintroducing beaver watershed extirpated often used restoration strategy identifying site reintroduction however requires detailed information habitat factor information often available broad spatial scale here explore potential beaver relocation throughout snohomish river basin washington usa model identifies basic building block beaver habitat suitability relying solely remotely sensed data more specifically developed generalized intrinsic potential model draw remotely sensed measure stream gradient stream width valley width identify beaver could become established suitable vegetation present thus model serf preliminary screening tool applied relatively large extent applied model 5 019 stream km assessed ability model correctly predict beaver habitat surveying beaver 352 stream reach to ass potential relocation assessed land ownership use land cover landscape surrounding stream reach varying level intrinsic potential model result showed 33 stream moderate high intrinsic potential beaver habitat found site classified low intrinsic potential sign beaver beaver absent nearly three quarter potentially suitable site indicating factor preventing local population occupying area of riparian area around stream high intrinsic potential beaver 38 public land 17 large tract privately owned timber land thus although large number area could suitable relocation restoration using beaver current land use pattern may substantially limit feasibility area
1569,The temperature-mortality relationship in China: An analysis from 66 Chinese communities,WOS:000352331000009,background previous study examining temperature mortality association china focused single city small number city a multi city covering different climatic zone necessary better understand regional difference temperature risk mortality china method sixty six community 7 region across china included first used distributed lag non linear model dlnm estimate community specific effect temperature non accidental mortality 2006 2011 a multivariate meta analysis applied pool estimate community specific effect result a u shaped curve observed temperature mortality national level china indicating low high temperature associated increased mortality risk overall threshold 75th percentile pooled temperature distribution relative risk 1 61 95 ci 1 48 1 74 extremely cold temperature 1st percentile temperature 1 21 95 ci 1 10 1 34 extreme hot temperature 99th percentile temperature lag 0 21 day temperature mortality relationship different different region compared north china south china higher minimum mortality temperature mmt larger cold effect southern part china pronounced hot effect northern part conclusion both cold hot temperature increase mortality risk china relationship varies geographically our finding suggest public health policy tailored local condition
1570,Climate adapted design of masonry structures,WOS:000269276900012,present challenge concerning design masonry structure severe climate empirical data design performance masonry building norway presented based comprehensive analysis 302 process induced masonry defect assignment 20 year period 1983 2002 analysis building defect necessary order develop tool solution preventive measure ensuring high performance building envelope result illuminate vulnerability masonry varying climatic exposure amount masonry defect norway illustrates extreme weather event need studied foundation geographically dependent design guideline driving rain frost action principal climatic challenge considered pursuit high performance masonry structure shrinkage thermal movement frequent defect category dominate independent climatic impact merely small error mistake bring major often irreparable defect damage masonry structuresa large part case could avoided detailed engineering applied knowledge existing design guideline finally performance requirement better design guideline presented need design guideline ensure local improved design guideline movement joint also revealed
1571,Resilient cooling pathway for extremely hot climates in southern Asia,WOS:000860025700005,global warming increasing extreme heat condition existing energy efficiency policy showing trade offs mitigation objective aim identify best resilient cooling solution promoted built environment extremely hot country increase heat resilience capacity impact zone cooling thermal demand kwh m2 indoor heat discomfort hour dhh hour building evaluated different extremely hot dry climate southern asia parametric analysis 2020 2050 2080 a2 medium high emission scenario then cooling alternative higher synergy trade offs energy efficiency energy consumption resiliency extreme heat passive survivability highlighted trnsys simulation software ashrae criterion used characterise zone calculate building cooling need discomfort hour pakistan southern asia selected hot reference region characterised various climatic region simulated scenario show pakistan extremely hot dry surface may increase 36 9 78 1 2080 increasing annual cooling need ranging 20 56 66 96 kwh m2 indoor discomfort hour ranging 423 1267 h result demonstrate passive solution higher synergy energy saving indoor comfort hour decreasing order ventilative cooling reflective ventilated roof shading window roof insulation they provide energy saving ranging 13 1 7 1 kwh m2 reducing indoor discomfort 320 131 h extremely hot climate moreover sufficiency action related higher thermostat setting 24 25
1572,Introducing intense rainfall and snowmelt variables to implement a process-related non-stationary shallow landslide susceptibility analysis,WOS:000660250700001,objective derive susceptibility model shallow landslide could include process related non stationary variable adaptable change selected territory mont emilius mont cervin mountain community northern italy area to define summary variable related landslide predisposing triggering process investigated relationship landslide occurrence intense rainfall snowmelt event period 1991 2020 for landslide susceptibility mapping set generalized additive model defined reference model variable penalization relief ndvi land cover geology predictor similarly optimized model including variable checking smooth function ensure physical plausibility finally validated optimized model k fold cross validation performed evaluation based contingency table area receiver operating characteristic curve auroc variable importance decrease explained variance variable resulted statistically physically significant effective annual number rainfall event intensity duration characteristic defined threshold eat ean average number melting event occurring hydrological year men in optimized model eat ean men accounted 5 explained deviance compared reference model introduction led increase true positive rate auroc 2 4 0 8 respectively also inclusion caused transition vulnerability class 11 0 area k fold validation confirmed statistical significance physical plausibility meteorological variable 74 eat ean 93 men fitted model our result demonstrate validity proposed approach introduce process related non stationary physically plausible variable within shallow landslide susceptibility analysis not variable improve model performance make adaptable map future evolution landslide susceptibility including change
1573,Assessing the long-term impact of conservation agriculture on wheat-based systems in Tunisia using APSIM simulations under a climate change context,WOS:000484994700115,several circulation model forecasting change mediterranean region accordingly expected water scarcity region higher drastic shift hydrological erosive watershed response in tunisia wheat yield variable year arc lower potential yield in response adoption conservation agriculture ca introduced tunisia 1999 help resulted substantial reduction agricultural productivity ca area increased 52 ha 1999 14 000 ha 2015 using modelling approach present evaluates potential ca adapt wheat based system tunisia agricultural production system simulator apsim model used predict effect tillage conventional tillage ct v zero tillage zt soil residue retention zt rr wheat productivity soil fertility two contrasting location tunisia studied one semi arid kef one sub humid bizerte result showed sustainable production durum wheat condition tunisia possible adoption ca practice zt zt rr sub humid semi arid area in fact mulching residue retention effective ct semi arid sub humid condition enhancing wheat yield 15 water use efficiency 18 13 soil organic carbon accumulation 0 13 ha 1 year 1 0 18 ha 1 year 1 it also effective soil resilience preventing water erosion 1 7 ha 1 year 1 4 6 ha 1 year 1 soil loss present allowed identification 260 000 ha priority area ca adoption represent one third total cereal area tunisia appropriate evaluation benefit ca sustainable agricultural intensification would provide argument effectively supporting ca adoption tunisia
1574,"Climatic impacts on the rise and decline of 'Mulan Qiuxian' and 'Chengde Bishu' in North China, 1683-1820",WOS:000314005200003,mulan qiuxian autumn hunt mulan important imperial activity qing dynasty 1644 1911 it instituted purpose intensifying alliance manchu mongol improving riding shooting skill bannermen along another activity chengde bishu escaping summer heat chengde mulan qiuxian frequently held early mid qing dynasty 1683 1820 many factor discussed explain decline mulan qiuxian turn 19th century impact in historical document used reconstruct annual time series duration qiuxian bishu 1683 1820 quantitatively describe rise decline analyse correlation it found qiuxian bishu originally instituted kangxi emperor 1683 1722 flourished reign qianlong emperor 1741 1787 included relatively warm period little ice age north china qiuxian bishu declined 1788 1820 turned sharply colder wetter impact long term abrupt bad weather qiuxian bishu analysed respectively concluded although decisive factor compared political intention decision maker economic financial situation empire personal devotion emperor play important role accelerator rise decline qiuxian bishu to extent behaviour decision qing court historical period could also regarded human adaptation thus add detail well known historical event also add benefit scientific understanding interactive mechanism human past
1575,Sites and Indicators of MAR as a Successful Tool to Mitigate Climate Change Effects in Spain,WOS:000488834400206,in author support managed aquifer recharge mar tool combat cc adverse impact basis real site indicator specific case located spain mar used spain combination measure integrated water resource management iwrm mitigate adapt cc challenge main effect cc rising average atmospheric temperature together decreasing average annual precipitation rate cause extreme weather induce sea level rise these pattern result series negative impact reflected increase certain event parameter evaporation evapotranspiration water demand fire risk run flood drought saltwater intrusion decrease others availability water resource wetland area hydro electrical power production solution include underground storage lowering temperature increasing soil humidity reclaimed water infiltration punctual directed infiltration self purification naturalization river storage wetland restoration establishment flow water distribution gravity power saving eventual recharge extreme flow multi annual management positive barrier well saline water intrusion main advantage disadvantage mar solution addressed a success must measured indicator designed adopted calculated quantify actual effect solution evolution they expressed form volume length area percentage grade euro co2 emission year therefore mar spain demonstrably support usefulness battling cc adverse impact broad variety environment circumstance situation comparable country mar improvement also assessed
1576,Downscaling regional climate model outputs for the Caribbean using a weather generator,WOS:000387800400019,locally relevant scenario daily weather variable represent best knowledge present projection future needed planner manager inform management decision information kind future readily available developed country region world for many le developed region often difficult find series observed daily weather data assist planning decision applies previously developed single site weather generator wg caribbean using example belize west barbados east purpose development provide user region generated sequence possible future daily weather use number impact sector wg first calibrated number site across region goodness fit wg daily station observation assessed particular attention focussed ability precipitation component wg generate realistic extreme value calibration control period wg modified using factor cf derived regional model projection control future simulate future 30 year scenario centred 2020s 2050s 2080s change control period three future illustrated change average temperature precipitation amount also number well used measure extreme warm day night heaviest 5 day precipitation total month count number precipitation event specific threshold number consecutive dry day
1577,"Governments' Policy Response to Drought in Eswatini and Lesotho: A Systematic Review of the Characteristics, Comprehensiveness, and Quality of Existing Policies to Improve Community Resilience to Drought Hazards",WOS:000522088500001,southern african kingdom eswatini lesotho experience recurrent drought induced disaster policy enacted attempt made synthesise effect disaster resilience analysis characteristic quality comprehensiveness drought resilience policy eswatini lesotho systematically reviewed public policy shape response disaster resilience published 1 january 1980 30 june 2019 a combination keywords used search electronic bibliographic database multidisciplinary database key organisational website first 20 page google policy addressed disaster drought resilience identified document downloaded endnote database screened eligibility using predetermined criterion logic event framework used quality assessment metaethnographic approach applied data synthesis three broad category characteristic thematic outcome quality comprehensiveness policy document emerged presented policy response contributing disaster resilience found n 32 13 700 document three n 3 32 policy statutory rest nonstatutory eleven n 11 32 assessed high quality policy response relating drought resilience focused reducing vulnerability recurrent disaster promoting drought improving agriculture food security safeguarding cultural heritage preventing gender inequality gender based violence well improving disaster governance however construct drought resilience strongly articulated major policy goal across policy document there urgent need promote better understanding drought resilience order motivate policymakers steer away reactive intervention position resilience major national policy goal country expedite inclusive growth safeguard development gain health wellbeing majority population rural based population
1578,"Detection of trends in hydrological extremes for Ethiopian watersheds, 1975-2010",WOS:000488930500008,investigates trend streamflow variable 57 gauging station distributed across ethiopian highland period 1975 2010 used mann kendall test detect trend sen slope estimator calculate trend magnitude finding show 70 513 test case shown increasing signal 32 test globally field significant 0 05 level increasing low flow magnitude decreasing low flow frequency exceeded 80 percentile qmin80p prevalent others global field significant increasing change observed 40 228 test case low flow amount qmin80p shown decreasing trend 46 57 station 26 statistically significant general tendency towards upward station showed field significant decreasing trend high flow indicator general trend signal upward downward station significant change show spatial pattern there even adjacent gauging station within river basin adjacent river basin showed statistically significant opposite trend test case complex spatial pattern trend signal partly attributable complex topographic climatic land cover variation country well documented previous study also observed trend difficult fully explain term land cover conversion generally result contradict previous study reported significant trend streamflow variable ethiopia important implication planning water related disaster risk management water sector development activity country
1579,Differential Mental Health Impact Six Months After Extensive River Flooding in Rural Australia: A Cross-Sectional Analysis Through an Equity Lens,WOS:000504212500001,background northern new south wale hotspot natural disaster declaration recent extensive flooding early 2017 with limited knowledge affect mental health resilience robust local assessment required better understand long term impact particularly community prone extreme weather event method six month post flood cross sectional survey adult living region flood conducted quantify association flood impact psychological morbidity post traumatic stress ptsd anxiety depression suicidal ideation different exposure scenario respondent group adopted community academic partnership approach purposive recruitment increase participation marginalized group result of 2 180 respondent almost 91 affected degree flood related exposure individual community level ranging suburb damage home business inundated socio economically marginalized respondent likely home inundated displaced mental health risk significantly elevated respondent whose home business farm inundated e g home inundation ptsd adjusted odds ratio aor 13 72 99 ci 4 53 41 56 reported multiple exposure e g three exposure ptsd aor 6 43 99 ci 2 11 19 60 still displaced 6 month e g ptsd aor 24 43 99 ci 7 05 84 69 conclusion 2017 flood profound impact particularly respondent still displaced socio economically marginalized group our community academic partnership approach build community cohesion informs targeted mental health disaster preparedness response policy different sector community longer term intervention aimed improving community adaptability
1580,"An assessment of current and future vulnerability to coastal inundation due to sea-level extremes in Victoria, southeast Australia",WOS:000313753600003,current 1 100 year storm tide height along coast victoria southeast estimated combining probability storm surge tide height determined hydrodynamic modelling for return period level lie 1 2 mean sea level along much coastline future 1 100 year storm tide height estimated adding high end estimate future sea level rise recent literature effect consistent wind speed increase also examined found late 21st century contribution wind speed increase increase extreme storm surge height considerably smaller factor 2 contribution sea level rise a computationally inexpensive approach assessing current future vulnerability coastal inundation due sea level extreme demonstrated victorian coast a simple inundation algorithm used high resolution terrestrial elevation data light detection ranging lidar survey victorian coast evaluate potential vulnerability nine coastal region inundation current future 1 100 year storm tide response different region varied exhibiting proportional increase inundation sea level rise nonlinear response exceedance critical sea level threshold led large stepwise increase land area number land parcel affected inundation these response function coastal topography spatial density land parcel low computational cost methodology permit different time horizon uncertainty future considered using scenario based approach therefore useful assessing option
1581,Mapping Out Climate Change: Assessing How Coastal Communities Adapt Using Alternative Future Scenarios,WOS:000444803400017,coastal community increasingly experiencing induced coastal disaster chronic flooding erosion decision maker public alike struggling reconcile lack fit rapidly changing environment relatively rigid governance structure in effort bridge environment governance gap tillamook county oregon stakeholder formed knowledge action network ktan ktan examined alternative future coastal policy scenario extensive stakeholder engagement spatially explicit agent based modeling framework envision ktan result evaluated two step mixed method approach first ktan identified metric quantitatively assessed compared present day v alternative policy scenario second feasibility implementing policy scenario qualitatively evaluated governmental regulation semistructured interview finding show alternative policy scenario ranged significantly beneficial extremely harmful coastal building beach accessibility comparison present day policy relatively feasible almost impossible implement beneficial policy lower impact flooding erosion clearly diverge existing regulatory environment inhibits implementation in response leadership cross sector cooperation coordination help overcome mixed interest motivation increase information exchange within public government organization combination stakeholder engagement alternative future modeling framework robust quantitative qualitative evaluation policy scenario provides powerful model coastal community hoping adapt along coastline
1582,Spatial stabilization and intensification of moistening and drying rate patterns under future climate change,WOS:000382111300018,precipitation projection usually presented precipitation fixed current baseline particular time future however upcoming generation affected way probably related moving trend precipitation pattern e rate persistence regional precipitation change one generation next change relative fixed current baseline in perspective propose alternative characterization future precipitation change predicted general circulation model focusing precipitation difference two subsequent 20 year period show business usual emission pathway moistening drying rate increase 30 40 land ocean a move twenty first century region exhibit significant rate precipitation pattern become geographically stationary trend persistent stabilization geographical rate pattern occurs despite acceleration global warming physically explained result increasing contribution thermodynamic process compared dynamic process control precipitation show evolution already noticeable last decade could reversed strong mitigation policy quickly implemented combination intensification increasing persistence precipitation rate pattern may affect way human society natural ecosystem adapt especially mediterranean basin central america south asia arctic
1583,"Climate Change Repercussions on Meteorological Drought Frequency and Intensity in South Wollo, Ethiopia",WOS:000749087900001,drought major challenge imposing irreversible damage human livelihood twenty first century drought one highest natural disaster ethiopia major impact environment economic social capital aimed ass frequency intensity meteorological drought occurrence current north eastern ethiopia standardized precipitation index spi used compute frequency intensity drought 3 12 month scale based 39 year 1982 2020 rainfall data mann kendall test used analyse trend meteorological drought event determine magnitude change result revealed highest frequency extreme meteorological drought recorded 2003 2012 spi value 3 0 2 1 on hand severe meteorological drought incidence recorded 1982 2012 annual spi value 1 97 1 53 moderate drought noted 2000 2012 spi value ranging 1 62 0 99 timescales result indicated drought event severe summer season spring season concluded year 2003 2005 2009 2010 2012 drastic distinct wide drought episode experienced extreme magnitude drought timescales rural livelihood affected applying strategy cope drought improving resilience recover drought developing resilient ecosystem recommended action
1584,Closing the Adaptation Gap in Mountains,WOS:000730799800010,over 1 billion people living frontlines mountain area warming rate outpace global average driving significant change environment ecosystem service these change exacerbating socioeconomic difficulty faced many mountain community already intensifying vulnerability across mountain area globally situation indicative pervasive consequential deficit call attention need better understanding existing effort well prospect increasing quantity quality action mountain region in response mountainagenda introduces conceptual framework gap it us data 2 major global scale review shed light nature true magnitude gap mountain it reveals shortcoming available option deficit uptake existing support general lack coherence existing adaptation keystone global agreement relevant these shortcoming largely related soft limit constrain response across mountain area in provide recommendation closing gap mountain suggest require deeply collaborative effort rooted local need aspiration way knowing also supported external capacity building implementation resource in many instance resemble transformative approach conceptual framework presented broadly applicable also utilized identify close gap social ecological context beyond mountain
1585,Assessment of the Baltic Sea Climate Change Impact on Health,WOS:000606828400004,student morbidity weather condition baltic sea evaluated 2012 2017 used steadman apparent temperature method analyse health impact physical factor investigated student morbidity three kaliningrad university different percentage response local apparent temperature t different combination meteorological parameter significantly deviated monthly average temperature for average temperature maximum wind speed apparent temperature found negative september march in january february 7 8 16 8 time lower average t with humidity e g rh unchanged different combination physical factor posed danger person dressed weather condition in january minimum t maximum wind speed uh frostbite possible 20 30 exposure apparent t close threshold value observed december february kaliningrad enclave best human health condition in winter serious risk frostbite uncovered part body threshold condition met result suggested disease susceptibility non local student representing university 1 2 1 7 time higher local student also relationship morbidity percentage non local student obtained suggesting weather condition likely adversely affect human health likely increase morbidity rate particularly among student
