,title,wos,clean_abstract
1672,Future water security in the major basins of China under the 1.5 degrees C and 2.0 degrees C global warming scenarios,WOS:000857121700016,freshwater essential resource human life agriculture industry ecology future water supply water withdrawal water security impact human intervention key concern numerous study projected future change river runoff surface water resource however change major water withdrawal component including agricultural irrigation water industrial domestic ecological water withdrawal well balance water supply withdrawal joint impact socio economic development seldom investigated especially basin national scale in change surface water resource agricultural irrigation water industrial domestic ecological water withdrawal well balance water supply withdrawal baseline 2006 2015 1 5 degree
1673,"Mapping irrigated croplands in China using a synergetic training sample generating method, machine learning classifier, and Google Earth Engine",WOS:000844311700002,agricultural irrigation important vehicle increasing crop yield large scale irrigation posed great challenge global regional water availability via altering land atmosphere interaction knowledge irrigation distribution essential understand regional water cycle guide agricultural management decision making information scarce china developed remote sensing dominated framework map irrigated croplands china 500 resolution using synergetic training sample generating method machine learning classifier cloud computing platform google earth engine gee to overcome challenge lacking nationwide training sample first produced two provisional irrigation map fusing statistic modis derived annual peak greenness index two provisional irrigation map spatially filtered existing irrigation product gripc construct initial training sample pool next enhance robustness cover irrigated candidate screened introduced irrigated croplands three land use cover map cci lc glc_fcs nlcd supplement training data pool afterward utilized locally adaptive random forest classifier data cube modis derived spectral index climatic topographic variable generate irrigation map province china gee resulting map outperformed current irrigation map overall accuracy 79 2 map also showed reasonable consistency statistical data province prefecture level determination coefficient r2 0 89 0 77 respectively in total identified 87 04 million hectare irrigated croplands mainland china 2015 using resulting map water use statistic found high correlation irrigation area agricultural water use northwest northeast south china low correlation north china plain map expected serve national water resource management assist decision making improving agricultural adaption
1674,The role of grasslands in food security and climate change,WOS:000310371800017,grassland major part global ecosystem covering 37 earth terrestrial area for variety reason mostly related overgrazing resulting problem soil erosion weed encroachment many world natural grassland poor condition showing sign degradation examines contribution global food supply combating grassland make significant contribution food security providing part feed requirement ruminant used meat milk production globally important food energy term pig meat poultry meat grassland considered potential play key role greenhouse gas mitigation particularly term global carbon storage carbon sequestration it estimated grazing land management pasture improvement e g managing grazing intensity improved productivity etc global technical mitigation potential almost 15 gt co2 equivalent 2030 additional mitigation possible restoration degraded land milk meat production grassland system temperate region similar emission carbon dioxide per kilogram product mixed farming system temperate region carbon sink grassland taken account grassland based production system efficient high input system greenhouse gas perspective grassland important global food supply contributing ruminant milk meat production extra food need come world existing agricultural land base including grassland total area agricultural land remained static since 1991 ruminant efficient converter grass humanly edible energy protein grassland based food production produce food comparable carbon footprint mixed system grassland important store carbon continuing sequester carbon considerable potential increase grassland variable possible increase decrease productivity increase decrease soil carbon store
1675,Adapting rainfed rice to climate change: a case study in Senegal,WOS:000691582600001,rainfed crop production predominates west africa rice important staple food especially senegal scope increase rice production irrigated condition uncertain rainfed rice therefore key component regional food security impelling agronomist ass impact rainfed rice yield design rainfed rice ideotypes suited future scenario dssat csm cere rice model thus calibrated evaluated 19 agronomic experiment conducted 2012 2013 2014 6 location 21 cultivar two fertilization level 20 80 kg n ha 1 simulation carried crop model forced downscaled projection seven model without considering impact increase atmospheric co2 using ensemble global circulation model two representative concentration pathway rcp2 6 rcp8 5 simulated rice yield divided two century rcp8 5 stagnated rcp2 6 elevated co2 significantly increased yield effect could offset yield decline due elevated temperature cultivar longer vegetative phase greater temperature tolerance better adapted current cultivar using new cultivar recommended fertilization rate 80 kg n ha 1 could offset yield decline due for first time bring together based process based crop model handling crop response elevated co2 large set field experiment date projection provide useful insight plausible impact rainfed rice senegal ii identify cultivar characteristic relevant future possible climate our finding help set priority breeding resilient cultivar region
1676,"Spatiotemporal dynamics of habitat suitability for the Ethiopian staple crop, Eragrostis tef (teff), under changing climate",WOS:000631247300002,teff eragrostis tef zucc trotter staple ancient food crop ethiopia it growth affected essential understand climatic effect habitat suitability order design countermeasure ensure food security based four representative concentration pathway emission scenario e rcp2 6 rcp4 5 rcp6 0 rcp8 5 set intergovernmental panel ipcc predicted potential distribution teff current future scenario using maximum entropy model maxent eleven variable selected 19 according correlation analysis combined contribution rate distribution simulated accuracy result validated area curve auc strong predictability value 0 83 0 85 current rcp scenario our result demonstrated mean temperature coldest season precipitation seasonality precipitation cold season slope dominant factor driving potential teff distribution proportion suitable teff area relative total area 58 current condition 58 8 rcp2 6 57 6 rcp4 5 59 2 rcp6 0 57 4 rcp8 5 respectively found warmer condition correlated decreased land suitability a expected bioclimatic variable related temperature precipitation best predictor teff suitability additionally geographic shift land suitability need accounted assessing overall susceptibility ability adapt critical ethiopia agricultural strategy food security a robust model necessary developing primary adaptive strategy policy minimize harmful impact teff
1677,Smallholder farms' adaptation to the impacts of climate change: Evidence from China's Loess Plateau,WOS:000510958200061,impact agriculture developing country depend extent agricultural production region adapts influence us whole farm land use optimisation approach explore impact including farm profitability production associated greenhouse gas ghg emission loess plateau northern china result show activity loss smallholder farm profitability caused could moderate declining rainfall result land use change generate higher farm ghg emission economically beneficial adaptation with 5 10 decline annual rainfall introduction agricultural carbon tax would generate substantial reduction farm ghg emission with 30 rainfall reduction agricultural carbon tax likely bring considerable emission reduction economically optimised land us generally sensitive potential change when rainfall reduction appear clear trend toward reducing cropping area transiting pasture with 5 10 rainfall reduction increasing agricultural carbon tax rainfall reduction lead expansion cropping enterprise however 30 rainfall reduction land allocation sensitive agricultural carbon tax when declining annual rainfall optimal enterprise oat pasture rotation employed reduce wheat dominated rotation besides land use pattern adaptation altering farm management practice also necessary economically optimised sheep flock would increased considerably declining rainfall overall policymakers suggested initial educational scheme tell smallholder farmer make best use available strategy consider change design implement agricultural policy
1678,Does receiving food aid influence the adoption of climate-adaptive agricultural practices? Evidence from Ethiopia and Malawi,WOS:000679812200004,provides evidence relationship food aid adoption adaptive agricultural practice cap context smallholder household ethiopia malawi using bivariate mixed recursive model drawing three wave nationally representative panel survey data find receiving food aid significantly increase probability adopting soil water conservation structure country increasing livestock holding ethiopia argue food aid influence adoption resource intensive practice directly easing household constraint capital labour indirectly enabling greater risk taking for le risky le resource intensive practice namely organic fertilizer use legume intercropping impact food aid adoption negative suggesting substitution effect triggered food aid examine heterogeneous impact food aid term variation transfer value level low rainfall risk exposure experienced household order better understand targeting food aid implementation feature influence cap adoption choice our analysis make two important contribution 1 provides cross country evidence productive impact food aid smallholder context 2 demonstrates value leveraging existing social assistance intervention order achieve objective
1679,"Spatiotemporal modelling of soil organic matter changes in Jiangsu, China between 1980 and 2006 using INLA-SPDE",WOS:000594244300013,growing human population demand food significantly impacted soil resource understanding spatiotemporal soil condition important support food production environmental sustainability nevertheless spatiotemporal prediction soil property could seriously influenced uncertainty data model integrated nested laplace approximation inla stochastic partial differential equation spde proposed general model account uncertainty spatiotemporal soil modelling prediction inla spde significant advantage computation efficiency commonly used geostatistical method markov chain monte carlo however pedometrics study used soil spatial modelling demonstrates application inla spde within hierarchical spatiotemporal model soil organic matter based soil survey data collected jiangsu china three period e 1979 1982 2000 2006 2007 compared updating digital soil map using bayesian maximum entropy approach prediction generated using inla spde accurate for example root mean square error using inla spde e 6 57 g kg 1 reduced 20 compared updating approach e 8 39 g kg 1 moreover accounting source uncertainty made prediction using inla spde certain nevertheless uncertainty temporal prediction soil still large due scarcity data across sampling period inla spde model predicts much detailed spatiotemporal change along sampling period therefore recommends use inla spde within hierarchical model effective method studying spatiotemporal soil
1680,Cost-effective opportunities for climate change mitigation in Indian agriculture,WOS:000455034600130,long term change average temperature precipitation variability threaten agricultural production food security livelihood farming community globally whilst necessary ensure food security protect livelihood poor farmer mitigation greenhouse gas ghg emission lessen extent future need many agricultural practice potentially mitigate ghg emission without compromising food production india third largest ghg emitter world agriculture responsible 18 total national emission india identified agriculture one priority sector ghg emission reduction nationally determined contribution ndcs identification emission hotspot cost effective mitigation option agriculture inform prioritisation effort reduce emission without compromising food nutrition security adopted bottom approach analyse ghg emission using large datasets india cost cultivation survey 19th livestock census together soil management data location mitigation measure associated cost benefit adoption derived variety source including literature stakeholder meeting expert opinion presented form marginal abatement cost curve macc estimated 2030 business usual ghg emission agricultural sector india would 515 megatonne co2 equivalent mtco 2 e per year technical mitigation potential 85 5 mtco 2 e per year adoption various mitigation practice about 80 technical mitigation potential could achieved adopting cost saving measure three mitigation option e efficient use fertilizer zero tillage rice water management could deliver 50 total technical abatement potential
1681,Technologically achievable soil organic carbon sequestration in world croplands and grasslands,WOS:000454406600003,reported potential sequestration carbon soil agricultural land overly optimistic assume degraded cropland grassland subjected best management practice two approach estimating potential presented method 1 m1 considers literature derived best estimate annual soil organic carbon soc gain mg
1682,Data synthesis of carbon distribution in particle size fractions of tropical soils: Implications for soil carbon storage potential in croplands,WOS:000424179800005,organic carbon saturation soil refers theoretical maximum soil organic carbon soc associated stabilized fine silt plus clay particle f 20 mu reviewed literature dealing soc distribution soil fraction evaluate carbon saturation tropical soil estimate
1683,Quantifying the impacts of climatic trend and fluctuation on crop yields in northern China,WOS:000413605000002,play critical role crop yield variation attracted great deal concern worldwide however mechanism climatic trend fluctuation affect crop yield well understood need investigated thus using gi based environmental policy integrated epic model simulated yield major crop e wheat maize rice evaluated impact climatic factor crop yield agro pastoral transitional zone aptz northern china 1980 2010 partial least square regression model used ass contribution rate climatic factor e precipitation photosynthetically active radiation par minimum temperature t min maximum temperature t max variation crop yield break additive season trend bfast model adopted decompose factor trend fluctuation component relative contribution trend fluctuation evaluated result indicated contribution climatic factor yield variation wheat maize rice 31 7 37 7 23 1 respectively that larger impact maize wheat rice more cultivated area significantly positively correlated precipitation climatic factor due limited precipitation aptz also climatic trend component positive impact crop yield whole region whereas fluctuation associated mainly area crop yield decreased help improve understanding mechanism impact crop yield provides useful scientific information designing regional scale strategy
1684,Gendered response and risk-coping capacity to climate variability for sustained food security in Northern Cameroon,WOS:000308831900004,purpose purpose establish household level food security risk associated variation household respond risk patriarchal society northern cameroon subsistence woman producer le control resource required support food production sector depends entirely quality rainy season design methodology approach primary data 116 female headed household fhhs 184 male headed household mhhs examined three northern province cameroon survey generated information response coping strategy climatic variation socioeconomic impact household multinomial logit model employed establish determinant choice selection risk coping option household finding both mhhs exposed stress related food production availability low income food accessibility utilization food supply heightened real perceived effect variability current short term coping choice include diversification livelihood turn impact food accessibility consumption choice practical implication a seasonal pattern revealed household expenditure household spending 70 percent income food spring lowest food expenditure summer market income manipulation choice food supply stability include range non farm income generation strategy cope expected shortage induced climatic variability current variation household demography farming condition via access credit tenure extension service delivery significant determinant coping choice household perceiving climatic pattern originality value significant seasonal pattern household food availability accessibility utilization observed important implication household welfare precursor long term
1685,Adaptation in agriculture: lessons for resilience from eastern regions of New Zealand,WOS:000290448700006,assessment agriculture evolved considerably early top impact assessment these early assessment internationally new zealand provided limited view smart farmer while impact assessment provides useful insight experience vulnerability assessment provides appropriate foundation understanding characterising practical smart farmer finding presented 8 year engagement farmer eastern region new zealand a comprehensive farm resilience picture emerged work picture reflects strong belief real world smart farmer sufficient knowledge experience adapt proactive farmer already reading multiple signal including change responding farm resilience picture provides foundation exploring alternative option pathway agriculture these presented discussed response two proposed scenario high carbon world scenario rapidly decarbonising world scenario knowledge intensive low input system consistent resilience picture drawn farmer such system also consistent rapidly decarbonising world scenario argued likely become increasingly attractive high carbon world scenario a smart farming approach focused resilience provides basis development response capacity potentially significant co benefit term mitigation wider issue need support development farm resilience widely landscape regional resilience identified discussed it apparent work ongoing engagement smart farmer focused resilience contribute significantly development coordinated bottom top response capacity addressing psychology fundamental need ensure wider engagement
1686,Diversification and intensification of agricultural adaptation from global to local scales,WOS:000431452100005,smallholder farming system vulnerable number challenge including continued population growth urbanization income disparity land degradation decreasing farm size productivity compounded uncertainty climatic pattern understanding determinant smallholder farming practice critical designing implementing successful intervention including program examine two dimension wherein smallholder farmer may adapt agricultural practice intensification e adopt practice diversification e adopt different practice use data 5314 randomly sampled household located 38 site 15 country across four region east west africa south asia central america estimate empirical model designed ass determinant intensification diversification activity global scale aspect adaptive capacity found increase intensification globally include variable associated access information human capital financial consideration asset household infrastructure experience in contrast global driver adaptive diversification notable exception access weather information also increase adaptive intensification investigating reason indicate condition present underdeveloped market provide primary impetus even context also compare determinant across spatial scale reveals variety local avenue policy intervention relax economic constraint boost agricultural intensification diversification for example access weather information affect intensification africa significant several site bangladesh india moreover information lead diversification adaptive activity site south asia central america increase specialization west east africa
1687,Comparison of agricultural impacts of climate change calculated from high and low resolution climate change scenarios: Part II. Accounting for adaptation and CO2 direct effects,WOS:000171398300003,assert simulation fine scale crop growth process agronomic adaptive management using coarse scale scenario lower confidence regional estimate agronomic adaptive potential specifically ask 1 simulated yield response low resolution without increased atmospheric co2 significantly different simulated yield response high resolution without increased atmospheric co2 2 scale soil information addition scale information affect yield equilibrium 1 x co2 versus 2 x co2 change simulated two different spatial resolution great plain using csiro general circulation model low resolution national center atmospheric ncar regcm2 regional model high resolution epic crop model used simulate effect change adaptation epic include earlier planting switch longer season cultivar adapted yield without additional carbon dioxide compared different spatial resolution our finding respect question 1 suggest effective case simulated higher resolution generalized low resolution equivalent persuaded use high resolution information provides insight direct effect higher atmospheric co2 level crop beyond obtained low resolution information however last finding may partly artifact agriculturally benign csiro regcm2 change with respect question 2 found high resolution detail soil characteristic particularly important include simulation region typified soil poor water holding capacity
1688,Assessment of vulnerability to climate change in the Inner Mongolia steppe at a county scale from 1980 to 2009,WOS:000346079300005,most inner mongolia covered natural grassland highly sensitive global physical geography highly variable complicated socioeconomic condition generally wetter east becoming drier towards west region using pressure state response model select related assessment indicator vulnerability assessment framework county inner mongolia built included three layer 17 indicator vulnerability eight county steppe area inner mongolia assessed 1980 2009 result showed past 30 year vulnerability eight county decreased decrease pronounced 2000 lowest value vulnerability 2008 vulnerability western region higher eastern region county desert ecological system higher vulnerability county steppe under background exposure increasing sensitivity slightly decreasing continuing significant improvement adaptive capacity key reason reduction invulnerability inner mongolia steppe area volatility inter annual scale cause change vulnerability year with development rural economy increase national investment environment vulnerability inner mongolian steppe significantly reduced overall vulnerability remains high most county moderately vulnerable county seriously vulnerable even extremely vulnerable strong measure need adopted strengthen ability adapt
1689,How will climate change spatially affect agriculture production in Ethiopia? Case studies of important cereal crops,WOS:000321955300025,nearly ethiopia agriculture dependent rainfall particularly amount seasonal occurrence future prediction agree change rainfall temperature seasonality impact ethiopia dramatic consequence when change transpire adequately addressed objective model projected scenario spatially temporally impact cereal production dietary staple million ethiopian used maxent software fit crop data collected household survey bioclimatic variable worldclim database develop spatially explicit model crop production ethiopia our result extrapolated three projection e centre modeling analysis hadley centre coupled model v3 commonwealth scientific industrial organization two emission scenario model evaluation indicated result strong predictability four cereal crop area curve value 0 79 0 81 0 79 0 83 teff maize sorghum barley respectively a expected bioclimatic variable related rainfall greatest predictor four cereal crop all model showed similar decreasing spatial trend cereal production in addition geographic shift land suitability need accounted assessing overall vulnerability ability adapt critical ethiopia agricultural system food security spatially explicit model vital developing early warning system adaptive strategy policy minimize negative impact food production
1690,Perception and adaptation strategies of dairy farmers towards climate variability and change in West Africa,WOS:000761946300001,in west africa dairy production play vital role economy wellbeing population currently dairy production become vulnerable due variability main objective investigate dairy farmer perception strategy towards variability west africa individual interview focus group discussion conducted among 900 dairy farmer descriptive statistic chi square test used ass dairy farmer perception multiple correspondence analysis hierarchical clustering principal component analysis used access strategy dairy farmer result revealed dairy farmer perceived decrease length rainy season annual rainfall increase length dry season annual temperature affect activity dairy farmer fed cattle mainly natural pasture crop residue agroindustrial product benin burkina faso niger used strategy transhumance wetland they also used animal manure improve fodder quality plant improve milk production milk conservation they sold milk produced local cheese remaining unsold milk dairy farmer mainly invested fodder production conservation zone mali sold milk produced dairy cheese production unit used plant improve milk production pasteurization milk conservation veterinary service animal care provided relevant information west african policymakers designing appropriate policy program assist dairy farmer improve milk production variability
1691,Perceived Climate Variability and Compounding Stressors: Implications for Risks to Livelihoods of Smallholder Indian Farmers,WOS:000567226000001,micro scale perspective seldom included planned adaptation yet farmer perception provide useful insight livelihood impact interaction climatic stressor aim understand variability stressor impacting livelihood smallholder farmer azamgarh district eastern uttar pradesh india data 84 smallholder farmer collected using mixed qualitative quantitative approach including interview participatory method informed multiple stressor sustainable livelihood framework result revealed farmer increasingly facing problem caused reduced duration number rainy day erratic rainfall anomaly seasonal cycle longer summer shorter winter seem altered local farmer reported repeated drought impact even year moderate rainfall adversely affecting rice crop challenging formal definition drought variability identified foremost stressor often act risk multiplier ecological e g soil sodicity socio economic e g rising cost cultivation political e g mismatching policy poor extension system stressor in addition stress resource poor marginal group particular experienced higher risk resulting change resource management regime provides important cue revisit formal definition normal rainfall drought accommodating farmer perception evenly distributed rainfall total rainfall key determinant crop yield though india developed adaptive measure variability integration farmer perception stressor policy improve resilience smallholder farmer hitherto depended largely autonomous strategy
1692,Constraints for adopting climate-smart agricultural practices among smallholder farmers in Southeast Kenya,WOS:000706975200002,context uncertainty challenge livelihood smallholder farmer sub saharan africa awareness smart agricultural csa practice access smart technology key factor determining utilization farm land management practice may simultaneously decrease greenhouse gas emission increase adaptive capacity farmer improve food security objective understanding biophysical socio economic constraint affect adoption csa practice technology play essential role policy intervention planning our objective identify constraint among smallholder farmer taita taveta county southeast kenya across varying agro ecological zone method conducted smart agriculture rapid appraisal consisted four mostly genderdisaggregated smallholder farmer workshop 102 participant household survey 65 participant key informant interview 16 informant four transect walk result and conclusion our result indicate dissonance perceived awareness csa practice utilization csa technology state actor farmer state actor emphasize lack awareness barrier adoption farmer express knowledgeability regarding environmental smart practice confined limitation restriction posed e g market mechanism land tenure issue lack resource these restriction include e g uncertainty product price lack land ownership scarcity arable land simply lack capital willingness invest farmer challenged emergence new pest human wildlife conflict our finding based contextual setting taita taveta county result indicate adopting csa practice utilizing technology especially sub saharan region heavily based subsistence agriculture heterogenous agro ecological zone require localized gender responsive solution policy formation planning agricultural extension service development intervention take account agency farmer significance contributes existing increasing un derstanding physical socio economic constraint affect adoption new farm land management practice csa based intervention strategy could restructured local stakeholder inclusive
1693,Smallholder responses to climate anomalies in rural Uganda,WOS:000456352700010,recent suggests sub saharan africa among region affected negative social biophysical ramification smallholder expected respond rising temperature precipitation anomaly farm management strategy diversification farm activity however study empirically examined relationship anomaly rural livelihood our explores impact anomaly farmer farm livelihood strategy considering annual decadal exposure relationship farm livelihood implication livelihood strategy agricultural productivity to examine issue link gridded data survey data collected 120 community 850 ugandan household 2000 agricultural plot 2003 2013 find smallholder livelihood responsive exposure short long time scale drought decrease agricultural productivity short term reduce individual livelihood diversification long term smallholder cope higher temperature short term long run farmer struggle adapt average temperature lower agricultural productivity reduce opportunity diversification on farm livelihood strategy also appear operate parallel rather substituting one another these observation suggest new strategy necessary rural smallholder successfully adapt
1694,STATUS ASSESSMENT OF AGRICULTURAL DRAINAGE DITCHES,WOS:000426051100022,poor maintenance environmental concern land use change creating growing need better agricultural drainage objective identify ditch property evaluated visually site related soil erosion process define parameter requiring intensive estimate using simplified method included survey ditch various soil using madras minnesota agricultural ditch assessment stability classify ditch status to explain ditch segment poor condition additional field laboratory study carried soil sample taken analysis particle size distribution unsaturated direct shear strength critical stress erosion hec ra data model used simulation hydraulic force acting different flow rate digital map land use catchment area different year used estimate change runoff condition time madras proved suitable tool rapid assessment stability problem ditch hec ra simulation good complement madras assessing change land use affected hydraulic load highlighting bottleneck system however hydraulic load adequately explain degree degradation ditch segment measurement soil shear strength good aid understanding existing degradation thus assessment soil erodibility bank stability essential anticipating risk future erosion process ditch
1695,Impact of the methods of groundwater access on irrigation and crop yield in the North China Plain Does climate matter?,WOS:000386790000005,purpose purpose track method farmer access groundwater irrigation north china plain ncp explore whether factor influence farmer decision method groundwater access irrigation examine whether amount groundwater use irrigation crop yield systematically differ across group farmer using various method groundwater access factor affect design methodology approach descriptive statistical analysis econometric model used household survey data collected several year county level data finding over past decade significant share farmer switched method groundwater access collective tubewells tubewells groundwater market farmer bought water groundwater market applied le water wheat plot tubewells however wheat yield negatively affected both average condition long term variation found related farmer choice method groundwater access irrigation more frequent drought increasingly volatile temperature increased likelihood farmer gaining groundwater irrigation market originality value analysis result suggest farmer using groundwater market help adapt applying empirical analysis identify impact method farmer access groundwater irrigation amount groundwater use crop yield help policy maker design reasonable policy ncp
1696,"Assessing effects of rainfall on farming activities as the predictor of climate changes in Sadi Chanka District of Kellem Wolega, Oromia, Ethiopia",WOS:000674977500001,carried sadi chanka district ethiopia ass effect rainfall farming activity predictor used mixed approach purposive sample sampling technique used select representative kebeles namely elkofale keto shan komba chosen 128 farmer involved survey kebeles a simple random sampling technique used select representative farmer area in interview focus group discussion questionnaire site observation employed data collection tool spss version 20 used data analysis majority respondent farmer revealed productivity status fluctuated pattern due untimely rainfall scarcity water occasionally present confirmed choice agricultural activity farmer linked irregular distribution rainfall pattern ecology farmland sadi chanka degraded critically work also clearly demonstrated existence farmer choice agricultural activity including coffee production poultry production production fruit like mango papaya community whole concerned governmental sector alerted participatory ecological management mitigation highlight it provides baseline information policymaker status it cast future fate trend it suggested mitigation mean
1697,CLIMATE-SMART LAND AND WATER MANAGEMENT FOR SUSTAINABLE AGRICULTURE,WOS:000424838700009,indian agriculture vulnerable variability coupled model inter comparison project phase 5 cmip5 based model ensemble project warming 1 5 4 3 degree
1698,The challenge of making climate adaptation profitable for farmers: evidence from Sri Lanka's rice sector,WOS:000748776700001,adapting agricultural system change seasonal precipitation critical agricultural sector sri lanka present evidence adoption driver welfare impact agricultural strategy adopted sri lankan rice farmer adapt low rainfall condition estimate causal impact adopting different adaptive strategy across three different dimension sensitivity water stress b household productivity
1699,Functional Design of Pocket Fertigation under Specific Microclimate and Irrigation Rates: A Preliminary Study,WOS:000816114800001,irrigation fertilization technology need adapted provided effectively efficiently possible current proposed pocket fertigation innovative new idea providing irrigation water fertilization using porous material form ring disc inserted surrounding plant root irrigation emitter equipped pocket bag storing fertilizer objective evaluate functional design pocket fertigation specific micro inside screenhouse combination emitter design irrigation rate technology implemented experimental field lab scale melon cucumis melo l cultivation 23 august 25 october 2021 one planting season technology tested six treatment combination three emitter design two irrigation rate emitter design consisted emitter textile coating pt without coating pw without emitter control pc irrigation rate supplied one time evaporation rate e 1 2 time evaporation rate 1 2e pocket fertigation well implemented combination emitter design irrigation rate pt e pw e pt 1 2e pw 1 2e proposed technology increased average fruit weight water productivity 6 20 7 88 respectively compared control pc e pc 1 2e meanwhile optimum emitter design pocket fertigation without coating pw it increased 13 36 fruit weight 14 71 water productivity thus pocket fertigation good prospect future for planning proposed technology implemented field scale
1700,Can conservation agriculture mitigate climate change and reduce environmental impacts for intensive cropping systems in North China Plain?,WOS:000740225300017,determining appropriate farming management practice adapt lower environmental cost important sustainable agricultural production in long term experiment 1985 2019 conducted different management practice combining fertilization rate low high n fertilizer n0 n1 n2 straw addition low high addition s0 s1 s2 conservation tillage tillage nt north china plain ncp denitrification decomposition dndc model firstly evaluated using experimental data applied simulate change crop yield soil organic carbon soc n2o emission different management practice combined scenario low high emission scenario societal development pathway ssp245 ssp585 respectively projection 2031 2100 under low emission scenario ssp245 wheat yield highest nt n1 s2 treatment 23 increase relative baseline 1981 2010 for maize yield nt n1 s1 treatment increased 46 relative baseline ssp585 whereas yield increased le treatment ssp245 2040s soc predicted increase 6 60 2100 ssp245 straw addition tillage main factor influencing soc n fertilizer important driver wheat maize yield however n2o emission soil increased increased application n fertilizer therefore tillage method low n fertilizer high straw addition nt n1 s2 recommended promote crop yield substantially increase soc ssp245 ssp585 conservation agriculture practice potentially offset crop yield reduction increase soil quality reduce greenhouse gas emission ncp ensure crop production meet growing demand food future
1701,"No safety net in the face of climate change: The case of pastoralists in Kunene Region, Namibia",WOS:000573375500030,over past decade pastoralists kunene region namibia endured recurrent drought flood event culminated loss primary form livelihood pastoralism most pastoralists finding difficult sustain livelihood community fallen extreme poverty ecosystem based eba approach increasingly acknowledged potential enhance adaptive capacity vulnerable community first step develop understanding affected community live perception respond biophysical impact community aim collect information order explore use eba help pastoralists adapt examined isolated pastoral himba community understand perception experience understanding related impact livelihood a nested mixed method approach using structured interview employed address objective interview result revealed pastoralists lack scientific knowledge access information though pastoralists coping approach community level making garden fishing etc become ineffective climatic uncertainty persist furthermore pastoralists longer get benefit environment food fodder despite currently biodiversity intervention community level address impact pastoralists indicated need particularly provision water supply grow food open avenue explore eba approach specifically ecological restoration still addressing need pastoralists there urgent need develop new practical strategy including restoration option strengthen adaptive capacity
1702,Adaptation of forest management to climate change among private individual forest owners in Sweden,WOS:000311069800007,available scenario indicate affect element swedish exposure sensitivity forest differ region conceptually closely linked reduction risk disaster based contemporary theory behavioural risk aim improve knowledge process forest management among swedish private individual forest owner response two questionnaire 1999 2004 respectively analysed forest management private individual forest owner currently hemiboreal bio climatic zone sweden quantified shown increase five year period in 2004 adaptive measure taken limited fraction forest land owned private individual three area located along latitudinal gradient ranging nemoral boreal bio climatic zone sweden adaptive measure frequent two southern area northern area measure taken adapt similar three area except strongly conditioned current local among forest owner taken measure adapt perception much higher risk due frequent risk damage wind drought fungi insect risk factor further improvement knowledge individual forest owner learn perceive impact risk option required develop successfully implement adaptive policy
1703,Climate change and cultural responses of indigenous people: A case from Bangladesh,WOS:000903234900004,in recent decade become great concern world indigenous people espe cially live remote area depend natural resource vulnerable extremity project attempt find key indicator cultural response indigenous people adaption extremity for conducting 25 depth interview adopted employing semi structured open ended questionnaire indigenous people rangamati sadar rangamati district bangladesh finding indicate indigenous people idea get idea different medium e television fm radio local newspaper peer group etc blame developed country cause event finding also indicate adapting local people develop strategy like planting tree surrounding house per forming religious activity rendering mutual help taking relief financial support others investment applying indigenous technology changing occupation etc community very empirical study conducted cultural adaption indigenous people project finding help policy maker well government formulate policy uplift community near future
1704,Antioxidant activity and the physicochemical composition of young caper shoots (Capparis spinosa L.) of different Spanish cultivars,WOS:000712465500001,cultivation capparis spinosa widespread mediterranean basin caper perennial deciduous creeping shrub different aerial part edible flower bud fruit caper shoot however level consumption caper shoot le widespread caper shoot quite typical south eastern part spain consumption usually side salad present investigation try raise awareness nutritional value aerial part caper plant promote higher level consumption specific part mean different cultivar located different geographic zone according present investigation observed tender stem good biochemical characteristic providing higher nutritional value flower bud caper fruit cultivar modified letter turned commaori 1 apos located orihuela alicante presented best biochemical characteristic due significantly higher value polyphenols flavonoid flavonols antioxidant activity therefore would worthwhile encourage consumption caper shoot introducing one ingredient mediterranean diet caper high value crop due ability adapt drought addition beneficial property different aerial part contribute human health
1705,Why are agricultural impacts of climate change so uncertain? The importance of temperature relative to precipitation,WOS:000259569300007,estimate impact often characterized large uncertainty reflect ignorance many physical biological socio economic process hamper effort anticipate adapt a key reducing uncertainty improved understanding relative contribution individual factor evaluated uncertainty projection impact crop production 94 crop region combination account bulk calorie consumed malnourished population specifically focused relative contribution four factor model projection future temperature precipitation sensitivity crop temperature precipitation change surprisingly uncertainty related temperature represented greater contribution impact uncertainty related precipitation crop region particular sensitivity crop yield temperature critical source uncertainty these finding occurred despite rainfall important contribution year year variability crop yield large disagreement among global model direction future regional rainfall change reflect large magnitude future warming relative historical variability conclude progress understanding crop response temperature magnitude regional temperature change two important need impact assessment effort agriculture
