,title,wos,clean_abstract
218,Real Options Analysis of Adaptation to Changing Flood Risk: Structural and Nonstructural Measures,WOS:000404975600012,real option analysis provides mean appraising benefit introducing preserving flexibility flood risk management decision building optionality help create flood risk management strategy robust range possible future condition real option analysis therefore attracting increasing attention approach decision making particular adapting flood protection infrastructure uncertain impact here methodology presented analyzing real option flood risk management considers joint effect uncertainty socioeconomic driver floodplain vulnerability well uncertain effect future flood frequency decision maker future time step sequential decision problem taken rational optimizers benefit improved information two uncertain factor compared present day sensitivity two archetypical flood risk management decision uncertainty future river flow socioeconomic demonstrated in first flood protection dike built widened base providing option heighten later date built fixed height option apart costly reconstruction in second problem portion undeveloped flood prone land separate existing development river a decision made purchase land forgo development a real option analysis used identify circumstance cost beneficial purchase land depends value existing asset exposed flooding value would development take place
219,Flash Flood Risk Assessment and Mitigation in Digital-Era Governance Using Unmanned Aerial Vehicle and GIS Spatial Analyses Case Study: Small River Basins,WOS:000802454900001,watercourse act like magnet human community always deciding factor choosing settlement reverse service potential hazard form flash flooding human society various management strategy these strategy prove increasingly necessary context increased anthropic pressure floodable area one strategy strategic flood management sfm continuous cycle planning acting monitoring reviewing adapting seems better chance succeed previous strategy context digital era governance deg these derive among others technological methodological advantage deg geographic information system gi unmanned aerial vehicle uav stand among revolutionary tool data acquisition processing data last decade qualitative quantitative term in context present hybrid risk assessment methodology building case flood methodology based detailed information terrestrial surface digital surface model dsm measurement last historical flash flood level occurred 20 june 2012 enabled post flood peak discharge estimation based methodology two parameter calculated together water height depth shear stress velocity these calculation enabled modelling hazard risk map taking account objective value building two component integrated portal available authority inhabitant both methodology portal perfectible value material consists detailing replicability potential data made available administration local community conceptually following relevant framing sfm concept deg framework b possibility highlight involvement contribution citizen mapping risk change subsequent version portal thus improved contribution participatory approach citizen
220,"Development, water and energy in the context of climate change in North Africa",WOS:000365082400011,adopts holistic approach explore quantify interaction water energy context north africa bring together result different area describe physical interaction shortly discus governance issue sector water energy highlight fact water demand management option combined sustainable energy model priority action answer challenge north african country use ipat formula approach compute scenario quantifying magnitude advantage expect water demand side management action coupled energy efficiency option according result water demand management appropriate option significant benefit term water saving energy use energy bill overall 2050 water saved thanks demand management action could around 68 billion cubic meter magnitude total water demand egypt 2005 depending scenario assumption expected cumulated benefit term energy bill period 2005 2025 could range 30 48 billion u dollar comparable gdp tunisia 2011 46 billion u dollar nevertheless 2050 regardless scenario additional option needed cover water deficit region lead u consider virtual water additional option reduce local water demand finally discus political implication reform implemented integrating water energy demand side policy north africa
221,Skill of CMIP5 models in simulating rainfall over Malawi,WOS:000491437600035,unravelling future projection precipitation local scale vitally important building resilient economy formulation national policy central entire discipline projection use model however model performance varies one region another therefore goal examine performance 18 coupled model intercomparison project phase 5 cmip5 historical simulation precipitation malawi rain gauge data period run 1982 2005 statistical analysis extensively carried spatial temporal scale using following metric correlation coefficient r bias percentage bias pbias standard deviation stdev root mean square error rmse trend at spatial scale hovmoller diagram hd used analyse model simulation result indicate model adequately reproduce expected annual cycle rainfall although similar 77 overestimate rain gauge data further nine model analysed correlate positively rain gauge data correlation range 0 2 0 43 seasonal root mean square error rmses largest core rainy season december february beginning september october end march may respectively rainy gauge data showed highest standard deviation north eastern part country around lake malawi region in general model poorly simulated spatial standard deviation although large variation model performance model generally perform better others cnrm cm5 ec earth gi e2 h mpi esm lr while model identified well performing deficiency also extensively discussed work therefore caution need exercised end user using model make decision pertaining mitigation strategy
222,Measuring community flood resilience and associated factors in rural Malawi,WOS:000888084900001,with global estimate showing increasing trend flooding adverse effect community population health resilience presented concept potential help integrate disaster risk management sustainable development concern resilience practice conceptual empirical challenge understand characterize measure resilience particularly community level using multidimensional framework take system approach understanding characterizing measuring community flood resilience through cluster analysis bivariate method multivariable adjusted binary logistic regression modeling developed context hazard specific construct community flood resilience investigated predictor variable factor defining community flood resilience construct captured community need withstand disaster purpose built infrastructure early warning system preparedness utilization local human capacity these result strengthen previous argument utilizing comprehensive multidimensional framework resilience analysis access service improved health psychosocial well significantly associated three item measure flood resilient additionally strong sense place resistance relocation presented key element resilience maintaining community system function preserving livelihood found key factor would adequate guarantee community flood resilience outside transformative capacity well resourced village civil protection committee prepare mobilize stakeholder response flood emergency our result suggest context policymakers seek strengthen resilience community without relocating focus public health strengthening utilizing local capacity key disaster risk management policymaking implementation for international community demonstrated importance utilizing context hazard specific measure defining characterizing measuring resilience inform policy
223,Integrating climate change mitigation into river basin management planning for the Water Framework Directive - A Danish case,WOS:000366775200015,growing interest integrating consideration programme measure pom eu water framework directive wfd driven part requirement next generation river basin management plan rbmps however far study focused potential impact water body related risk whereas relationship rbmp mitigation reduction emission greenhouse gas ghg touched upon investigates potential synergy reduction nutrient loss agriculture mitigation case isefjord roskilde fjord river basin denmark for purpose map based approach applied analyze effect cost effectiveness selected pom reduce nitrogen load ghg emission agriculture river basin scale result indicate substantial potential cost effective integration mitigation wfd action programme special emphasis four agri environmental n ghg measure applied combination 1 manure treatment biogas production improved n utilization 2 cultivation perennial energy crop 3 extensification intensively farmed lowland area 4 wetland restoration particular pom investigated ensure fulfilment wfd ge objective isefjord roskilde fjord cost effective way time reduce ghg emission significantly corresponding 35 65 reduction total agricultural ghg emission within river basin suggests targeted differentiated approach development pom necessary order attain full potential kind win win solution context wfd
224,"Climate change and mountain water resources: overview and recommendations for research, management and policy",WOS:000287797500004,mountain essential source freshwater world role global water resource could well significantly altered how well understand potential change today implication water resource management evolving water policy to answer question examined 11 case region goal providing global overview identifying gap formulating recommendation management policy after setting scene regarding water stress water management capacity scientific capacity case region examine state knowledge water resource highland lowland viewpoint focusing mountain area one hand adjacent lowland area hand based priority identified including precipitation snow water equivalent soil parameter evapotranspiration sublimation groundwater well enhanced warming feedback mechanism in addition importance environmental monitoring high altitude highlighted make recommendation advancement management mountain water resource could achieved field water resource management policy well better interaction field conclude effective management mountain water resource urgently requires detailed regional study reliable scenario projection mountain water resource must become integrative linking relevant discipline in addition knowledge exchange manager researcher must improved oriented towards long term continuous interaction
225,Trading-off tolerable risk with climate change adaptation costs in water supply systems,WOS:000373117300001,choosing secure water resource management plan inevitably requires trade offs risk variety stakeholder cost impact previously argued water resource planning focus upon metric risk water restriction accompanied extensive simulation scenario based exploration uncertainty however result optimization subject risk constraint sensitive specification tolerable risk may precisely consistently defined different stakeholder in recast water resource planning problem multiobjective optimization problem identify least cost scheme satisfy set criterion tolerable risk tolerable risk defined term frequency water use restriction different level severity our proposed method link large ensemble model projection water resource system model multiobjective optimization algorithm identify pareto optimal set water resource management plan across 25 year planning period in case application london water supply system identify water resource management plan given financial cost maximize performance respect one probabilistic criterion illustrates trade offs financial cost plan risk risk criterion four different severity water use restriction graphical representation alternative sequence investment pareto set help identify water management option robust case including plan
226,Wastewater irrigation and environmental health: Implications for water governance and public policy,WOS:000303960900001,large scale emerging environmental risk it challenge environmental health sustainability global development wastewater irrigation make sterling contribution reducing water demand recycling nutrient improving soil health cutting amount pollutant discharged waterway however resource must carefully managed protect environment public health action promoting wastewater reuse every yet framework protection human health environment lacking developing country global driver including population growth urbanization income growth improvement living standard industrialization energy intensive lifestyle heighten water management challenge slowing productivity growth falling investment irrigation loss biodiversity risk public health environmental health issue soil salinity land degradation land cover water quality issue add additional layer complexity against backdrop potential wastewater irrigation benefit risk examined these include crop productivity aquaculture soil health groundwater quality environmental health public health infrastructure constraint social concern risk property value social equity poverty reduction it argued wastewater reuse nutrient capture contribute towards mitigation benefit avoided freshwater pumping energy saving fertilizer saving phosphorous capture prevention mineral fertilizer extraction mine reduce carbon footprint earn carbon credit wastewater reuse agriculture reduces water footprint food production environment also entail activity higher crop yield change cropping pattern also reduce carbon footprint however need better integrate water reuse core water governance framework order effectively address challenge harness potential vital resource environmental health protection also present blueprint future water governance public policy protection environmental health crown
227,Cascading Model-Based Framework for the Sustainability Assessment of a Multipurpose Reservoir in a Changing Climate,WOS:000730389900013,impact hydrological process affect reservoir operational performance hence reservoir operation model based historical condition may guarantee sustainable water resource management future to enable stakeholder design reliable strategy aim propose cascading framework quantify impact operational performance sustainability multipurpose reservoir danjiangkou reservoir djkr serf water source middle route south north water diversion project china selected case to achieve aforementioned aim bias corrected simulation 13 global model gcms first input five hydrological model e one data driven deep belief network dbn three conceptual simhyd hbv xin anjiang xaj one physically based variable infiltration capacity vic simulated reservoir inflow fed 10 day reservoir simulation model djkr operation followed designed operating rule evaluate reservoir operational performance finally data envelopment analysis dea model proposed ass reservoir sustainability historical 1976 2005 future 2021 2050 condition result show combination gcm ensemble simhyd hbv xaj vic model exhibit similar growth pattern reservoir inflow operational benefit future period however dbn model produce consistent decrease case may attributed inability generate accurate estimate extreme event result indicate hydrological model may extensively utilized decision making greater confidence data driven model interpreted caution used hydrological impact study efficiency metric suggest decision maker focus increasing operational benefit subsequently enhance reservoir sustainability overall framework proposed provides foundation evaluating reservoir sustainability adaptability water manager perspective
228,Barriers and enablers of climate adaptation in fisheries: Insights from Northeast US fishing communities,WOS:000933357300009,a impact marine fishery grow frequency magnitude planning implementing action urgent crucial enable fishery participant community minimise risk benefit potential opportunity exploring factor constrain facilitate process complex fishery socio ecological system enable greater insight certain strategy may succeed fail help inform planning using data collected interview workshop four commercial fishing community new england along northeast u coastline ask barrier enablers experienced perceived within fishery socio ecological system emerging thematic analysis identified variety barrier enablers adapta tion many shared across community others unique particular locality barrier included fishery specialisation dependency overcapitalisation working waterfront issue limited access alternative fishery management system responsiveness wider community perception workforce chal lenges enablers included perceived industry community adaptability knowledge learning capacity working waterfront protection diverse shoreside service fisher led conservation effort barrier enablers therefore arose among fisher emerged throughout socio ecological system highlighting importance multi scale influence process planning fishery context extend beyond approach consider resource resource user also account change barrier opportunity occurring shoreside influencing future fishing com munity whole
229,Impact of climate change on hydrological conditions in a tropical West African catchment using an ensemble of climate simulations,WOS:000399807900001,evaluates impact water resource using ensemble six regional model rcms global model gcms dano catchment burkina faso applied datasets performed framework coordinated regional downscaling experiment cordex africa project after evaluation historical run model ensemble statistical bias correction empirical quantile mapping applied daily precipitation temperature bias corrected precipitation data ensemble rcms gcms used input water flow balance simulation model wasim simulate water balance component mean hydrological variable two period 1971 2000 2021 2050 compared ass potential impact water resource middle 21st century two greenhouse gas concentration scenario representative concentration pathway rcps 4 5 8 5 result indicate clear signal temperature increase 0 1 2 6 degree
230,Sustainability impacts of tidal river management: Towards a conceptual framework,WOS:000430634500046,southwest coastal people bangladesh introduced tidal river management trm environmentally acceptable water resource management practice based indigenous knowledge water logging low lying coastal land trm help address problem resulting different anthropogenic structural development activity successful helping coastal community adapt rising sea level vulnerability forming new land tidal basin hence essential measure sustainability impact trm environmental socio economic institutional perspective therefore firstly identifies sustainability indicator trm considering ecosystem service secondly develops inclusive conceptual framework understand important impact indicator various spatial temporal scale conceptual framework followed construction sustainability index tidal river management sitrm it advantage ramsar convention framework 2007 world meteorological organization wmo framework 2012 measure water sustainability includes sustainable model project future vulnerability community river tidal basin emphasizing issue it also involves trade offs analysis livelihood analysis swot strength weakness opportunity threat analysis complete impact assessment enable decision maker focus service likely risk weakness opportunity strength sustainability trm moreover framework useful guide policymakers identifying sustainability impact trm choose best coping strategy coastal people effectively deal adverse effect water logging undesired climatic event well environmental socio economic change coastal area
231,Sensitivity of projected climate impacts to climate model weighting: multi-sector analysis in eastern Africa,WOS:000617746300001,uncertainty long term projection future substantial present major challenge planning especially projection future precipitation tropical region spatial scale many decision water related sector attempt made constrain uncertainty projection based recognised premise model openly available perform equally well however agreed good practice weight model nor clear extent model weighting constrain uncertainty decision relevant quantity address challenge projection information relevant high stake investment decision across water energy food sector using two case river basin tanzania malawi compare future risk profile simple decision relevant indicator water related sector derived using hydrological water resource model driven ensemble future model projection in generating ensemble implement range model weighting approach based context relevant model performance metric assessment our case specific result show various model weighting approach limited systematic effect spread risk profile sensitivity model weighting lower overall uncertainty considerably le uncertainty resulting bias correction methodology however subtle effect sectoral risk profile aggressive model weighting approach could important investment decision depending decision context for application model weighting justified principle credible approach carefully designed rooted robust understanding relevant physical process formulate appropriate metric
232,Climate change impact assessment on the hydrology of a large river basin in Ethiopia using a local-scale climate modelling approach,WOS:000569416600015,local scale receiving attention reduce adverse effect process developing measure local scale e g river basin requires high quality information higher resolution projection available coarser spatial resolution global model gcms require spatial downscaling bias correction drive hydrological model used hybrid multiple linear regression stochastic weather generator model statistical down scaling model sdsm develop location based projection equivalent future station data gcms meteorological data 24 ground station accurate satellite reanalysis product identified region hazard group infrared precipitation station data used soil water assessment tool swat used ass impact projected hydrology both sdsm swat calibrated validated using observed streamflow data respectively projection based sdsm one large agricultural intensive basin ethiopia e awash show high variability precipitation increase maximum tmax minimum tmin temperature agrees global warming on average projection show increase annual precipitation 10 tmax 0 4 degree
233,Solidarity in transboundary flood risk management: A view from the Dutch North Rhine-Westphalian catchment area,WOS:000399487800001,putting pressure water system effect transcend man made boundary making cooperation across territorial border essential governance transboundary flood risk management call solidarity among riparians make river basin prone flooding solidarity mean individual act support member particular community belong recently solidarity principle become institutionalized due formalization eu flood directive however clear solidarity mean upstream downstream practice transboundary flood risk management understanding meaning solidarity important development cross border governance discus conceptualization solidarity principle explores meaning international cooperation dutch north rhine westphalian border region our critical case reveals although actor understand importance solidarity interpret differently often based self interest related position catchment formal inclusion solidarity principle flood directive best seen step continuous development transboundary flood risk governance striking change practice identified formalization policy relevance a increasingly put pressure river basin shared resource cross border cooperation solidarity seen increasingly important discus meaning solidarity practice reveals normative principle may contribute transboundary governance understanding meaning important future cross border governance
234,Risks posed by climate change to the delivery of Water Framework Directive objectives in the UK,WOS:000242724900012,eu water framework directive wfd novel integrates water quality water resource physical habitat extent flooding surface groundwaters take forward river basin management however wfd explicitly mention risk posed achievement environmental objective despite fact time scale implementation process achieving particular objective extends 2020s model project change average temperature precipitation begin reviewing latest uk scenario wider policy science context wfd examine potential risk key phase river basin management process underpin wfd charactelisation liver basin water body risk assessment identify pressure impact programme measure pom option appraisal monitoring modelling policy management activity despite risk wfd could link new policy participative mechanism established river basin management plan emerging framework national regional policy risk identified view informing policy opportunity objective setting strategy agenda key knowledge gap already identified implementation wfd link hydromorphology ecosystem status overarching importance linking consideration need highlighted next generation probabilistic scenario present new opportunity challenge risk analysis policy making
235,Projections of excess cardiovascular mortality related to temperature under different climate change scenarios and regionalized climate model simulations in Brazilian cities,WOS:000663717700006,background there urgent need information impact health order strengthen commitment tackle however study quantified health impact brazil latin america region in projected impact temperature cardiovascular cvd mortality according two scenario two regionalized model simulation brazilian city method estimated temperature cvd mortality relationship 21 brazilian city using distributed lag non linear model two stage time series analysis combined observed exposure response function daily temperature projected two representative concentration pathway rcp rcp8 5 rcp4 5 two regionalized model simulation eta hadgem2 e eta miroc5 result observed trend reduction mortality related low temperature trend increase mortality related high temperature according investigated model scenario in place increase mortality related high temperature outweighed reduction mortality related low temperature causing net increase excess temperature related mortality these trend steeper according higher emission scenario rcp8 5 eta hadgem2 e model according rcp8 5 projection suggested temperature related mortality fraction 2090 99 compared 2010 2019 would increase 8 6 1 7 eta hadgem2 e eta miroc5 respectively according rcp4 5 value would 0 7 0 6 conclusion for model observed greater increase trend temperature cvd mortality according rcp8 5 highlighting greater health impact associated higher emission scenario our result may useful support public policy strategy mitigation particularly health sector
236,Staged optimization of urban drainage systems considering climate change and hydrological model uncertainty,WOS:000568819100081,flood risk increase rapid urbanization urgently need improve capacity urban drainage system in staged optimization model considering hydrological model uncertainty socu proposed urban drainage system design socu model refers construction drainage system stage instead traditional implement plan established based integration staged optimization policy urban hydrological model generalized likelihood uncertainty estimation glue method chance constrained programming ccp model staged optimization policy employed deal uncertainty glue method adopted analyze uncertainty urban hydrological model established pcswmm considering uncertainty urban hydrological simulation ccp model one main method stochastic mathematical programming used deal uncertainty optimization model subsequently case haidian island hainan province china used demonstrate proposed model result show optimal investment 183 million yuan pumping capacity 28 3 3 first stage 38 4 3 next stage socu model flexible adapt also economically efficient 10 lower implement plan urban drainage system design obtained socu model reliable robust traditional implement plan since hydrological model uncertainty simultaneously taken account furthermore investment increase 166 million yuan 195 million yuan flood constraint satisfaction probability increase 0 75 0 95 therefore model could provide richer decision making information traditional implement plan help decision maker seek trade system investment acceptable flood damage outcome provide reliable optimization model urban drainage design may profound implication contribution urban flood management
237,Adapting to climate impacts on the supply and demand for water,WOS:A1997XV60400009,prospect add future water supply demand uncertainty reinforces need institution facilitate changing condition promote efficient management supply facility high cost limited opportunity increasing water supply dam reservoir infrastructure curbed traditional supply side approach planning recent decade although new infrastructure may appropriate response induced shift hydrologic regime water demand difficult plan justify expensive new project magnitude timing even direction change unknown on hand evaluating margin safety long lived structure dam levee consider prospect greenhouse warming could produce greater hydrologic variability storm extreme integrated river basin management provide cost effective increase reliable supply event greenhouse warming with water becoming scarcer susceptible variation change demand management critical balancing future demand supply although regulatory voluntary measure belong comprehensive demand management strategy greater reliance market price allocate supply introduce incentive conserve help reduce cost adapting federal water planning guideline allow consideration plan incorporating change existing statute regulation institutional arrangement might needed facilitate water transfer promote efficient management practice response changing supply demand condition
238,"Managing disasters integrating traditional knowledge and scientific knowledge systems: a study from Narayani basin, Nepal",WOS:000749582100001,purpose managing disaster using modern science traditional knowledge system silo several prospect limitation despite catalyst role traditional knowledge reducing risk disaster adapting knowledge featured prominently existing disaster policy disaster science author demonstrate traditional knowledge modern science integrated holistic approach disaster risk reduction management design methodology approach using qualitative method complemented thorough literature capture traditional knowledge practice community narayani basin flood disaster risk reduction management show way integrate traditional knowledge modern science holistic approach disaster risk reduction management finding author found traditional knowledge system practice worked alternative modern technoengineering approach disaster risk reduction management hold immense potential contribute disaster therefore knowledge system community need recognized conserved documented also incorporated effort formulate effective disaster management strategy amalgamated technoengineering practice holistic approach ensure disaster safety security community limitation implication author conducted collecting primary data narayani basin however author believe practice finding may still representative practical implication practical implication traditional knowledge system need integrated technobureaucratic knowledge disaster management enabling develop robust holistic approach disaster risk reduction management social implication document extinct traditional knowledge system empowers community supporting integrate use traditional knowledge modern technobureaucratic knowledge building community flood resilient originality value based primary secondary data original case finding conclusion similar contextualizing role traditional knowledge system flood disaster management conducted narayani basin nepal past
239,Assessing Future Impacts of Climate Change on Streamflow within the Alabama River Basin,WOS:000642923100001,global expected impact future precipitation surface temperature trend could alter local hydrologic system assessed likely hydrologic response change streamflow due future within alabama river basin arb mid 21st century 2045 2030 2060 end 21st century 2075 2060 2090 using integrated modeling approach general circulation model gcm datasets centre national de recherches meteorologiques model 5 cnrm cm5 community earth system model version 1 biogeochemistry cesm1 bgc 1 hadley centre global environment model version 2 hadgem2 ao 1 medium representative concentration pathway rcp 4 5 based world program wcrp couple model intercomparison phase 5 cmip5 assimilated calibrated soil water assessment tool swat mann kendall theil sen slope used ass trend magnitude variability historical data used setting model model calibration showed goodness fit minimum nash sutcliffe efficiency nse coefficient value 0 83 coefficient determination r 2 0 88 three gage within arb next assessed change streamflow year 2045 2075 reference baseline year 1980 result indicate situation likely increase decrease mean monthly streamflow discharge increase frequency variability peak flow period mid end 21st century seasonally monthly streamflow increase 50 250 found spring autumn month decrease summer month 2045 spring summer month 2075 resulted increased monthly streamflow 50 300 autumn spring month experienced decreased streamflow while result prone inherent uncertainty downscaled gcm data used simulated dynamic streamflow water availability provide critical information stakeholder develop sustainable water management option arb
240,Evaluating the variability in surface water reservoir planning characteristics during climate change impacts assessment,WOS:000378360600050,employed monte carlo simulation approach characterise uncertainty induced variation storage requirement performance reliability time volume based resilience vulnerability sustainability surface water reservoir using calibrated rainfall runoff r r model baseline runoff scenario first simulated r r input rainfall temperature perturbed using plausible delta change produce simulated runoff scenario stochastic model runoff developed used generate ensemble current perturbed future runoff scenario resulting runoff ensemble used force simulation model behaviour reservoir produce population required reservoir storage capacity meet demand performance comparing parameter current perturbed provided population effect analysed determine variability impact methodology applied pong reservoir beas river northern india reservoir serf irrigation hydropower need hydrology catchment highly influenced himalayan seasonal snow glacier monsoon rainfall predicted due result show required reservoir capacity highly variable coefficient variation cv high 0 3 future becomes drier of performance index vulnerability recorded highest variability cv 0 5 volume based reliability least variable such variability uncertainty doubt complicate development measure however knowledge sheer magnitude obtained help formulation appropriate policy technical intervention sustaining possibly enhancing water security irrigation us served pong reservoir
241,Mapping the Sensitivity of Population Exposure to Changes in Flood Magnitude: Prospective Application From Local to Global Scale,WOS:000570575400001,floodplain river relevant living space population globally provide favorable location economic development however area commonly exposed flood increasing population together change storminess result global warming mean risk flooding expected rise most study investigating impact climatic flood risk based cascade global model simulation coupled regional model hydrologic model inundation model flood impact model however approach subject uncertainty model result found sensitive forcing structure underlying model choice method used downscaling bias correction use extreme value analysis current future condition moreover uncertainty expected propagate model cascade to overcome problem propose method analyzing mapping sensitivity population exposure floodplain change flood magnitude method based downward counterfactuals namely perturbation selected flood scenario increasing magnitude interpreted case worsening today design flood event result climatic change increase impact current design flood compared counterfactual illustrates sensitivity change hazard calculate normalized gradient flood exposure curve increase exposure magnitude perturbed event relative exposure magnitude current scenario test applicability method local national global scale using existing data set including flood hazard map flood protection standard floodplain delineation river network definition spatial population distribution gradient found vary remarkably across globe overall smaller upper range flood magnitude lower range based result compare driver sensitivity different part world identify river reach highest relative gradient these river reach might affected thus deserve depth investigation underlying characteristic floodplain need
242,Climate change impact assessment on Veneto and Friuli plain groundwater. Part I: An integrated modeling approach for hazard scenario construction,WOS:000312758500016,impact water resource particularly groundwater highly debated topic worldwide triggering international attention interest researcher policy maker due relevant link european water policy directive e g 2000 60 ec 2007 118 ec related environmental objective understanding long term impact variability therefore key challenge order address effective protection measure implement sustainable management water resource present modeling approach adopted within life project trust tool regional scale assessment groundwater storage improvement climate order provide hazard scenario shallow groundwater high veneto friuli plain northern italy given aim evaluate potential impact water quantity quality e g groundwater level variation decrease water availability irrigation variation nitrate infiltration process modeling approach integrated ensemble hydrologic hydrogeologic model running global regional scale global regional model downscaling technique used make simulation reference period 1961 1990 projection period 2010 2100 simulation recent performed using observed radiative forcings whereas projection done prescribing radiative forcings according ipcc a1b emission scenario simulation downscaling provided precipitation temperature evapo transpiration field used impact analysis based scaled projection 3 reference scenario period 2071 2100 e driest wettest mild year selected used run regional geomorphoclimatic hydrogeological model final output model ensemble produced information potential variation water balance component e g river discharge groundwater level volume due such projection used develop potential hazard scenario case area applied within risk assessment study groundwater resource associated ecosystem
243,Multicriteria evaluation of the AquaCrop crop model in a hilly rainfed Mediterranean agrosystem,WOS:000859277600001,exploring crop spatial organization within landscape promising solution agroecological transition mediterranean rainfed hilly agrosystems a prerequisite ensure crop model simulate range agrohydrological process agrosystems current deepened evaluation aquacrop model conducting multicriteria evaluation canopy cover cc dry aboveground biomass agb actual evapotranspiration eta runoff r soil water content swc range crop soil combination contrasted hydroclimatic year northeastern tunisia data collected kamech catchment omere observatory nine measurement campaign predominant soil crop aquacrop simulation based field observation parameter literature aquacrop could simulate plant dynamic water flux contrasted hydroclimatic year slight dependence soil class significant dependence crop type model simulation moderate quality cc r 2 0 45 rmse 0 24 average acceptable quality agb r 2 0 81 rmse 0 85 ton ha 1 average aquacrop acceptably simulated water transfer across soil plant continuum r 2 0 62 rmse 0 77 mm day 1 average eta r 2 0 68 rmse 0 75 mm day 1 average r r 2 0 86 rmse 27 4 mm average swc model performance satisfactory case p value larger 5 student test linear regression validation our result similar reported previous study flat terrain including delayed senescence model simulation subsequent overestimation cc agb observation additionally soil crack likely altered aquacrop ability simulate runoff despite limitation result support application aquacrop evaluate water productivity hilly agrosystems
244,A comprehensive review of contemporary strategies and approaches for the treatment of HFC-134a,WOS:000683804200001,address treatment method 1 1 1 2 tetrafluoroethane hfc 134a significant source global emission hfc 134a considered one common hydrofluorocarbon hfc high global warming potential gwp primary emission source hfc 134a use refrigerant industrial sector manufacturing foam international regulation addressed concern related hfc 134a treatment technology stringent guideline introduced diverse strategy treatment technology employed reduction emission hfc 134a recovery method incineration plasma treatment catalytic decomposition pyrolysis hydrolysis technology hfc 134a decomposition important step coping all method shown promising result hfc 134a abatement it would interesting utilize technology production useful material
245,Climate adaptation options for the 2026 MDB Plan: opportunities for managing climate risk,WOS:000876146400001,how water resource defined conceptually legally central efficient equitable allocation with introducing significant uncertainty water resource management flexible allocation framework needed adapt changing condition explores option adaptive water allocation murray darling basin 2026 revision basin plan may provide significant opportunity proactive risk mitigation depends rigorous evaluation policy option water act requires plan revision use best available science inform strategy minimise impact risk act also enables use ratio formula alternative using long term average basis plan however limited investigation using alternative achieving adaptive policy depends rigorously assessing risk management option given far reaching consequence rigorous investigation needed reform established approach water resource planning existing water entitlement allocation regime at minimum mean reassessing total resource pool subsidiary target investigating allocation framework equitably share risk extractive user environment
246,An approach for the validation of climate model data as a basis for the interpretation of climate impact assessment in water management in Lower Saxony,WOS:000359277000003,projection used input impact model simulate effect changing various application assessing reliability result important use a first step identify possible uncertainty validation model data in simple approach presented us statistical method estimate accuracy model data provides measure ass adequacy data hydrological impact modelling a example data three regional model including statistical model wettreg2006 dynamical model remo clm driven global model echam5 mpi om evaluated respect ability reproduce observed temperature precipitation validation carried interpolated areal mean period 1961 2000 based daily value using different index efficiency criterion area whole catchment river aller leine lower saxony including nine subbasins catchment result show deviation dynamical model according observed temperature well drought index a regard wettreg however index le good agreement hydrological model able adequately simulate discharge driven meteorological data model data 20th century control run however bandwidth goodness fit simulated historical high low discharge however larger bandwidth obtained corresponding extreme condition for significance level 95 could evidenced mean wilcoxon mann whitney test examined model chain suitable performing impact assessment albeit extreme condition especially low flow invariably evaluated depending model chain order provide reliable basis decision measure
247,"Wetlands In a Changing Climate: Science, Policy and Management",WOS:000433580400001,part 1 synthesizes recent status vulnerability freshwater saltwater wetland contribution addressing carbon cycle resilience peatlands vegetated coastal wetland among carbon rich sink planet sequestering approximately much carbon global forest ecosystem estimate consequence rising temperature current wetland carbon storage future carbon sequestration potential summarized also demonstrate need prevent drying wetland thawing permafrost disturbance rising temperature protect wetland carbon store resiliency ecosystem service preventing wetland loss found important limiting future emission meet goal seldom considered in part 2 explores policy management realm international national subnational local level identify strategy policy reflecting integrated understanding wetland science specific recommendation made capture synergy wetland carbon cycle management resiliency enable researcher policy maker practitioner protect wetland carbon resiliency ecosystem service
